train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.0999701023101807,4.148792868363671e-05,234589696.0,0,9,,,,,,,,,,,,,
1.0186030864715576,4.661955244955607e-05,234615296.0,0,19,,,,,,,,,,,,,
0.9385512471199036,5.537397009902634e-05,234640896.0,0,29,,,,,,,,,,,,,
0.7431440353393555,6.768418825231493e-05,234666496.0,0,39,,,,,,,,,,,,,
0.6610133051872253,8.345599053427577e-05,234692096.0,0,49,,,,,,,,,,,,,
0.7049180269241333,0.0001025686869979836,234717696.0,0,59,,,,,,,,,,,,,
,,,0,59,0.3300049901008606,0.5959075689315796,nan,0.9420229196548462,0.848874032497406,0.9420229196548462,0.9420229196548462,,,,,,
0.5896549820899963,0.00012487599451560527,234744832.0,0,69,,,,,,,,,,,,,
0.5336536765098572,0.00015020719729363918,234770432.0,0,79,,,,,,,,,,,,,
0.4385276734828949,0.00017836844199337065,234796032.0,0,89,,,,,,,,,,,,,
0.40562498569488525,0.00020914420019835234,234821632.0,0,99,,,,,,,,,,,,,
0.2683700919151306,0.00024229894916061312,234847232.0,0,109,,,,,,,,,,,,,
0.23882880806922913,0.0002775789762381464,135062528.0,0,119,,,,,,,,,,,,,
,,,0,119,0.01676263101398945,0.9696823358535767,nan,0.9945777058601379,0.99913090467453,0.9945777058601379,0.9945777058601379,,,,,,
,,,0,119,,,,,,,,0.5785010457038879,nan,0.6594046354293823,0.8361207246780396,0.6594046354293823,0.6594046354293823
0.14457625150680542,0.000314714212436229,234594304.0,1,129,,,,,,,,,,,,,
0.10084503144025803,0.0003534205607138574,234619904.0,1,139,,,,,,,,,,,,,
0.10876854509115219,0.0003934017149731517,234645504.0,1,149,,,,,,,,,,,,,
0.08768581598997116,0.0004343517357483506,234671104.0,1,159,,,,,,,,,,,,,
0.09526696801185608,0.0004759572329930961,234696704.0,1,169,,,,,,,,,,,,,
0.061186909675598145,0.0005178997525945306,234722304.0,1,179,,,,,,,,,,,,,
,,,1,179,0.008303213864564896,0.988386869430542,nan,0.998123049736023,0.9999051094055176,0.998123049736023,0.998123049736023,,,,,,
0.035017795860767365,0.0005598583957180381,234747904.0,1,189,,,,,,,,,,,,,
0.026130227372050285,0.0006015119724906981,234773504.0,1,199,,,,,,,,,,,,,
0.04229247570037842,0.0006425417377613485,234799104.0,1,209,,,,,,,,,,,,,
0.0512700080871582,0.000682633719407022,234824704.0,1,219,,,,,,,,,,,,,
0.031120162457227707,0.0007214810466393828,234850304.0,1,229,,,,,,,,,,,,,
0.04627491906285286,0.000758786394726485,135065600.0,1,239,,,,,,,,,,,,,
,,,1,239,0.00752979563549161,0.9885663986206055,nan,0.998123049736023,0.9999200105667114,0.998123049736023,0.998123049736023,,,,,,
,,,1,239,,,,,,,,0.9186707735061646,nan,0.9436048269271851,0.9984683394432068,0.9436048269271851,0.9436048269271851
0.051222894340753555,0.0007942643715068698,234594304.0,2,249,,,,,,,,,,,,,
0.049943163990974426,0.000827643321827054,234619904.0,2,259,,,,,,,,,,,,,
0.09333448112010956,0.0008586678886786103,234645504.0,2,269,,,,,,,,,,,,,
