train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.5997488498687744,4.00234384869691e-05,1354082304.0,0,9,,,,,,,,,,,,,
1.5901236534118652,4.0104463550960645e-05,1354118144.0,0,19,,,,,,,,,,,,,
1.5807613134384155,4.0243350667878985e-05,1354153984.0,0,29,,,,,,,,,,,,,
1.5699312686920166,4.044008528580889e-05,1354189824.0,0,39,,,,,,,,,,,,,
1.558290719985962,4.069464557687752e-05,1354225664.0,0,49,,,,,,,,,,,,,
1.5443763732910156,4.10069951612968e-05,1354261504.0,0,59,,,,,,,,,,,,,
1.527223825454712,4.137710129725747e-05,1354297344.0,0,69,,,,,,,,,,,,,
1.5034079551696777,4.180491669103503e-05,1354333184.0,0,79,,,,,,,,,,,,,
1.6739027500152588,4.229039041092619e-05,1354369024.0,0,89,,,,,,,,,,,,,
1.6673778295516968,4.283346424927004e-05,1354404864.0,0,99,,,,,,,,,,,,,
1.6464505195617676,4.343407636042684e-05,1354440704.0,0,109,,,,,,,,,,,,,
1.6243677139282227,4.4092146708862856e-05,1354476544.0,0,119,,,,,,,,,,,,,
1.6044329404830933,4.4807598897023126e-05,1354512384.0,0,129,,,,,,,,,,,,,
1.5819858312606812,4.55803528893739e-05,1354548224.0,0,139,,,,,,,,,,,,,
1.5534491539001465,4.6410306822508574e-05,1354584064.0,0,149,,,,,,,,,,,,,
1.5175182819366455,4.729736247099936e-05,1354619904.0,0,159,,,,,,,,,,,,,
1.4757565259933472,4.824141797143966e-05,1354655744.0,0,169,,,,,,,,,,,,,
1.4259899854660034,4.9242356908507645e-05,1354691584.0,0,179,,,,,,,,,,,,,
1.3449205160140991,5.0300055590923876e-05,1354727424.0,0,189,,,,,,,,,,,,,
1.2547838687896729,5.14143866894301e-05,1354763264.0,0,199,,,,,,,,,,,,,
1.131113886833191,5.258521923678927e-05,1354799104.0,0,209,,,,,,,,,,,,,
1.0098638534545898,5.3812411351827905e-05,1354834944.0,0,219,,,,,,,,,,,,,
0.8498010039329529,5.509581751539372e-05,1354870784.0,0,229,,,,,,,,,,,,,
,,,0,237,1.3425111770629883,0.14007176458835602,0.0,0.5388862490653992,0.5448826551437378,0.5388862490653992,0.5388862490653992,,,,,,
0.6473720669746399,5.6435274018440396e-05,1354908160.0,0,239,,,,,,,,,,,,,
0.4825434982776642,5.7830628065858036e-05,1354944000.0,0,249,,,,,,,,,,,,,
0.31821662187576294,5.928170867264271e-05,1354979840.0,0,259,,,,,,,,,,,,,
0.1871696561574936,6.078834121581167e-05,1355015680.0,0,269,,,,,,,,,,,,,
4.085262298583984,6.235034379642457e-05,1355051520.0,0,279,,,,,,,,,,,,,
4.425084114074707,6.396752723958343e-05,1355087360.0,0,289,,,,,,,,,,,,,
4.146758079528809,6.563969509443268e-05,1355123200.0,0,299,,,,,,,,,,,,,
3.6042213439941406,6.736665091011673e-05,1355159040.0,0,309,,,,,,,,,,,,,
3.1606028079986572,6.914817640790716e-05,1355194880.0,0,319,,,,,,,,,,,,,
2.6471331119537354,7.098406786099076e-05,1355230720.0,0,329,,,,,,,,,,,,,
3.2099390029907227,7.28740997146815e-05,1355266560.0,0,339,,,,,,,,,,,,,
2.676037549972534,7.481804641429335e-05,1355302400.0,0,349,,,,,,,,,,,,,
2.3575692176818848,7.681567512918264e-05,1355338240.0,0,359,,,,,,,,,,,,,
2.0423150062561035,7.886673120083287e-05,1355374080.0,0,369,,,,,,,,,,,,,
1.8569152355194092,8.09709817986004e-05,1355409920.0,0,379,,,,,,,,,,,,,
1.707004427909851,8.312817226396874e-05,1355445760.0,0,389,,,,,,,,,,,,,
1.6021918058395386,8.533803338650614e-05,1355481600.0,0,399,,,,,,,,,,,,,
2.0104944705963135,8.760030323173851e-05,1355517440.0,0,409,,,,,,,,,,,,,
1.909753441810608,8.991471258923411e-05,1355553280.0,0,419,,,,,,,,,,,,,
1.783564567565918,9.2280977696646e-05,1355589120.0,0,429,,,,,,,,,,,,,
1.6878918409347534,9.469882206758484e-05,1355624960.0,0,439,,,,,,,,,,,,,
1.6165285110473633,9.716794011183083e-05,1355660800.0,0,449,,,,,,,,,,,,,
1.5472818613052368,9.968804806703702e-05,1355696640.0,0,459,,,,,,,,,,,,,
1.4543219804763794,0.00010225882579106838,1355732480.0,0,469,,,,,,,,,,,,,
,,,0,475,1.634722352027893,0.02723393402993679,0.0,0.07305905222892761,0.5555385947227478,0.07305905222892761,0.07305905222892761,,,,,,
,,,0,476,,,,,,,,0.2736567258834839,0.0,0.4047556519508362,0.4443185031414032,0.4047556519508362,0.4047556519508362
1.701265811920166,0.00010487998224562034,1354061824.0,1,479,,,,,,,,,,,,,
1.671952247619629,0.00010755119001260027,1354097664.0,1,489,,,,,,,,,,,,,
1.5921707153320312,0.00011027212167391554,1354133504.0,1,499,,,,,,,,,,,,,
1.4895352125167847,0.00011304246436338872,1354169344.0,1,509,,,,,,,,,,,,,
1.342810869216919,0.00011586187611101195,1354205184.0,1,519,,,,,,,,,,,,,
