train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.9327608346939087,4.013616853626445e-05,1353907200.0,0,9,,,,,,,,,,,,,
1.9218723773956299,4.060677019879222e-05,1353953280.0,0,19,,,,,,,,,,,,,
1.9129177331924438,4.141316458117217e-05,1353999360.0,0,29,,,,,,,,,,,,,
1.8981987237930298,4.2554776882752776e-05,1354045440.0,0,39,,,,,,,,,,,,,
1.8842496871948242,4.40308140241541e-05,1354091520.0,0,49,,,,,,,,,,,,,
1.8661860227584839,4.5840242819394916e-05,1354137600.0,0,59,,,,,,,,,,,,,
1.8411080837249756,4.798179361387156e-05,1354183680.0,0,69,,,,,,,,,,,,,
1.807249665260315,5.04539639223367e-05,1354229760.0,0,79,,,,,,,,,,,,,
1.9442591667175293,5.325502570485696e-05,1354275840.0,0,89,,,,,,,,,,,,,
1.917258381843567,5.638301445287652e-05,1354321920.0,0,99,,,,,,,,,,,,,
1.8700343370437622,5.983574374113232e-05,1354368000.0,0,109,,,,,,,,,,,,,
1.8109221458435059,6.361078703776002e-05,1354414080.0,0,119,,,,,,,,,,,,,
1.7258331775665283,6.770550680812448e-05,1354460160.0,0,129,,,,,,,,,,,,,
1.6291180849075317,7.211703632492572e-05,1354506240.0,0,139,,,,,,,,,,,,,
2.2141611576080322,7.68422833061777e-05,1354552320.0,0,149,,,,,,,,,,,,,
2.126011371612549,8.187792991520837e-05,1354598400.0,0,159,,,,,,,,,,,,,
2.0368618965148926,8.722046186449006e-05,1354644480.0,0,169,,,,,,,,,,,,,
1.9564261436462402,9.286613203585148e-05,1354690560.0,0,179,,,,,,,,,,,,,
1.8813605308532715,9.88109823083505e-05,1354736640.0,0,189,,,,,,,,,,,,,
,,,0,197,1.9643714427947998,0.08014974743127823,nan,0.19438238441944122,0.522628903388977,0.19438238441944122,0.19438238441944122,,,,,,
1.8029789924621582,0.00010505085083423182,1354784256.0,0,199,,,,,,,,,,,,,
2.155460834503174,0.00011158137203892693,1354830336.0,0,209,,,,,,,,,,,,,
2.0631940364837646,0.00011839796206913888,1354876416.0,0,219,,,,,,,,,,,,,
1.9492372274398804,0.00012549586244858801,1354922496.0,0,229,,,,,,,,,,,,,
2.080455780029297,0.00013287007459439337,1354968576.0,0,239,,,,,,,,,,,,,
1.999082326889038,0.00014051546168047935,1355014656.0,0,249,,,,,,,,,,,,,
1.8854485750198364,0.00014842665405012667,1355060736.0,0,259,,,,,,,,,,,,,
1.7144174575805664,0.00015659810742363334,1355106816.0,0,269,,,,,,,,,,,,,
1.3393988609313965,0.0001650241028983146,1355152896.0,0,279,,,,,,,,,,,,,
0.6497697830200195,0.00017369874694850296,1355198976.0,0,289,,,,,,,,,,,,,
0.10026182234287262,0.00018261594232171774,1355245056.0,0,299,,,,,,,,,,,,,
0.0033061767462641,0.0001917694607982412,1355291136.0,0,309,,,,,,,,,,,,,
13.77121353149414,0.00020115289953537285,1355337216.0,0,319,,,,,,,,,,,,,
12.536297798156738,0.00021075965196359903,1355383296.0,0,329,,,,,,,,,,,,,
7.635129928588867,0.00022058302420191467,1355429376.0,0,339,,,,,,,,,,,,,
3.6317098140716553,0.00023061611864250153,1355475456.0,0,349,,,,,,,,,,,,,
2.0782649517059326,0.00024085190671030432,1355521536.0,0,359,,,,,,,,,,,,,
1.7015149593353271,0.00025128322886303067,1355567616.0,0,369,,,,,,,,,,,,,
1.425065040588379,0.0002619027509354055,1355613696.0,0,379,,,,,,,,,,,,,
0.8596985340118408,0.000272703095106408,1355659776.0,0,389,,,,,,,,,,,,,
,,,0,395,3.448068857192993,0.0295688658952713,nan,0.115437813103199,0.48214539885520935,0.115437813103199,0.115437813103199,,,,,,
,,,0,395,,,,,,,,0.21128901839256287,nan,0.3558957278728485,0.5190578699111938,0.3558957278728485,0.3558957278728485
4.651693344116211,0.00028367660706862807,1353884160.0,1,399,,,,,,,,,,,,,
3.8675341606140137,0.0002948156907223165,1353930240.0,1,409,,,,,,,,,,,,,
2.2531721591949463,0.00030611248803325,1353976320.0,1,419,,,,,,,,,,,,,
1.6226465702056885,0.0003175591118633747,1354022400.0,1,429,,,,,,,,,,,,,
1.2931859493255615,0.0003291475004516542,1354068480.0,1,439,,,,,,,,,,,,,
0.5394182801246643,0.0003408695920370519,1354114560.0,1,449,,,,,,,,,,,,,
0.039847519248723984,0.00035271717933937907,1354160640.0,1,459,,,,,,,,,,,,,
0.0015848802868276834,0.0003646819095592946,1354206720.0,1,469,,,,,,,,,,,,,
5.708924072678201e-05,0.00037675542989745736,1354252800.0,1,479,,,,,,,,,,,,,
17.84981346130371,0.00038892930024303496,1354298880.0,1,489,,,,,,,,,,,,,
7.984955310821533,0.0004011949640698731,1354344960.0,1,499,,,,,,,,,,,,,
2.5610852241516113,0.0004135438648518175,1354391040.0,1,509,,,,,,,,,,,,,
1.588862419128418,0.0004259673005435616,1354437120.0,1,519,,,,,,,,,,,,,
1.1507008075714111,0.0004384566273074597,1354483200.0,1,529,,,,,,,,,,,,,
4.486555099487305,0.00045100305578671396,1354529280.0,1,539,,,,,,,,,,,,,
2.6226367950439453,0.00046359782572835684,1354575360.0,1,549,,,,,,,,,,,,,
1.7072516679763794,0.0004762320895679295,1354621440.0,1,559,,,,,,,,,,,,,
1.227561593055725,0.0004888970288448036,1354667520.0,1,569,,,,,,,,,,,,,
0.3118457496166229,0.0005015837377868593,1354713600.0,1,579,,,,,,,,,,,,,
0.007767316419631243,0.0005142833106219769,1354759680.0,1,589,,,,,,,,,,,,,
,,,1,593,22.251310348510742,0.007460366934537888,nan,0.02681136317551136,0.5175336599349976,0.02681136317551136,0.02681136317551136,,,,,,
0.00012070166849298403,0.0005269869579933584,1354805760.0,1,599,,,,,,,,,,,,,
13.96993350982666,0.0005396856577135623,1354851840.0,1,609,,,,,,,,,,,,,
2.394274950027466,0.0005523706204257905,1354897920.0,1,619,,,,,,,,,,,,,
1.8034498691558838,0.0005650328821502626,1354944000.0,1,629,,,,,,,,,,,,,
2.374638557434082,0.0005776635953225195,1354990080.0,1,639,,,,,,,,,,,,,
1.0631264448165894,0.0005902539123781025,1355036160.0,1,649,,,,,,,,,,,,,
0.0013238198589533567,0.0006027950439602137,1355082240.0,1,659,,,,,,,,,,,,,
2.9509099022106966e-06,0.0006152781425043941,1355128320.0,1,669,,,,,,,,,,,,,
7.4505797087454084e-09,0.0006276945350691676,1355174400.0,1,679,,,,,,,,,,,,,
1.7695118259553055e-08,0.0006400354905053973,1355220480.0,1,689,,,,,,,,,,,,,
1.4901146982992941e-08,0.0006522923358716071,1355266560.0,1,699,,,,,,,,,,,,,
1.0244542991699745e-08,0.0006644565728493035,1355312640.0,1,709,,,,,,,,,,,,,
9.724766731262207,0.0006765195867046714,1355358720.0,1,719,,,,,,,,,,,,,
1.417470097541809,0.0006884729955345392,1355404800.0,1,729,,,,,,,,,,,,,
0.1809820532798767,0.0007003083592280746,1355450880.0,1,739,,,,,,,,,,,,,
6.037254206603393e-05,0.0007120174705050886,1355496960.0,1,749,,,,,,,,,,,,,
5.029139416024009e-08,0.0007235920638777316,1355543040.0,1,759,,,,,,,,,,,,,
1.8253837197335088e-07,0.0007350240484811366,1355589120.0,1,769,,,,,,,,,,,,,
1.2107191693644381e-08,0.0007463054498657584,1355635200.0,1,779,,,,,,,,,,,,,
1.1175865566315224e-08,0.000757428293582052,1355681280.0,1,789,,,,,,,,,,,,,
,,,1,791,31.12515640258789,0.0295688658952713,nan,0.115437813103199,0.49558722972869873,0.115437813103199,0.115437813103199,,,,,,
