train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.24439813196659088,0.000808662676718086,902501888.0,1,249,,,,,,,,,,,,,
0.3077150583267212,0.0008416057680733502,902542848.0,1,259,,,,,,,,,,,,,
0.0615604966878891,0.0008720032055862248,902583808.0,1,269,,,,,,,,,,,,,
0.23797747492790222,0.0008996145334094763,902624768.0,1,279,,,,,,,,,,,,,
0.1816883087158203,0.0009242210653610528,902665728.0,1,289,,,,,,,,,,,,,
0.20382800698280334,0.0009456281550228596,902706688.0,1,299,,,,,,,,,,,,,
0.06326179206371307,0.0009636662434786558,902747648.0,1,309,,,,,,,,,,,,,
0.14200732111930847,0.0009781926637515426,902788608.0,1,319,,,,,,,,,,,,,
0.6395590305328369,0.000989092281088233,902829568.0,1,329,,,,,,,,,,,,,
0.06237085163593292,0.000996279064565897,902870528.0,1,339,,,,,,,,,,,,,
0.08124396204948425,0.0009996958542615175,902911488.0,1,349,,,,,,,,,,,,,
,,,1,353,0.3882439136505127,0.8344222903251648,0.7544406761048534,0.8296172618865967,0.9151755571365356,0.7948718070983887,0.8781147003173828,,,,,,
0.2747756838798523,0.000999869778752327,902952448.0,1,359,,,,,,,,,,,,,
0.23631325364112854,0.0009990744292736053,902993408.0,1,369,,,,,,,,,,,,,
0.1280750334262848,0.0009975573047995567,903034368.0,1,379,,,,,,,,,,,,,
0.12989532947540283,0.000995320500805974,903075328.0,1,389,,,,,,,,,,,,,
0.010709119960665703,0.0009923671605065465,903116288.0,1,399,,,,,,,,,,,,,
0.06162238121032715,0.0009887017076835036,903157248.0,1,409,,,,,,,,,,,,,
0.2304115891456604,0.0009843294974416494,903198208.0,1,419,,,,,,,,,,,,,
0.011820605024695396,0.000979256583377719,903239168.0,1,429,,,,,,,,,,,,,
0.09976480156183243,0.0009734906489029527,903280128.0,1,439,,,,,,,,,,,,,
0.005777260754257441,0.0009670397848822176,903321088.0,1,449,,,,,,,,,,,,,
0.1079111322760582,0.0009599134209565818,903362048.0,1,459,,,,,,,,,,,,,
0.20920611917972565,0.000952121801674366,903403008.0,1,469,,,,,,,,,,,,,
,,,1,471,0.38685232400894165,0.8717255592346191,0.8198660589305337,0.8691529631614685,0.9502958059310913,0.8231726884841919,0.9263649582862854,,,,,,
,,,1,471,,,,,,,,0.9456108212471008,0.9244567768073739,0.9268924593925476,0.9772108793258667,0.9437925219535828,0.9474361538887024
0.2186124622821808,0.0009436762775294483,902477312.0,2,479,,,,,,,,,,,,,
0.20900589227676392,0.0009345890139229596,902518272.0,2,489,,,,,,,,,,,,,
0.06243007630109787,0.0009248731657862663,902559232.0,2,499,,,,,,,,,,,,,
0.08582799881696701,0.0009145427611656487,902600192.0,2,509,,,,,,,,,,,,,
0.43770402669906616,0.0009036127594299614,902641152.0,2,519,,,,,,,,,,,,,
0.17579889297485352,0.0008920990512706339,902682112.0,2,529,,,,,,,,,,,,,
0.034364908933639526,0.0008800181676633656,902723072.0,2,539,,,,,,,,,,,,,
0.15165024995803833,0.0008673876291140914,902764032.0,2,549,,,,,,,,,,,,,
0.601452112197876,0.0008542256546206772,902804992.0,2,559,,,,,,,,,,,,,
0.47852230072021484,0.0008405513945035636,902845952.0,2,569,,,,,,,,,,,,,
0.4540320038795471,0.0008263845811598003,902886912.0,2,579,,,,,,,,,,,,,
,,,2,589,0.8608457446098328,0.8510612845420837,0.7904939548313878,0.8564532995223999,0.916689395904541,0.7593361139297485,0.967991292476654,,,,,,
0.06848341971635818,0.0008117456454783678,892036608.0,2,589,,,,,,,,,,,,,
0.0002854442282114178,0.0007966558332554996,902968832.0,2,599,,,,,,,,,,,,,
0.038555316627025604,0.0007811369141563773,903009792.0,2,609,,,,,,,,,,,,,
0.282051146030426,0.0007652114145457745,903050752.0,2,619,,,,,,,,,,,,,
0.2003847360610962,0.0007489022682420909,903091712.0,2,629,,,,,,,,,,,,,
0.1738099306821823,0.0007322331075556576,903132672.0,2,639,,,,,,,,,,,,,
0.07763103395700455,0.0007152280886657536,903173632.0,2,649,,,,,,,,,,,,,
0.0696270540356636,0.0006979117169976234,903214592.0,2,659,,,,,,,,,,,,,
0.1532692313194275,0.0006803091382607818,903255552.0,2,669,,,,,,,,,,,,,
0.04551810771226883,0.0006624457309953868,903296512.0,2,679,,,,,,,,,,,,,
0.3848463296890259,0.0006443473976105452,903337472.0,2,689,,,,,,,,,,,,,
0.08918671309947968,0.0006260402733460069,903378432.0,2,699,,,,,,,,,,,,,
,,,2,707,0.3832916021347046,0.854918360710144,0.8136943086029406,0.8565107583999634,0.9437547922134399,0.7827428579330444,0.9417562484741211,,,,,,
,,,2,707,,,,,,,,0.9691577553749084,0.9707892756498333,0.9585657119750977,0.9913745522499084,0.9667685627937317,0.9715588092803955
0.028046244755387306,0.0006075508426874876,902452736.0,3,709,,,,,,,,,,,,,
0.004296086262911558,0.0005889058229513466,902493696.0,3,719,,,,,,,,,,,,,
0.02167976275086403,0.0005701322806999087,902534656.0,3,729,,,,,,,,,,,,,
0.08557116985321045,0.0005512572242878377,902575616.0,3,739,,,,,,,,,,,,,
0.008093045093119144,0.0005323080695234239,902616576.0,3,749,,,,,,,,,,,,,
0.12319488078355789,0.0005133122322149575,902657536.0,3,759,,,,,,,,,,,,,
0.12597522139549255,0.0004942970699630678,902698496.0,3,769,,,,,,,,,,,,,
0.001334087224677205,0.00047529020230285823,902739456.0,3,779,,,,,,,,,,,,,
0.01666935719549656,0.0004563190450426191,902780416.0,3,789,,,,,,,,,,,,,
0.006704192608594894,0.000437411101302132,902821376.0,3,799,,,,,,,,,,,,,
0.09737838804721832,0.00041859367047436535,902862336.0,3,809,,,,,,,,,,,,,
0.004451756831258535,0.00039989399374462664,902903296.0,3,819,,,,,,,,,,,,,
,,,3,825,0.4499463737010956,0.8627245426177979,0.8096784200105671,0.8647282123565674,0.9371411204338074,0.7869986295700073,0.9545747637748718,,,,,,
0.057286448776721954,0.00038133913767524064,902944256.0,3,829,,,,,,,,,,,,,
0.004769390448927879,0.00036295587779022753,902985216.0,3,839,,,,,,,,,,,,,
0.05375923216342926,0.00034477084409445524,903026176.0,3,849,,,,,,,,,,,,,
0.0011681771138682961,0.00032681034645065665,903067136.0,3,859,,,,,,,,,,,,,
0.0481172576546669,0.0003091003745794296,903108096.0,3,869,,,,,,,,,,,,,
0.01782156713306904,0.0002916664816439152,903149056.0,3,879,,,,,,,,,,,,,
0.0028584492392838,0.0002745339588727802,903190016.0,3,889,,,,,,,,,,,,,
0.010080736130475998,0.00025772754452191293,903230976.0,3,899,,,,,,,,,,,,,
0.7077918648719788,0.00024127154028974473,903271936.0,3,909,,,,,,,,,,,,,
0.22761087119579315,0.00022518976766150445,903312896.0,3,919,,,,,,,,,,,,,
0.006453116424381733,0.000209505480597727,903353856.0,3,929,,,,,,,,,,,,,
0.02076125331223011,0.00019424138008616865,903394816.0,3,939,,,,,,,,,,,,,
,,,3,943,0.4244505763053894,0.8876100182533264,0.8287210293186628,0.885530412197113,0.9401392936706543,0.8368975520133972,0.9448648691177368,,,,,,
,,,3,943,,,,,,,,0.9813430905342102,0.9841577899745229,0.974966824054718,0.9964703321456909,0.9777142405509949,0.9849990010261536
0.009790602140128613,0.00017941951227840036,902469120.0,4,949,,,,,,,,,,,,,
0.02305530570447445,0.00016506134124938399,902510080.0,4,959,,,,,,,,,,,,,
0.015321214683353901,0.0001511876325821504,902551040.0,4,969,,,,,,,,,,,,,
0.0600837878882885,0.00013781845336779952,902592000.0,4,979,,,,,,,,,,,,,
0.006097015924751759,0.0001249731139978394,902632960.0,4,989,,,,,,,,,,,,,
0.008512534201145172,0.00011267023364780471,902673920.0,4,999,,,,,,,,,,,,,
3.55487791239284e-05,0.0001009275802061893,902714880.0,4,1009,,,,,,,,,,,,,
0.05387727543711662,8.976215030997992e-05,902755840.0,4,1019,,,,,,,,,,,,,
0.02105458453297615,7.91900820331648e-05,902796800.0,4,1029,,,,,,,,,,,,,
0.12189802527427673,6.92266839905642e-05,902837760.0,4,1039,,,,,,,,,,,,,
0.0473514050245285,5.988635166431777e-05,902878720.0,4,1049,,,,,,,,,,,,,
0.0037678303197026253,5.1182603783672675e-05,902919680.0,4,1059,,,,,,,,,,,,,
,,,4,1061,0.529012143611908,0.8631507754325867,0.808511461976582,0.860131025314331,0.9313408136367798,0.8166826367378235,0.9152259230613708,,,,,,
0.009034490212798119,4.312802411732264e-05,902960640.0,4,1069,,,,,,,,,,,,,
0.001380333211272955,3.573426874936558e-05,903001600.0,4,1079,,,,,,,,,,,,,
0.041422657668590546,2.9012026061536744e-05,903042560.0,4,1089,,,,,,,,,,,,,
0.00016268109902739525,2.2971022190176882e-05,903083520.0,4,1099,,,,,,,,,,,,,
0.004979641176760197,1.761999556038063e-05,903124480.0,4,1109,,,,,,,,,,,,,
0.41909295320510864,1.296668233408127e-05,903165440.0,4,1119,,,,,,,,,,,,,
0.09821096062660217,9.017816410050727e-06,903206400.0,4,1129,,,,,,,,,,,,,
2.4920724172261544e-05,5.7791075960267335e-06,903247360.0,4,1139,,,,,,,,,,,,,
0.05682110786437988,3.2552413813391468e-06,903288320.0,4,1149,,,,,,,,,,,,,
0.015073752962052822,1.4498674545393442e-06,903329280.0,4,1159,,,,,,,,,,,,,
0.0034945299848914146,3.6559762861543277e-07,903370240.0,4,1169,,,,,,,,,,,,,
7.902354991529137e-05,3.999999886872274e-09,387388416.0,4,1179,,,,,,,,,,,,,
,,,4,1179,0.5431956052780151,0.8714277744293213,0.8173684862686139,0.8689231276512146,0.9356211423873901,0.8224279284477234,0.926636278629303,,,,,,
,,,4,1179,,,,,,,,0.9872816205024719,0.9924307594427112,0.9829349517822266,0.9983972311019897,0.9836307764053345,0.990959644317627
