train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.3650039434432983,4.048952177981846e-05,233750016.0,0,9,,,,,,,,,,,,,
1.1662577390670776,4.2180421587545425e-05,233780736.0,0,19,,,,,,,,,,,,,
0.9130534529685974,4.5074481022311375e-05,233811456.0,0,29,,,,,,,,,,,,,
0.5312852263450623,4.9164413212565705e-05,233842176.0,0,39,,,,,,,,,,,,,
0.29170891642570496,5.443992267828435e-05,233872896.0,0,49,,,,,,,,,,,,,
0.14979876577854156,6.08877235208638e-05,233903616.0,0,59,,,,,,,,,,,,,
0.08130841702222824,6.849157944088802e-05,233934336.0,0,69,,,,,,,,,,,,,
0.051009055227041245,7.723234739387408e-05,233965056.0,0,79,,,,,,,,,,,,,
11.568974494934082,8.708801033208147e-05,233995776.0,0,89,,,,,,,,,,,,,
9.881332397460938,9.803375724004582e-05,234026496.0,0,99,,,,,,,,,,,,,
,,,0,103,6.171659469604492,0.13346174359321594,nan,0.36411410570144653,0.6714407205581665,0.36411410570144653,0.36411410570144653,,,,,,
6.530505657196045,0.0001100420267903246,234058752.0,0,109,,,,,,,,,,,,,
2.921656608581543,0.00012308258737903088,234089472.0,0,119,,,,,,,,,,,,,
3.215276002883911,0.00013712258078157902,234120192.0,0,129,,,,,,,,,,,,,
2.977947235107422,0.00015212668222375214,234150912.0,0,139,,,,,,,,,,,,,
1.3774443864822388,0.00016805708582978696,234181632.0,0,149,,,,,,,,,,,,,
0.2576577365398407,0.0001848737010732293,234212352.0,0,159,,,,,,,,,,,,,
0.0948396623134613,0.00020253416732884943,234243072.0,0,169,,,,,,,,,,,,,
0.0512658916413784,0.00022099402849562466,234273792.0,0,179,,,,,,,,,,,,,
0.0662737488746643,0.00024020677665248513,234304512.0,0,189,,,,,,,,,,,,,
0.07469630986452103,0.0002601240703370422,234335232.0,0,199,,,,,,,,,,,,,
,,,0,207,24.877685546875,0.08485273271799088,nan,0.20439189672470093,0.49445778131484985,0.20439189672470093,0.20439189672470093,,,,,,
,,,0,208,,,,,,,,0.38800257444381714,nan,0.5971676111221313,0.6341077089309692,0.5971676111221313,0.5971676111221313
29.519006729125977,0.0002806957345455885,233727488.0,1,209,,,,,,,,,,,,,
19.633968353271484,0.000301869964459911,233757696.0,1,219,,,,,,,,,,,,,
5.274698734283447,0.00032359344186261296,233788416.0,1,229,,,,,,,,,,,,,
0.049598995596170425,0.0003458114806562662,233819136.0,1,239,,,,,,,,,,,,,
0.006429777480661869,0.0003684681432787329,233849856.0,1,249,,,,,,,,,,,,,
0.0026066750288009644,0.00039150635711848736,233880576.0,1,259,,,,,,,,,,,,,
0.000498706940561533,0.00041486811824142933,233911296.0,1,269,,,,,,,,,,,,,
6.723930141561141e-07,0.00043849460780620575,233942016.0,1,279,,,,,,,,,,,,,
0.00609213300049305,0.00046232633758336306,233972736.0,1,289,,,,,,,,,,,,,
27.73537826538086,0.00048630329547449946,234003456.0,1,299,,,,,,,,,,,,,
0.8923784494400024,0.0005103651201352477,234034176.0,1,309,,,,,,,,,,,,,
,,,1,312,2.286341428756714,0.08172397315502167,nan,0.19538287818431854,0.43229934573173523,0.19538287818431854,0.19538287818431854,,,,,,
0.34541597962379456,0.000534451159182936,234064896.0,1,319,,,,,,,,,,,,,
3.118220329284668,0.0005585008184425533,234095616.0,1,329,,,,,,,,,,,,,
5.232357025146484,0.0005824535619467497,234126336.0,1,339,,,,,,,,,,,,,
0.294974148273468,0.0006062490283511579,234157056.0,1,349,,,,,,,,,,,,,
0.041797757148742676,0.000629827321972698,234187776.0,1,359,,,,,,,,,,,,,
0.0481514148414135,0.0006531290127895772,234218496.0,1,369,,,,,,,,,,,,,
0.04608394578099251,0.0006760955438949168,234249216.0,1,379,,,,,,,,,,,,,
0.02740560472011566,0.0006986689986661077,234279936.0,1,389,,,,,,,,,,,,,
0.01485756691545248,0.0007207925664260983,234310656.0,1,399,,,,,,,,,,,,,
0.052045006304979324,0.0007424105424433947,234341376.0,1,409,,,,,,,,,,,,,
,,,1,416,41.44239044189453,0.08485273271799088,nan,0.20439189672470093,0.4832332134246826,0.20439189672470093,0.20439189672470093,,,,,,
,,,1,417,,,,,,,,0.5286105871200562,nan,0.7169457674026489,0.8437663316726685,0.7169457674026489,0.7169457674026489
43.52113342285156,0.0007634685025550425,233730048.0,2,419,,,,,,,,,,,,,
0.02905602566897869,0.0007839133613742888,233760768.0,2,429,,,,,,,,,,,,,
1.6254583897534758e-05,0.0008036937215365469,233791488.0,2,439,,,,,,,,,,,,,
0.009202026762068272,0.0008227596990764141,233822208.0,2,449,,,,,,,,,,,,,
0.0021955901756882668,0.0008410633308812976,233852928.0,2,459,,,,,,,,,,,,,
7.745308721496258e-06,0.0008585585164837539,233883648.0,2,469,,,,,,,,,,,,,
0.00026437273481860757,0.0008752011926844716,233914368.0,2,479,,,,,,,,,,,,,
7.141883997974219e-06,0.0008909495081752539,233945088.0,2,489,,,,,,,,,,,,,
8.912735211197287e-05,0.0009057637071236968,233975808.0,2,499,,,,,,,,,,,,,
9.125528335571289,0.0009196065948344767,234006528.0,2,509,,,,,,,,,,,,,
0.13484042882919312,0.0009324431885033846,234037248.0,2,519,,,,,,,,,,,,,
,,,2,521,19.239776611328125,0.08172397315502167,nan,0.19538287818431854,0.3659300208091736,0.19538287818431854,0.19538287818431854,,,,,,
0.0031790314242243767,0.0009442412992939353,234067968.0,2,529,,,,,,,,,,,,,
36.07661056518555,0.000954971183091402,234098688.0,2,539,,,,,,,,,,,,,
2.259040355682373,0.0009646057733334601,234129408.0,2,549,,,,,,,,,,,,,
0.07759548723697662,0.0009731207974255085,234160128.0,2,559,,,,,,,,,,,,,
0.026909084990620613,0.000980494893155992,234190848.0,2,569,,,,,,,,,,,,,
0.00017791977734304965,0.0009867093758657575,234221568.0,2,579,,,,,,,,,,,,,
0.012987672351300716,0.0009917487623170018,234252288.0,2,589,,,,,,,,,,,,,
0.025676872581243515,0.0009956002468243241,234283008.0,2,599,,,,,,,,,,,,,
0.038425687700510025,0.0009982541669160128,234313728.0,2,609,,,,,,,,,,,,,
0.03836057335138321,0.0009997038869187236,234344448.0,2,619,,,,,,,,,,,,,
,,,2,625,39.7452392578125,0.08485273271799088,nan,0.20439189672470093,0.47911280393600464,0.20439189672470093,0.20439189672470093,,,,,,
,,,2,626,,,,,,,,0.6466368436813354,nan,0.8478888273239136,0.9192585945129395,0.8478888273239136,0.8478888273239136
37.60163116455078,0.0009999895701184869,233733120.0,3,629,,,,,,,,,,,,,
0.38239753246307373,0.000999805168248713,233763840.0,3,639,,,,,,,,,,,,,
0.0007114621112123132,0.0009993902640417218,233794560.0,3,649,,,,,,,,,,,,,
0.0011187944328412414,0.000998745090328157,233825280.0,3,659,,,,,,,,,,,,,
0.014343966729938984,0.0009978699963539839,233856000.0,3,669,,,,,,,,,,,,,
0.0007181802648119628,0.000996765331365168,233886720.0,3,679,,,,,,,,,,,,,
1.2691198207903653e-05,0.000995431561022997,233917440.0,3,689,,,,,,,,,,,,,
3.663204188342206e-05,0.0009938693838194013,233948160.0,3,699,,,,,,,,,,,,,
0.000303859036648646,0.0009920794982463121,233978880.0,3,709,,,,,,,,,,,,,
7.337134838104248,0.0009900626027956605,234009600.0,3,719,,,,,,,,,,,,,
0.085222527384758,0.0009878198616206646,234040320.0,3,729,,,,,,,,,,,,,
