train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
,,,0,594,,,,,,,,0.16050152480602264,0.0,0.17405354976654053,0.650857150554657,0.17405354976654053,0.17405354976654053
2.4406633377075195,0.00010519084753468633,233695744.0,1,599,,,,,,,,,,,,,
2.4424891471862793,0.00010733288218034431,233746944.0,1,609,,,,,,,,,,,,,
2.4228579998016357,0.00010950688738375902,233798144.0,1,619,,,,,,,,,,,,,
2.4174246788024902,0.00011171271034982055,233849344.0,1,629,,,,,,,,,,,,,
2.4130125045776367,0.00011395016190363094,233900544.0,1,639,,,,,,,,,,,,,
2.40864634513855,0.00011621907469816506,233951744.0,1,649,,,,,,,,,,,,,
2.404355525970459,0.00011851927411044016,234002944.0,1,659,,,,,,,,,,,,,
2.4001412391662598,0.0001208505782415159,234054144.0,1,669,,,,,,,,,,,,,
2.395996332168579,0.00012321281246840954,234105344.0,1,679,,,,,,,,,,,,,
