train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.1971995010972023e-05,0.0003498510632198304,1354987008.0,2,1359,,,,,,,,,,,,,
3.4868153306888416e-06,0.0003538487944751978,1355038208.0,2,1369,,,,,,,,,,,,,
7.353445198532427e-06,0.00035785968066193163,1355089408.0,2,1379,,,,,,,,,,,,,
1.1188379176019225e-05,0.00036188337253406644,1355140608.0,2,1389,,,,,,,,,,,,,
1.2951317330589518e-05,0.00036591957905329764,1355191808.0,2,1399,,,,,,,,,,,,,
1.0779854164866265e-05,0.00036996795097365975,1355243008.0,2,1409,,,,,,,,,,,,,
7.0978339863359e-06,0.00037402822636067867,1355294208.0,2,1419,,,,,,,,,,,,,
2.7578342269407585e-05,0.000378099997760728,1355345408.0,2,1429,,,,,,,,,,,,,
6.097111509006936e-06,0.00038218300323933363,1355396608.0,2,1439,,,,,,,,,,,,,
4.742999408335891e-06,0.00038627692265436053,1355447808.0,2,1449,,,,,,,,,,,,,
12.705864906311035,0.00039038140675984323,1355499008.0,2,1459,,,,,,,,,,,,,
4.69914436340332,0.0003944961354136467,1355550208.0,2,1469,,,,,,,,,,,,,
,,,2,1471,4.204704284667969,0.07875417917966843,0.0,0.459889680147171,0.510498046875,0.459889680147171,0.459889680147171,,,,,,
1.2823554277420044,0.0003986207884736359,1355601408.0,2,1479,,,,,,,,,,,,,
0.6530259847640991,0.00040275504579767585,1355652608.0,2,1489,,,,,,,,,,,,,
0.03342005982995033,0.000406898558139801,1355703808.0,2,1499,,,,,,,,,,,,,
13.603344917297363,0.0004110510344617069,1355755008.0,2,1509,,,,,,,,,,,,,
10.834076881408691,0.00041521209641359746,1355806208.0,2,1519,,,,,,,,,,,,,
3.1992907524108887,0.0004193814529571682,1355857408.0,2,1529,,,,,,,,,,,,,
1.6669526100158691,0.0004235587839502841,1355908608.0,2,1539,,,,,,,,,,,,,
0.8925949335098267,0.0004277437401469797,1355959808.0,2,1549,,,,,,,,,,,,,
0.0483267642557621,0.00043193597230128944,1356011008.0,2,1559,,,,,,,,,,,,,
0.0003146593808196485,0.0004361351893749088,1356062208.0,2,1569,,,,,,,,,,,,,
14.969588279724121,0.00044034101301804185,1356113408.0,2,1579,,,,,,,,,,,,,
4.060381889343262,0.000444553152192384,1356164608.0,2,1589,,,,,,,,,,,,,
1.5397084951400757,0.0004487712576519698,1356215808.0,2,1599,,,,,,,,,,,,,
2.6060872077941895,0.0004529949801508337,1356267008.0,2,1609,,,,,,,,,,,,,
1.7619373798370361,0.0004572239995468408,1356318208.0,2,1619,,,,,,,,,,,,,
0.8408933281898499,0.00046145799569785595,1356369408.0,2,1629,,,,,,,,,,,,,
0.007679891772568226,0.00046569661935791373,1356420608.0,2,1639,,,,,,,,,,,,,
3.198564445483498e-05,0.00046993952128104866,1356471808.0,2,1649,,,,,,,,,,,,,
2.539553634051117e-06,0.00047418641042895615,1356523008.0,2,1659,,,,,,,,,,,,,
3.632126208685804e-07,0.0004784369084518403,1356574208.0,2,1669,,,,,,,,,,,,,
3.11990930867978e-07,0.000482690695207566,1356625408.0,2,1679,,,,,,,,,,,,,
18.437143325805664,0.0004869474214501679,1356676608.0,2,1689,,,,,,,,,,,,,
2.488386631011963,0.0004912067670375109,1356727808.0,2,1699,,,,,,,,,,,,,
0.8541920185089111,0.0004954683827236295,1356779008.0,2,1709,,,,,,,,,,,,,
0.009974552318453789,0.0004997319774702191,1356830208.0,2,1719,,,,,,,,,,,,,
2.5835848646238446e-05,0.0005039971438236535,1356881408.0,2,1729,,,,,,,,,,,,,
6.336672413453925e-06,0.000508263532537967,1356932608.0,2,1739,,,,,,,,,,,,,
4.74911394121591e-06,0.000512530910782516,1356983808.0,2,1749,,,,,,,,,,,,,
2.2854317649034783e-05,0.0005167988711036742,1357035008.0,2,1759,,,,,,,,,,,,,
,,,2,1765,28.707319259643555,0.014672472141683102,0.0,0.06234915554523468,0.5022879838943481,0.06234915554523468,0.06234915554523468,,,,,,
,,,2,1766,,,,,,,,0.47452038526535034,0.0,0.6358070373535156,0.8193964958190918,0.6358070373535156,0.6358070373535156
19.486194610595703,0.000521067064255476,1354070528.0,3,1769,,,,,,,,,,,,,
5.526856422424316,0.0005253351991996169,1354121728.0,3,1779,,,,,,,,,,,,,
0.8277809619903564,0.0005296028684824705,1354172928.0,3,1789,,,,,,,,,,,,,
0.10900875180959702,0.0005338697810657322,1354224128.0,3,1799,,,,,,,,,,,,,
0.0007523439708165824,0.0005381356459110975,1354275328.0,3,1809,,,,,,,,,,,,,
5.5104374041548e-05,0.00054240005556494,1354326528.0,3,1819,,,,,,,,,,,,,
1.889659142761957e-05,0.0005466626607812941,1354377728.0,3,1829,,,,,,,,,,,,,
8.25355982669862e-06,0.0005509232287295163,1354428928.0,3,1839,,,,,,,,,,,,,
1.9014181816601194e-05,0.0005551812937483191,1354480128.0,3,1849,,,,,,,,,,,,,
11.409401893615723,0.0005594365647993982,1354531328.0,3,1859,,,,,,,,,,,,,
2.5685105323791504,0.0005636887508444488,1354582528.0,3,1869,,,,,,,,,,,,,
0.8555036187171936,0.0005679375026375055,1354633728.0,3,1879,,,,,,,,,,,,,
0.07848343998193741,0.000572182412724942,1354684928.0,3,1889,,,,,,,,,,,,,
0.0002078812976833433,0.0005764232482761145,1354736128.0,3,1899,,,,,,,,,,,,,
2.005563146667555e-05,0.0005806596018373966,1354787328.0,3,1909,,,,,,,,,,,,,
3.7706356579292333e-06,0.000584891124162823,1354838528.0,3,1919,,,,,,,,,,,,,
2.2685400836053304e-05,0.0005891175824217498,1354889728.0,3,1929,,,,,,,,,,,,,
2.823919930960983e-05,0.0005933385109528899,1354940928.0,3,1939,,,,,,,,,,,,,
7.472202469216427e-06,0.0005975536769255996,1354992128.0,3,1949,,,,,,,,,,,,,
5.755148322350578e-06,0.0006017627310939133,1355043328.0,3,1959,,,,,,,,,,,,,
2.729431798798032e-06,0.0006059652660042048,1355094528.0,3,1969,,,,,,,,,,,,,
0.0004502132360357791,0.0006101610488258302,1355145728.0,3,1979,,,,,,,,,,,,,
4.739810901810415e-05,0.0006143496721051633,1355196928.0,3,1989,,,,,,,,,,,,,
4.304051981307566e-05,0.0006185308448038995,1355248128.0,3,1999,,,,,,,,,,,,,
4.757630449603312e-05,0.0006227042176760733,1355299328.0,3,2009,,,,,,,,,,,,,
9.738602784636896e-06,0.0006268694996833801,1355350528.0,3,2019,,,,,,,,,,,,,
3.359554466442205e-05,0.0006310262833721936,1355401728.0,3,2029,,,,,,,,,,,,,
1.6763405028541456e-06,0.00063517433591187,1355452928.0,3,2039,,,,,,,,,,,,,
18.07073974609375,0.000639313249848783,1355504128.0,3,2049,,,,,,,,,,,,,
2.021150588989258,0.000643442734144628,1355555328.0,3,2059,,,,,,,,,,,,,
,,,3,2060,2.0639808177948,0.07875417917966843,0.0,0.459889680147171,0.4687409996986389,0.459889680147171,0.459889680147171,,,,,,
0.6348508596420288,0.0006475624977611005,1355606528.0,3,2069,,,,,,,,,,,,,
0.011750525794923306,0.0006516721332445741,1355657728.0,3,2079,,,,,,,,,,,,,
0.0001662734866840765,0.0006557713495567441,1355708928.0,3,2089,,,,,,,,,,,,,
24.034400939941406,0.000659859855659306,1355760128.0,3,2099,,,,,,,,,,,,,
6.154621601104736,0.0006639373023062944,1355811328.0,3,2109,,,,,,,,,,,,,
1.3511673212051392,0.0006680033984594047,1355862528.0,3,2119,,,,,,,,,,,,,
0.138987198472023,0.0006720577366650105,1355913728.0,3,2129,,,,,,,,,,,,,
0.00043343359720893204,0.000676100084092468,1355964928.0,3,2139,,,,,,,,,,,,,
9.33906267164275e-06,0.000680130033288151,1356016128.0,3,2149,,,,,,,,,,,,,
5.392212756305526e-07,0.0006841474096290767,1356067328.0,3,2159,,,,,,,,,,,,,
7.340550422668457,0.0006881517474539578,1356118528.0,3,2169,,,,,,,,,,,,,
0.9837561249732971,0.0006921428139321506,1356169728.0,3,2179,,,,,,,,,,,,,
0.0007306371117010713,0.0006961202598176897,1356220928.0,3,2189,,,,,,,,,,,,,
19.42893409729004,0.0007000837358646095,1356272128.0,3,2199,,,,,,,,,,,,,
0.27366262674331665,0.0007040330092422664,1356323328.0,3,2209,,,,,,,,,,,,,
6.547103339471505e-07,0.0007079677889123559,1356374528.0,3,2219,,,,,,,,,,,,,
0.0,0.0007118876092135906,1356425728.0,3,2229,,,,,,,,,,,,,
0.0,0.0007157922955229878,1356476928.0,3,2239,,,,,,,,,,,,,
0.0,0.000719681556802243,1356528128.0,3,2249,,,,,,,,,,,,,
0.0,0.0007235549273900688,1356579328.0,3,2259,,,,,,,,,,,,,
0.0,0.0007274122908711433,1356630528.0,3,2269,,,,,,,,,,,,,
8.544208526611328,0.0007312531815841794,1356681728.0,3,2279,,,,,,,,,,,,,
3.4541993141174316,0.0007350774249061942,1356732928.0,3,2289,,,,,,,,,,,,,
1.356526255607605,0.0007388846715912223,1356784128.0,3,2299,,,,,,,,,,,,,
0.008885947987437248,0.0007426745723932981,1356835328.0,3,2309,,,,,,,,,,,,,
0.0002462555712554604,0.0007464468362741172,1356886528.0,3,2319,,,,,,,,,,,,,
4.21589129473432e-06,0.0007502012886106968,1356937728.0,3,2329,,,,,,,,,,,,,
7.86009650255437e-07,0.0007539374637417495,1356988928.0,3,2339,,,,,,,,,,,,,
8.344399020643323e-07,0.0007576551288366318,1357040128.0,3,2349,,,,,,,,,,,,,
,,,3,2354,37.92575454711914,0.014672472141683102,0.0,0.06234915554523468,0.5040132999420166,0.06234915554523468,0.06234915554523468,,,,,,
,,,3,2355,,,,,,,,0.6364133358001709,0.0,0.7585991621017456,0.8979775905609131,0.7585991621017456,0.7585991621017456
21.486934661865234,0.0007613540510646999,1354075648.0,4,2359,,,,,,,,,,,,,
1.7423616647720337,0.0007650338811799884,1354126848.0,4,2369,,,,,,,,,,,,,
0.2742346227169037,0.0007686943281441927,1354178048.0,4,2379,,,,,,,,,,,,,
0.004132935311645269,0.0007723351009190083,1354229248.0,4,2389,,,,,,,,,,,,,
0.00019961163343396038,0.0007759559666737914,1354280448.0,4,2399,,,,,,,,,,,,,
3.117631422355771e-05,0.0007795565761625767,1354331648.0,4,2409,,,,,,,,,,,,,
0.00022497412282973528,0.0007831366383470595,1354382848.0,4,2419,,,,,,,,,,,,,
0.00018878284026868641,0.0007866959203965962,1354434048.0,4,2429,,,,,,,,,,,,,
8.465628411613579e-07,0.0007902340730652213,1354485248.0,4,2439,,,,,,,,,,,,,
13.216922760009766,0.0007937508635222912,1354536448.0,4,2449,,,,,,,,,,,,,
1.217988133430481,0.0007972460589371622,1354587648.0,4,2459,,,,,,,,,,,,,
0.04010171443223953,0.0008007193100638688,1354638848.0,4,2469,,,,,,,,,,,,,
5.438015432446264e-05,0.0008041703258641064,1354690048.0,4,2479,,,,,,,,,,,,,
0.0002614329569041729,0.0008075989317148924,1354741248.0,4,2489,,,,,,,,,,,,,
2.015161226154305e-05,0.0008110047783702612,1354792448.0,4,2499,,,,,,,,,,,,,
2.563874886618578e-06,0.0008143875747919083,1354843648.0,4,2509,,,,,,,,,,,,,
2.647629344210145e-06,0.0008177471463568509,1354894848.0,4,2519,,,,,,,,,,,,,
4.7987500693125185e-06,0.0008210831438191235,1354946048.0,4,2529,,,,,,,,,,,,,
5.662404873874038e-07,0.0008243953343480825,1354997248.0,4,2539,,,,,,,,,,,,,
6.465342266892549e-06,0.0008276834851130843,1355048448.0,4,2549,,,,,,,,,,,,,
3.3806657029344933e-07,0.0008309473050758243,1355099648.0,4,2559,,,,,,,,,,,,,
1.4295216033133329e-06,0.0008341865031979978,1355150848.0,4,2569,,,,,,,,,,,,,
2.7006910841009812e-06,0.0008374009048566222,1355202048.0,4,2579,,,,,,,,,,,,,
6.23879623162793e-06,0.000840590160805732,1355253248.0,4,2589,,,,,,,,,,,,,
4.2374981035209203e-07,0.0008437540964223444,1355304448.0,4,2599,,,,,,,,,,,,,
7.655387435079319e-07,0.000846892420668155,1355355648.0,4,2609,,,,,,,,,,,,,
9.94637389339914e-07,0.0008500049007125199,1355406848.0,4,2619,,,,,,,,,,,,,
1.4090426248003496e-06,0.0008530913037247956,1355458048.0,4,2629,,,,,,,,,,,,,
8.864988327026367,0.0008561513386666775,1355509248.0,4,2639,,,,,,,,,,,,,
0.4101966619491577,0.0008591848309151828,1355560448.0,4,2649,,,,,,,,,,,,,
,,,4,2649,3.88454008102417,0.02205805294215679,0.0,0.09677048772573471,0.4100345969200134,0.09677048772573471,0.09677048772573471,,,,,,
0.00034696352668106556,0.0008621914894320071,1355611648.0,4,2659,,,,,,,,,,,,,
6.259671863517724e-06,0.0008651710813865066,1355662848.0,4,2669,,,,,,,,,,,,,
9.70121254795231e-06,0.0008681233739480376,1355714048.0,4,2679,,,,,,,,,,,,,
24.976722717285156,0.0008710481342859566,1355765248.0,4,2689,,,,,,,,,,,,,
0.6196717619895935,0.0008739451877772808,1355816448.0,4,2699,,,,,,,,,,,,,
0.0003381268179509789,0.0008768142433837056,1355867648.0,4,2709,,,,,,,,,,,,,
5.103580633658567e-07,0.0008796550682745874,1355918848.0,4,2719,,,,,,,,,,,,,
5.215390785906493e-08,0.0008824674296192825,1355970048.0,4,2729,,,,,,,,,,,,,
0.0,0.0008852511527948081,1356021248.0,4,2739,,,,,,,,,,,,,
0.0,0.0008880060049705207,1356072448.0,4,2749,,,,,,,,,,,,,
3.391399621963501,0.0008907317533157766,1356123648.0,4,2759,,,,,,,,,,,,,
4.3418611312517896e-05,0.000893428164999932,1356174848.0,4,2769,,,,,,,,,,,,,
4.918613740301225e-06,0.0008960950654000044,1356226048.0,4,2779,,,,,,,,,,,,,
9.901308059692383,0.0008987322216853499,1356277248.0,4,2789,,,,,,,,,,,,,
0.008449730463325977,0.000901339459232986,1356328448.0,4,2799,,,,,,,,,,,,,
5.9604559510262334e-08,0.0009039165452122688,1356379648.0,4,2809,,,,,,,,,,,,,
0.0,0.0009064632467925549,1356430848.0,4,2819,,,,,,,,,,,,,
2.0489069996187936e-08,0.0009089793893508613,1356482048.0,4,2829,,,,,,,,,,,,,
1.3038505386475663e-08,0.0009114647982642055,1356533248.0,4,2839,,,,,,,,,,,,,
2.7939672797572257e-09,0.0009139192407019436,1356584448.0,4,2849,,,,,,,,,,,,,
0.0,0.0009163425420410931,1356635648.0,4,2859,,,,,,,,,,,,,
1.7316226959228516,0.0009187345276586711,1356686848.0,4,2869,,,,,,,,,,,,,
2.3271567821502686,0.0009210949647240341,1356738048.0,4,2879,,,,,,,,,,,,,
0.16212980449199677,0.0009234236786141992,1356789248.0,4,2889,,,,,,,,,,,,,
3.587608443922363e-05,0.0009257204947061837,1356840448.0,4,2899,,,,,,,,,,,,,
5.12211158820719e-07,0.0009279852383770049,1356891648.0,4,2909,,,,,,,,,,,,,
2.9429509140754817e-07,0.0009302176767960191,1356942848.0,4,2919,,,,,,,,,,,,,
9.313225191043273e-10,0.0009324177517555654,1356994048.0,4,2929,,,,,,,,,,,,,
5.5879341154252415e-09,0.0009345851722173393,1357045248.0,4,2939,,,,,,,,,,,,,
