train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.735997200012207,4.026490933028981e-05,233755136.0,0,9,,,,,,,,,,,,,
1.5925372838974,4.118026845389977e-05,233790976.0,0,19,,,,,,,,,,,,,
1.417884349822998,4.274810271454044e-05,233826816.0,0,29,,,,,,,,,,,,,
1.169837474822998,4.4966276618652046e-05,233862656.0,0,39,,,,,,,,,,,,,
0.9900607466697693,4.78317633678671e-05,233898496.0,0,49,,,,,,,,,,,,,
0.8076052665710449,5.134065941092558e-05,233934336.0,0,59,,,,,,,,,,,,,
0.5690837502479553,5.548818444367498e-05,233970176.0,0,69,,,,,,,,,,,,,
0.44624340534210205,6.026868868502788e-05,234006016.0,0,79,,,,,,,,,,,,,
9.005717277526855,6.567565287696198e-05,234041856.0,0,89,,,,,,,,,,,,,
8.274529457092285,7.170171738835052e-05,234077696.0,0,99,,,,,,,,,,,,,
6.3135576248168945,7.833866402506828e-05,234113536.0,0,109,,,,,,,,,,,,,
3.5352132320404053,8.557744877180085e-05,234149376.0,0,119,,,,,,,,,,,,,
1.1302467584609985,9.340820543002337e-05,234185216.0,0,129,,,,,,,,,,,,,
0.9599358439445496,0.00010182026744587347,234221056.0,0,139,,,,,,,,,,,,,
,,,0,141,1.7096925973892212,0.08906932920217514,nan,0.28646042943000793,0.6291710138320923,0.28646042943000793,0.28646042943000793,,,,,,
0.7712481021881104,0.0001108021751861088,234258432.0,0,149,,,,,,,,,,,,,
0.536357581615448,0.00012034168321406469,234294272.0,0,159,,,,,,,,,,,,,
0.4760145843029022,0.00013042580394539982,234330112.0,0,169,,,,,,,,,,,,,
0.34697890281677246,0.00014104077126830816,234365952.0,0,179,,,,,,,,,,,,,
0.37441784143447876,0.00015217214240692556,234401792.0,0,189,,,,,,,,,,,,,
7.579771995544434,0.00016380473971366882,234437632.0,0,199,,,,,,,,,,,,,
13.865592956542969,0.00017592271615285426,234473472.0,0,209,,,,,,,,,,,,,
5.842729091644287,0.00018850955530069768,234509312.0,0,219,,,,,,,,,,,,,
1.4192510843276978,0.00020154811500106007,234545152.0,0,229,,,,,,,,,,,,,
0.1550392061471939,0.00021502061281353235,234580992.0,0,239,,,,,,,,,,,,,
0.06471192091703415,0.00022890869877301157,234616832.0,0,249,,,,,,,,,,,,,
0.09724902361631393,0.0002431934408377856,234652672.0,0,259,,,,,,,,,,,,,
0.05766740068793297,0.00025785539764910936,234688512.0,0,269,,,,,,,,,,,,,
0.06212274357676506,0.0002728745457716286,234724352.0,0,279,,,,,,,,,,,,,
,,,0,283,34.90034103393555,0.050911642611026764,nan,0.14584170281887054,0.496302992105484,0.14584170281887054,0.14584170281887054,,,,,,
,,,0,283,,,,,,,,0.3466821312904358,nan,0.4923178553581238,0.6166337132453918,0.4923178553581238,0.4923178553581238
31.832077026367188,0.00028823045431636274,233745408.0,1,289,,,,,,,,,,,,,
14.703356742858887,0.00030390219762921333,233781248.0,1,299,,,,,,,,,,,,,
1.6058837175369263,0.00031986841349862516,233817088.0,1,309,,,,,,,,,,,,,
0.16944094002246857,0.0003361073322594166,233852928.0,1,319,,,,,,,,,,,,,
0.05985335260629654,0.0003525968350004405,233888768.0,1,329,,,,,,,,,,,,,
0.03648097440600395,0.00036931445356458426,233924608.0,1,339,,,,,,,,,,,,,
0.01970658265054226,0.00038623742875643075,233960448.0,1,349,,,,,,,,,,,,,
0.00495515763759613,0.0004033426521345973,233996288.0,1,359,,,,,,,,,,,,,
0.05845746770501137,0.00042060684063471854,234032128.0,1,369,,,,,,,,,,,,,
28.268226623535156,0.00043800650746561587,234067968.0,1,379,,,,,,,,,,,,,
3.4993479251861572,0.00045551787479780614,234103808.0,1,389,,,,,,,,,,,,,
0.563675045967102,0.0004731171065941453,234139648.0,1,399,,,,,,,,,,,,,
6.114644527435303,0.000490780221298337,234175488.0,1,409,,,,,,,,,,,,,
1.0074018239974976,0.0005084831500425935,234211328.0,1,419,,,,,,,,,,,,,
,,,1,425,3.650524139404297,0.08906932920217514,nan,0.28646042943000793,0.5260513424873352,0.28646042943000793,0.28646042943000793,,,,,,
0.1601525992155075,0.0005262017948552966,234247168.0,1,429,,,,,,,,,,,,,
