train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.9327677488327026,4.0017312130657956e-05,1354095104.0,0,9,,,,,,,,,,,,,
1.921947717666626,4.0077156882034615e-05,1354141184.0,0,19,,,,,,,,,,,,,
1.9132170677185059,4.0179744246415794e-05,1354187264.0,0,29,,,,,,,,,,,,,
1.899074912071228,4.0325059671886265e-05,1354233344.0,0,39,,,,,,,,,,,,,
1.8862806558609009,4.0513095882488415e-05,1354279424.0,0,49,,,,,,,,,,,,,
1.8705334663391113,4.07438310503494e-05,1354325504.0,0,59,,,,,,,,,,,,,
1.849887728691101,4.101725062355399e-05,1354371584.0,0,69,,,,,,,,,,,,,
1.8244837522506714,4.1333325498271734e-05,1354417664.0,0,79,,,,,,,,,,,,,
1.9917410612106323,4.1692030208650976e-05,1354463744.0,0,89,,,,,,,,,,,,,
1.9746291637420654,4.2093332012882456e-05,1354509824.0,0,99,,,,,,,,,,,,,
1.9506628513336182,4.2537190893199295e-05,1354555904.0,0,109,,,,,,,,,,,,,
1.9295296669006348,4.302357410779223e-05,1354601984.0,0,119,,,,,,,,,,,,,
1.8964523077011108,4.355243800091557e-05,1354648064.0,0,129,,,,,,,,,,,,,
1.867735505104065,4.412372800288722e-05,1354694144.0,0,139,,,,,,,,,,,,,
1.8291038274765015,4.4737400457961485e-05,1354740224.0,0,149,,,,,,,,,,,,,
1.7857379913330078,4.539340079645626e-05,1354786304.0,0,159,,,,,,,,,,,,,
1.724259853363037,4.609166717273183e-05,1354832384.0,0,169,,,,,,,,,,,,,
1.6610825061798096,4.6832134103169665e-05,1354878464.0,0,179,,,,,,,,,,,,,
1.5686075687408447,4.761474338010885e-05,1354924544.0,0,189,,,,,,,,,,,,,
1.4676786661148071,4.843942224397324e-05,1354970624.0,0,199,,,,,,,,,,,,,
1.33957839012146,4.93060979351867e-05,1355016704.0,0,209,,,,,,,,,,,,,
1.1893270015716553,5.021469041821547e-05,1355062784.0,0,219,,,,,,,,,,,,,
1.0120283365249634,5.11651232955046e-05,1355108864.0,0,229,,,,,,,,,,,,,
0.840255856513977,5.2157305617583916e-05,1355154944.0,0,239,,,,,,,,,,,,,
0.6568308472633362,5.319115371094085e-05,1355201024.0,0,249,,,,,,,,,,,,,
0.49340009689331055,5.4266576626105234e-05,1355247104.0,0,259,,,,,,,,,,,,,
0.3572446405887604,5.538347249967046e-05,1355293184.0,0,269,,,,,,,,,,,,,
,,,0,276,2.1052353382110596,0.09385041147470474,0.0,0.4891510307788849,0.5337628722190857,0.4891510307788849,0.4891510307788849,,,,,,
4.3200483322143555,5.6541750382166356e-05,1355340800.0,0,279,,,,,,,,,,,,,
4.5268425941467285,5.7741301134228706e-05,1355386880.0,0,289,,,,,,,,,,,,,
4.2321295738220215,5.89820156164933e-05,1355432960.0,0,299,,,,,,,,,,,,,
3.6594839096069336,6.026379196555354e-05,1355479040.0,0,309,,,,,,,,,,,,,
3.243842363357544,6.158650649012998e-05,1355525120.0,0,319,,,,,,,,,,,,,
2.788011074066162,6.295005005085841e-05,1355571200.0,0,329,,,,,,,,,,,,,
3.0986745357513428,6.435429531848058e-05,1355617280.0,0,339,,,,,,,,,,,,,
2.7002182006835938,6.579911860171705e-05,1355663360.0,0,349,,,,,,,,,,,,,
2.4325740337371826,6.728439620928839e-05,1355709440.0,0,359,,,,,,,,,,,,,
2.22996187210083,6.880998989799991e-05,1355755520.0,0,369,,,,,,,,,,,,,
2.0858492851257324,7.037576142465696e-05,1355801600.0,0,379,,,,,,,,,,,,,
1.9721614122390747,7.198157982202247e-05,1355847680.0,0,389,,,,,,,,,,,,,
2.2586779594421387,7.362729229498655e-05,1355893760.0,0,399,,,,,,,,,,,,,
2.152906894683838,7.531276060035452e-05,1355939840.0,0,409,,,,,,,,,,,,,
2.049116611480713,7.70378319430165e-05,1355985920.0,0,419,,,,,,,,,,,,,
1.9736299514770508,7.880234625190496e-05,1356032000.0,0,429,,,,,,,,,,,,,
1.897686243057251,8.060615800786763e-05,1356078080.0,0,439,,,,,,,,,,,,,
