train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.08903431892395,4.013213037978858e-05,233767424.0,0,9,,,,,,,,,,,,,
1.9102073907852173,4.058878403156996e-05,233813504.0,0,19,,,,,,,,,,,,,
1.6868443489074707,4.137128053116612e-05,233859584.0,0,29,,,,,,,,,,,,,
1.3579063415527344,4.247908873367123e-05,233905664.0,0,39,,,,,,,,,,,,,
1.1294963359832764,4.3911455577472225e-05,233951744.0,0,49,,,,,,,,,,,,,
0.9263675212860107,4.5667406084248796e-05,233997824.0,0,59,,,,,,,,,,,,,
0.6726818680763245,4.774575063493103e-05,234043904.0,0,69,,,,,,,,,,,,,
0.5329041481018066,5.014507405576296e-05,234089984.0,0,79,,,,,,,,,,,,,
8.31239128112793,5.286374653223902e-05,234136064.0,0,89,,,,,,,,,,,,,
8.179408073425293,5.58999199711252e-05,234182144.0,0,99,,,,,,,,,,,,,
6.969547271728516,5.9251528000459075e-05,234228224.0,0,109,,,,,,,,,,,,,
4.884792327880859,6.291629688348621e-05,234274304.0,0,119,,,,,,,,,,,,,
3.4649877548217773,6.689173460472375e-05,234320384.0,0,129,,,,,,,,,,,,,
2.553910732269287,7.117513450793922e-05,234366464.0,0,139,,,,,,,,,,,,,
2.1060802936553955,7.576359348604456e-05,234412544.0,0,149,,,,,,,,,,,,,
1.744388222694397,8.065399015322328e-05,234458624.0,0,159,,,,,,,,,,,,,
1.4368910789489746,8.58429993968457e-05,234504704.0,0,169,,,,,,,,,,,,,
0.884269654750824,9.132708510151133e-05,234550784.0,0,179,,,,,,,,,,,,,
0.47872060537338257,9.710253652883694e-05,234596864.0,0,189,,,,,,,,,,,,,
0.5183753371238708,0.00010316542466171086,234642944.0,0,199,,,,,,,,,,,,,
,,,0,200,6.310478687286377,0.007457275874912739,nan,0.02679995819926262,0.5304657816886902,0.02679995819926262,0.02679995819926262,,,,,,
7.236954689025879,0.00010951161675620824,234690560.0,0,209,,,,,,,,,,,,,
5.808421611785889,0.0001161368127213791,234736640.0,0,219,,,,,,,,,,,,,
2.7273292541503906,0.00012303650146350265,234782720.0,0,229,,,,,,,,,,,,,
2.6249494552612305,0.00013020599726587534,234828800.0,0,239,,,,,,,,,,,,,
2.0032567977905273,0.00013764042523689568,234874880.0,0,249,,,,,,,,,,,,,
1.2670526504516602,0.0001453347213100642,234920960.0,0,259,,,,,,,,,,,,,
0.5346395373344421,0.00015328369045164436,234967040.0,0,269,,,,,,,,,,,,,
0.2989930212497711,0.00016148189024534076,235013120.0,0,279,,,,,,,,,,,,,
0.1339094489812851,0.0001699237764114514,235059200.0,0,289,,,,,,,,,,,,,
0.1269855797290802,0.00017860360094346106,235105280.0,0,299,,,,,,,,,,,,,
0.05529417470097542,0.00018751545576378703,235151360.0,0,309,,,,,,,,,,,,,
15.468552589416504,0.0001966532872756943,235197440.0,0,319,,,,,,,,,,,,,
20.411392211914062,0.00020601089636329561,235243520.0,0,329,,,,,,,,,,,,,
8.62890911102295,0.00021558192383963615,235289600.0,0,339,,,,,,,,,,,,,
