train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.0941771268844604,4.03710910177324e-05,1353882112.0,0,9,,,,,,,,,,,,,
1.092807412147522,4.165314385318197e-05,1353907712.0,0,19,,,,,,,,,,,,,
1.0877175331115723,4.38482929894235e-05,1353933312.0,0,29,,,,,,,,,,,,,
1.0805878639221191,4.6952343836892396e-05,1353958912.0,0,39,,,,,,,,,,,,,
1.0806553363800049,5.095937376609072e-05,1353984512.0,0,49,,,,,,,,,,,,,
1.0770584344863892,5.5861735745565966e-05,1354010112.0,0,59,,,,,,,,,,,,,
,,,0,59,1.0466963052749634,0.3135608732700348,0.0,0.8880083560943604,0.5619804859161377,0.8880083560943604,0.8880083560943604,,,,,,
1.0739160776138306,6.165006925584748e-05,1354037248.0,0,69,,,,,,,,,,,,,
1.0620231628417969,6.831332575529814e-05,1354062848.0,0,79,,,,,,,,,,,,,
1.051292896270752,7.583879050798714e-05,1354088448.0,0,89,,,,,,,,,,,,,
1.0281933546066284,8.421208622166887e-05,1354114048.0,0,99,,,,,,,,,,,,,
1.0342035293579102,9.341724216938019e-05,1354139648.0,0,109,,,,,,,,,,,,,
0.9991050362586975,0.00010343668691348284,609444352.0,0,119,,,,,,,,,,,,,
,,,0,119,0.6338262557983398,0.3135608732700348,0.0,0.8880083560943604,0.6977270841598511,0.8880083560943604,0.8880083560943604,,,,,,
,,,0,119,,,,,,,,0.3021503686904907,0.0,0.508995771408081,0.5241700410842896,0.508995771408081,0.508995771408081
0.9229505658149719,0.00011425128468545154,1353886720.0,1,129,,,,,,,,,,,,,
1.0237722396850586,0.00012584039359353483,1353912320.0,1,139,,,,,,,,,,,,,
0.9683783650398254,0.0001381819020025432,1353937920.0,1,149,,,,,,,,,,,,,
0.8944607973098755,0.00015125225763767958,1353963520.0,1,159,,,,,,,,,,,,,
0.8679309487342834,0.00016502647486049682,1353989120.0,1,169,,,,,,,,,,,,,
0.9303855299949646,0.00017947830201592296,1354014720.0,1,179,,,,,,,,,,,,,
,,,1,179,0.44662848114967346,0.3135608732700348,0.0,0.8880083560943604,0.8676738142967224,0.8880083560943604,0.8880083560943604,,,,,,
0.8986339569091797,0.0001945801341207698,1354040320.0,1,189,,,,,,,,,,,,,
0.7635629177093506,0.00021030314383096993,1354065920.0,1,199,,,,,,,,,,,,,
0.6836182475090027,0.00022661731054540724,1354091520.0,1,209,,,,,,,,,,,,,
0.6047255992889404,0.00024349150771740824,1354117120.0,1,219,,,,,,,,,,,,,
0.6097649931907654,0.00026089351740665734,1354142720.0,1,229,,,,,,,,,,,,,
0.5366498231887817,0.0002787901321426034,609447424.0,1,239,,,,,,,,,,,,,
,,,1,239,0.16973087191581726,0.6032146215438843,0.0,0.9486965537071228,0.9082374572753906,0.9486965537071228,0.9486965537071228,,,,,,
,,,1,239,,,,,,,,0.3974086046218872,0.0,0.6306836605072021,0.751987874507904,0.6306836605072021,0.6306836605072021
0.3108195662498474,0.000297147169476375,1353886720.0,2,249,,,,,,,,,,,,,
0.4324699938297272,0.00031592961749993265,1353912320.0,2,259,,,,,,,,,,,,,
0.38177210092544556,0.00033510159119032323,1353937920.0,2,269,,,,,,,,,,,,,
0.2675389051437378,0.0003546265361364931,1353963520.0,2,279,,,,,,,,,,,,,
0.21957437694072723,0.0003744671121239662,1353989120.0,2,289,,,,,,,,,,,,,
0.21580711007118225,0.00039458551327697933,1354014720.0,2,299,,,,,,,,,,,,,
,,,2,299,0.1099563017487526,0.7348998188972473,0.0,0.9584984183311462,0.9739805459976196,0.9584984183311462,0.9584984183311462,,,,,,
0.20191000401973724,0.00041494332253932953,1354040320.0,2,309,,,,,,,,,,,,,
0.1388310343027115,0.0004355016571935266,1354065920.0,2,319,,,,,,,,,,,,,
0.06709752231836319,0.00045622128527611494,1354091520.0,2,329,,,,,,,,,,,,,
0.11916697770357132,0.00047706265468150377,1354117120.0,2,339,,,,,,,,,,,,,
0.14153073728084564,0.0004979859804734588,1354142720.0,2,349,,,,,,,,,,,,,
0.017954662442207336,0.0005189513321965933,609447424.0,2,359,,,,,,,,,,,,,
,,,2,359,0.05009401962161064,0.9307881593704224,0.0,0.9893639087677002,0.9973419904708862,0.9893639087677002,0.9893639087677002,,,,,,
,,,2,359,,,,,,,,0.8089866638183594,0.0,0.8961727023124695,0.9775981903076172,0.8961727023124695,0.8961727023124695
0.03383779898285866,0.0005399187211878598,1353886720.0,3,369,,,,,,,,,,,,,
0.02712792158126831,0.0005608480423688889,1353912320.0,3,379,,,,,,,,,,,,,
0.03680857643485069,0.0005816994234919548,1353937920.0,3,389,,,,,,,,,,,,,
0.04393870756030083,0.0006024329923093319,1353963520.0,3,399,,,,,,,,,,,,,
0.0193864107131958,0.0006230092258192599,1353989120.0,3,409,,,,,,,,,,,,,
0.022132737562060356,0.0006433888338506222,1354014720.0,3,419,,,,,,,,,,,,,
,,,3,419,0.01865987665951252,0.9764623045921326,0.0,0.9962460994720459,0.9993001222610474,0.9962460994720459,0.9962460994720459,,,,,,
0.016846388578414917,0.0006635329336859286,1354040320.0,3,429,,,,,,,,,,,,,
0.018189430236816406,0.0006834029918536544,1354065920.0,3,439,,,,,,,,,,,,,
0.010077310726046562,0.0007029611733742058,1354091520.0,3,449,,,,,,,,,,,,,
0.04601621255278587,0.0007221701089292765,1354117120.0,3,459,,,,,,,,,,,,,
0.05322485417127609,0.0007409931276924908,1354142720.0,3,469,,,,,,,,,,,,,
0.011202171444892883,0.0007593943155370653,609447424.0,3,479,,,,,,,,,,,,,
,,,3,479,0.02311491034924984,0.9719184637069702,0.0,0.9956204295158386,0.9995650053024292,0.9956204295158386,0.9956204295158386,,,,,,
,,,3,479,,,,,,,,0.9841865301132202,0.0,0.9890088438987732,0.9982604384422302,0.9890088438987732,0.9890088438987732
0.019884224981069565,0.0007773385150358081,1353886720.0,4,489,,,,,,,,,,,,,
