train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.3347971439361572,4.006028393632732e-05,70312960.0,0,9,,,,,,,,,,,,,
2.212324619293213,4.02686491725035e-05,70364160.0,0,19,,,,,,,,,,,,,
2.1957786083221436,4.062578227603808e-05,70415360.0,0,29,,,,,,,,,,,,,
2.1988253593444824,4.1131566831609234e-05,70466560.0,0,39,,,,,,,,,,,,,
2.08046817779541,4.178584640612826e-05,70517760.0,0,49,,,,,,,,,,,,,
2.0942909717559814,4.258842091076076e-05,70568960.0,0,59,,,,,,,,,,,,,
2.1329433917999268,4.3539035686990246e-05,70620160.0,0,69,,,,,,,,,,,,,
2.0336251258850098,4.4637403334490955e-05,70671360.0,0,79,,,,,,,,,,,,,
2.171720266342163,4.588317824527621e-05,70722560.0,0,89,,,,,,,,,,,,,
2.1426010131835938,4.7275978431571275e-05,70773760.0,0,99,,,,,,,,,,,,,
2.0497312545776367,4.881536733591929e-05,70824960.0,0,109,,,,,,,,,,,,,
2.045701026916504,5.050087202107534e-05,70876160.0,0,119,,,,,,,,,,,,,
2.0188136100769043,5.233196498011239e-05,70927360.0,0,129,,,,,,,,,,,,,
1.94064462184906,5.430808232631534e-05,70978560.0,0,139,,,,,,,,,,,,,
1.9137120246887207,5.6428605603286996e-05,71029760.0,0,149,,,,,,,,,,,,,
1.8310341835021973,5.8692887250799686e-05,71080960.0,0,159,,,,,,,,,,,,,
1.7565206289291382,6.110021786298603e-05,71132160.0,0,169,,,,,,,,,,,,,
1.7084920406341553,6.364985165419057e-05,71183360.0,0,179,,,,,,,,,,,,,
1.590744972229004,6.634099554503337e-05,71234560.0,0,189,,,,,,,,,,,,,
1.5933737754821777,6.91728200763464e-05,71285760.0,0,199,,,,,,,,,,,,,
1.5420098304748535,7.214444485725835e-05,71336960.0,0,209,,,,,,,,,,,,,
1.4915330410003662,7.525495311710984e-05,71388160.0,0,219,,,,,,,,,,,,,
1.3242456912994385,7.850336987758055e-05,71439360.0,0,229,,,,,,,,,,,,,
1.325891375541687,8.188869833247736e-05,71490560.0,0,239,,,,,,,,,,,,,
1.2281856536865234,8.54098834679462e-05,71541760.0,0,249,,,,,,,,,,,,,
1.2202993631362915,8.906582661438733e-05,71592960.0,0,259,,,,,,,,,,,,,
1.0986905097961426,9.285541455028579e-05,71644160.0,0,269,,,,,,,,,,,,,
2.7675366401672363,9.677744674263522e-05,71695360.0,0,279,,,,,,,,,,,,,
2.7019424438476562,0.00010083072993438691,71746560.0,0,289,,,,,,,,,,,,,
,,,0,296,1.895401954650879,0.08476120978593826,nan,0.40747976303100586,0.5752688050270081,0.40747976303100586,0.40747976303100586,,,,,,
2.6018733978271484,0.00010501399083295837,71799296.0,0,299,,,,,,,,,,,,,
2.451103925704956,0.00010932593431789428,71850496.0,0,309,,,,,,,,,,,,,
2.2824647426605225,0.00011376523616490886,71901696.0,0,319,,,,,,,,,,,,,
2.1664485931396484,0.00011833050666609779,71952896.0,0,329,,,,,,,,,,,,,
2.7583117485046387,0.00012302033428568393,72004096.0,0,339,,,,,,,,,,,,,
2.642472743988037,0.00012783326383214444,72055296.0,0,349,,,,,,,,,,,,,
2.392670154571533,0.0001327678037341684,72106496.0,0,359,,,,,,,,,,,,,
2.2169439792633057,0.00013782241148874164,72157696.0,0,369,,,,,,,,,,,,,
2.0647494792938232,0.0001429955445928499,72208896.0,0,379,,,,,,,,,,,,,
1.8860825300216675,0.00014828558778390288,72260096.0,0,389,,,,,,,,,,,,,
2.6070761680603027,0.00015369089669547975,72311296.0,0,399,,,,,,,,,,,,,
2.4265854358673096,0.00015920979785732925,72362496.0,0,409,,,,,,,,,,,,,
2.2420973777770996,0.00016484057414345443,72413696.0,0,419,,,,,,,,,,,,,
2.479685068130493,0.00017058149387594312,72464896.0,0,429,,,,,,,,,,,,,
3.2854490280151367,0.000176430752617307,72516096.0,0,439,,,,,,,,,,,,,
2.9292805194854736,0.000182386560481973,72567296.0,0,449,,,,,,,,,,,,,
2.590404987335205,0.00018844706937670708,72618496.0,0,459,,,,,,,,,,,,,
2.394698143005371,0.00019461038755252957,72669696.0,0,469,,,,,,,,,,,,,
2.0461337566375732,0.00020087459415663034,72720896.0,0,479,,,,,,,,,,,,,
1.8145445585250854,0.00020723778288811445,72772096.0,0,489,,,,,,,,,,,,,
1.5211443901062012,0.0002136979455826804,72823296.0,0,499,,,,,,,,,,,,,
3.1036038398742676,0.0002202530886279419,72874496.0,0,509,,,,,,,,,,,,,
3.3705241680145264,0.00022690118930768222,72925696.0,0,519,,,,,,,,,,,,,
2.90251088142395,0.0002336401812499389,72976896.0,0,529,,,,,,,,,,,,,
2.6633739471435547,0.0002404679689789191,73028096.0,0,539,,,,,,,,,,,,,
2.2891502380371094,0.00024738244246691465,73079296.0,0,549,,,,,,,,,,,,,
1.981652855873108,0.0002543814480304718,73130496.0,0,559,,,,,,,,,,,,,
1.6726899147033691,0.0002614628174342215,73181696.0,0,569,,,,,,,,,,,,,
1.4859957695007324,0.0002686243678908795,73232896.0,0,579,,,,,,,,,,,,,
1.146429181098938,0.00027586385840550065,73284096.0,0,589,,,,,,,,,,,,,
,,,0,593,2.2531185150146484,0.04047858715057373,nan,0.09438731521368027,0.4250839352607727,0.09438731521368027,0.09438731521368027,,,,,,
,,,0,594,,,,,,,,0.13893821835517883,nan,0.22175078094005585,0.4612341523170471,0.22175078094005585,0.22175078094005585
2.621628522872925,0.0002831790770869702,70291968.0,1,599,,,,,,,,,,,,,
2.2967002391815186,0.0002905677247326821,70343168.0,1,609,,,,,,,,,,,,,
2.1039395332336426,0.00029802750214003026,70394368.0,1,619,,,,,,,,,,,,,
1.8264929056167603,0.00030555613921023905,70445568.0,1,629,,,,,,,,,,,,,
1.5000317096710205,0.000313151249429211,70496768.0,1,639,,,,,,,,,,,,,
1.2666410207748413,0.00032081050449050963,70547968.0,1,649,,,,,,,,,,,,,
0.9177469611167908,0.0003285315469838679,70599168.0,1,659,,,,,,,,,,,,,
0.7174317836761475,0.0003363119612913579,70650368.0,1,669,,,,,,,,,,,,,
0.4487901031970978,0.0003441493317950517,70701568.0,1,679,,,,,,,,,,,,,
2.5093443393707275,0.000352041213773191,70752768.0,1,689,,,,,,,,,,,,,
2.314222574234009,0.0003599851916078478,70803968.0,1,699,,,,,,,,,,,,,
2.1568992137908936,0.0003679787914734334,70855168.0,1,709,,,,,,,,,,,,,
1.7606251239776611,0.00037601953954435885,70906368.0,1,719,,,,,,,,,,,,,
1.4428268671035767,0.00038410493289120495,70957568.0,1,729,,,,,,,,,,,,,
1.0417535305023193,0.0003922324685845524,71008768.0,1,739,,,,,,,,,,,,,
0.6811065077781677,0.0004003996145911515,71059968.0,1,749,,,,,,,,,,,,,
0.4659109115600586,0.0004086038679815829,71111168.0,1,759,,,,,,,,,,,,,
0.3089931607246399,0.0004168426676187664,71162368.0,1,769,,,,,,,,,,,,,
0.243912935256958,0.00042511342326179147,71213568.0,1,779,,,,,,,,,,,,,
0.1534421145915985,0.0004334136319812387,71264768.0,1,789,,,,,,,,,,,,,
0.12304378300905228,0.0004417406744323671,71315968.0,1,799,,,,,,,,,,,,,
0.05898138880729675,0.00045009198947809637,71367168.0,1,809,,,,,,,,,,,,,
0.07206083834171295,0.0004584649868775159,71418368.0,1,819,,,,,,,,,,,,,
0.04635009169578552,0.0004668570763897151,71469568.0,1,829,,,,,,,,,,,,,
0.042136117815971375,0.0004752656095661223,71520768.0,1,839,,,,,,,,,,,,,
0.050829824060201645,0.00048368805437348783,71571968.0,1,849,,,,,,,,,,,,,
0.02905036136507988,0.0004921217332594097,71623168.0,1,859,,,,,,,,,,,,,
0.03591952100396156,0.0005005640559829772,71674368.0,1,869,,,,,,,,,,,,,
4.543442249298096,0.0005090124323032796,71725568.0,1,879,,,,,,,,,,,,,
3.730971097946167,0.0005174641846679151,71776768.0,1,889,,,,,,,,,,,,,
