train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.9409444332122803,4.008142786915414e-05,1343045120.0,0,9,,,,,,,,,,,,,
1.9357603788375854,4.036286554764956e-05,1343091200.0,0,19,,,,,,,,,,,,,
1.9287116527557373,4.084520696778782e-05,1343137280.0,0,29,,,,,,,,,,,,,
1.9231802225112915,4.15282447647769e-05,1343183360.0,0,39,,,,,,,,,,,,,
1.926682472229004,4.241169517626986e-05,1343229440.0,0,49,,,,,,,,,,,,,
1.915586233139038,4.349518712842837e-05,1343275520.0,0,59,,,,,,,,,,,,,
1.9108375310897827,4.477826951188035e-05,1343321600.0,0,69,,,,,,,,,,,,,
1.8977112770080566,4.626040026778355e-05,1343367680.0,0,79,,,,,,,,,,,,,
1.884040355682373,4.794096093974076e-05,1343413760.0,0,89,,,,,,,,,,,,,
1.8654239177703857,4.9819249397842214e-05,1343459840.0,0,99,,,,,,,,,,,,,
1.8669171333312988,5.189447620068677e-05,1343505920.0,0,109,,,,,,,,,,,,,
1.8070653676986694,5.416577550931834e-05,1343552000.0,0,119,,,,,,,,,,,,,
,,,0,127,1.7320985794067383,0.07083643227815628,0.0,0.32965904474258423,0.5735759139060974,0.32965904474258423,0.32965904474258423,,,,,,
1.8106927871704102,5.6632190535310656e-05,1343599616.0,0,129,,,,,,,,,,,,,
1.8098512887954712,5.9292695368640125e-05,1343645696.0,0,139,,,,,,,,,,,,,
1.7850384712219238,6.214616587385535e-05,1343691776.0,0,149,,,,,,,,,,,,,
1.6863806247711182,6.519141606986523e-05,1343737856.0,0,159,,,,,,,,,,,,,
1.7817147970199585,6.842716538812965e-05,1343783936.0,0,169,,,,,,,,,,,,,
1.6459304094314575,7.185206050053239e-05,1343830016.0,0,179,,,,,,,,,,,,,
1.7122849225997925,7.546466804342344e-05,1343876096.0,0,189,,,,,,,,,,,,,
1.763445258140564,7.926347461761907e-05,1343922176.0,0,199,,,,,,,,,,,,,
1.665248990058899,8.324688678840175e-05,1343968256.0,0,209,,,,,,,,,,,,,
1.7137569189071655,8.741323108552024e-05,1344014336.0,0,219,,,,,,,,,,,,,
1.5903615951538086,9.176077583106235e-05,1344060416.0,0,229,,,,,,,,,,,,,
1.624037504196167,9.62876874837093e-05,1344106496.0,0,239,,,,,,,,,,,,,
1.6848664283752441,0.00010099207429448143,1344152576.0,0,249,,,,,,,,,,,,,
,,,0,255,1.563476800918579,0.07083643227815628,0.0,0.32965904474258423,0.6750143766403198,0.32965904474258423,0.32965904474258423,,,,,,
,,,0,255,,,,,,,,0.09790719300508499,0.0,0.317105233669281,0.5186165571212769,0.317105233669281,0.317105233669281
1.6863375902175903,0.00010587197175482288,1343022080.0,1,259,,,,,,,,,,,,,
1.6313873529434204,0.00011092532804468647,1343068160.0,1,269,,,,,,,,,,,,,
1.6826319694519043,0.00011615002586040646,1343114240.0,1,279,,,,,,,,,,,,,
1.6128029823303223,0.0001215438824146986,1343160320.0,1,289,,,,,,,,,,,,,
1.6193963289260864,0.00012710463488474488,1343206400.0,1,299,,,,,,,,,,,,,
1.6370700597763062,0.00013282995496410877,1343252480.0,1,309,,,,,,,,,,,,,
