train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.01332669798284769,0.0009783210698515177,234083328.0,3,749,,,,,,,,,,,,,
0.07332486659288406,0.0009750184253789485,234114048.0,3,759,,,,,,,,,,,,,
0.02651399001479149,0.0009714880725368857,234144768.0,3,769,,,,,,,,,,,,,
0.029108930379152298,0.0009677318157628179,234175488.0,3,779,,,,,,,,,,,,,
0.02848580852150917,0.0009637513430789113,234206208.0,3,789,,,,,,,,,,,,,
0.0471155047416687,0.000959548691753298,234236928.0,3,799,,,,,,,,,,,,,
0.017206445336341858,0.0009551257244311273,234267648.0,3,809,,,,,,,,,,,,,
,,,3,818,0.07700455188751221,0.8510544896125793,nan,0.961677074432373,0.9987026453018188,0.961677074432373,0.961677074432373,,,,,,
0.0325777493417263,0.0009504846530035138,150469120.0,3,819,,,,,,,,,,,,,
,,,3,819,,,,,,,,0.9779195785522461,nan,0.9825472831726074,0.9997063279151917,0.9825472831726074,0.9825472831726074
0.028086304664611816,0.0009456276311539114,233699328.0,4,829,,,,,,,,,,,,,
0.061352211982011795,0.0009405571036040783,233730048.0,4,839,,,,,,,,,,,,,
0.010445822030305862,0.0009352753986604512,233760768.0,4,849,,,,,,,,,,,,,
0.016404982656240463,0.0009297850774601102,233791488.0,4,859,,,,,,,,,,,,,
0.01812155731022358,0.0009240888175554574,233822208.0,4,869,,,,,,,,,,,,,
0.023683233186602592,0.0009181892382912338,233852928.0,4,879,,,,,,,,,,,,,
0.035071924328804016,0.0009120892500504851,233883648.0,4,889,,,,,,,,,,,,,
0.046341024339199066,0.000905791821423918,233914368.0,4,899,,,,,,,,,,,,,
0.008402946405112743,0.0008992998627945781,233945088.0,4,909,,,,,,,,,,,,,
0.016036536544561386,0.0008926165173761547,233975808.0,4,919,,,,,,,,,,,,,
,,,4,921,0.39112451672554016,0.8228980898857117,nan,0.9475011825561523,0.9974256753921509,0.9475011825561523,0.9475011825561523,,,,,,
0.047768183052539825,0.0008857450447976589,234006528.0,4,929,,,,,,,,,,,,,
0.024846559390425682,0.000878688704688102,234037248.0,4,939,,,,,,,,,,,,,
0.017027603462338448,0.000871450814884156,234067968.0,4,949,,,,,,,,,,,,,
0.00626296317204833,0.0008640349260531366,234098688.0,4,959,,,,,,,,,,,,,
0.10598307847976685,0.0008564445888623595,234129408.0,4,969,,,,,,,,,,,,,
0.019680656492710114,0.0008486834121868014,234160128.0,4,979,,,,,,,,,,,,,
0.02076488547027111,0.0008407551213167608,234190848.0,4,989,,,,,,,,,,,,,
0.010581848211586475,0.0008326634997501969,234221568.0,4,999,,,,,,,,,,,,,
0.0006701755919493735,0.000824412505608052,234252288.0,4,1009,,,,,,,,,,,,,
0.005056813824921846,0.0008160059805959463,234283008.0,4,1019,,,,,,,,,,,,,
,,,4,1023,0.30475640296936035,0.8044286966323853,nan,0.9475011825561523,0.9981749653816223,0.9475011825561523,0.9475011825561523,,,,,,
,,,4,1024,,,,,,,,0.9808340072631836,nan,0.9850677847862244,0.9998167157173157,0.9850677847862244,0.9850677847862244
0.044977180659770966,0.0008074479992501438,233683968.0,5,1029,,,,,,,,,,,,,
0.013488974422216415,0.0007987426943145692,233714688.0,5,1039,,,,,,,,,,,,,
0.028745068237185478,0.0007898941985331476,233745408.0,5,1049,,,,,,,,,,,,,
0.028950434178113937,0.0007809067610651255,233776128.0,5,1059,,,,,,,,,,,,,
0.021622076630592346,0.0007717846892774105,233806848.0,5,1069,,,,,,,,,,,,,
0.0007347924984060228,0.0007625323487445712,233837568.0,5,1079,,,,,,,,,,,,,
0.015305271372199059,0.0007531542214564979,233868288.0,5,1089,,,,,,,,,,,,,
0.01887967437505722,0.0007436547894030809,233899008.0,5,1099,,,,,,,,,,,,,
0.03461563587188721,0.0007340385345742106,233929728.0,5,1109,,,,,,,,,,,,,
0.06324152648448944,0.0007243101135827601,233960448.0,5,1119,,,,,,,,,,,,,
,,,5,1126,0.11390678584575653,0.8737197518348694,nan,0.9693657159805298,0.9988656640052795,0.9693657159805298,0.9693657159805298,,,,,,
0.027604637667536736,0.0007144741830416024,233991168.0,5,1129,,,,,,,,,,,,,
0.024776641279459,0.0007045355159789324,234021888.0,5,1139,,,,,,,,,,,,,
0.0008002757676877081,0.0006944987690076232,234052608.0,5,1149,,,,,,,,,,,,,
0.014276367612183094,0.0006843688315711915,234083328.0,5,1159,,,,,,,,,,,,,
0.08394871652126312,0.0006741505349054933,234114048.0,5,1169,,,,,,,,,,,,,
0.023082496598362923,0.0006638487684540451,234144768.0,5,1179,,,,,,,,,,,,,
0.05205436050891876,0.0006534684798680246,234175488.0,5,1189,,,,,,,,,,,,,
0.08375103026628494,0.0006430146167986095,234206208.0,5,1199,,,,,,,,,,,,,
0.061192769557237625,0.0006324922433122993,234236928.0,5,1209,,,,,,,,,,,,,
0.02895232103765011,0.0006219063070602715,234267648.0,5,1219,,,,,,,,,,,,,
,,,5,1228,0.3245067298412323,0.7987372875213623,nan,0.9438971877098083,0.9981082677841187,0.9438971877098083,0.9438971877098083,,,,,,
0.0410039909183979,0.0006112620467320085,150469120.0,5,1229,,,,,,,,,,,,,
,,,5,1229,,,,,,,,0.9826245903968811,nan,0.987053632736206,0.9998863935470581,0.987053632736206,0.987053632736206
0.04048103466629982,0.0006005644099786878,233699328.0,6,1239,,,,,,,,,,,,,
0.05933856964111328,0.0005898185772821307,233730048.0,6,1249,,,,,,,,,,,,,
0.023254739120602608,0.0005790296709164977,233760768.0,6,1259,,,,,,,,,,,,,
0.017314285039901733,0.0005682029295712709,233791488.0,6,1269,,,,,,,,,,,,,
0.013444473966956139,0.0005573434755206108,233822208.0,6,1279,,,,,,,,,,,,,
0.002232644474133849,0.0005464565474539995,233852928.0,6,1289,,,,,,,,,,,,,
0.019018813967704773,0.0005355473840609193,233883648.0,6,1299,,,,,,,,,,,,,
0.014648874290287495,0.0005246211658231914,233914368.0,6,1309,,,,,,,,,,,,,
0.00023347897513303906,0.0005136831314302981,233945088.0,6,1319,,,,,,,,,,,,,
0.00016904853691812605,0.0005027385777793825,233975808.0,6,1329,,,,,,,,,,,,,
,,,6,1331,0.14546135067939758,0.8140552043914795,nan,0.9521864652633667,0.998405933380127,0.9521864652633667,0.9521864652633667,,,,,,
0.01440222468227148,0.0004917926853522658,234006528.0,6,1339,,,,,,,,,,,,,
0.004078622907400131,0.00048085072194226086,234037248.0,6,1349,,,,,,,,,,,,,
0.014264997094869614,0.00046991792623884976,234067968.0,6,1359,,,,,,,,,,,,,
0.005433361511677504,0.0004589995660353452,234098688.0,6,1369,,,,,,,,,,,,,
0.041983380913734436,0.0004481008800212294,234129408.0,6,1379,,,,,,,,,,,,,
0.019821621477603912,0.0004372270486783236,234160128.0,6,1389,,,,,,,,,,,,,
0.010161579586565495,0.00042638328159227967,234190848.0,6,1399,,,,,,,,,,,,,
0.03197941929101944,0.00041557481745257974,234221568.0,6,1409,,,,,,,,,,,,,
0.02538837306201458,0.0004048068367410451,234252288.0,6,1419,,,,,,,,,,,,,
0.005893129855394363,0.0003940844617318362,234283008.0,6,1429,,,,,,,,,,,,,
,,,6,1433,0.19609102606773376,0.8119293451309204,nan,0.9511052370071411,0.9980833530426025,0.9511052370071411,0.9511052370071411,,,,,,
,,,6,1434,,,,,,,,0.9839489459991455,nan,0.9873973727226257,0.9999089241027832,0.9873973727226257,0.9873973727226257
0.014737839810550213,0.0003834128438029438,233683968.0,7,1439,,,,,,,,,,,,,
0.013875171542167664,0.0003727971052285284,233714688.0,7,1449,,,,,,,,,,,,,
0.021428825333714485,0.0003622423391789198,233745408.0,7,1459,,,,,,,,,,,,,
0.01444832980632782,0.0003517535806167871,233776128.0,7,1469,,,,,,,,,,,,,
0.019807243719697,0.0003413358936086297,233806848.0,7,1479,,,,,,,,,,,,,
0.0344991609454155,0.0003309942258056253,233837568.0,7,1489,,,,,,,,,,,,,
0.09118665009737015,0.0003207335830666125,233868288.0,7,1499,,,,,,,,,,,,,
0.023944590240716934,0.0003105588548351079,233899008.0,7,1509,,,,,,,,,,,,,
0.024319177493453026,0.0003004749014507979,233929728.0,7,1519,,,,,,,,,,,,,
0.0189931970089674,0.00029048658325336874,233960448.0,7,1529,,,,,,,,,,,,,
,,,7,1536,0.2268041968345642,0.8167780637741089,nan,0.9533877968788147,0.9979228973388672,0.9533877968788147,0.9533877968788147,,,,,,
0.029514217749238014,0.00028059870237484574,233991168.0,7,1539,,,,,,,,,,,,,
0.0028507120441645384,0.0002708159445319325,234021888.0,7,1549,,,,,,,,,,,,,
0.025798356160521507,0.0002611430536489934,234052608.0,7,1559,,,,,,,,,,,,,
0.0249734278768301,0.0002515846281312406,234083328.0,7,1569,,,,,,,,,,,,,
0.04777473956346512,0.0002421452518319711,234114048.0,7,1579,,,,,,,,,,,,,
0.0005572529626078904,0.00023282946494873613,234144768.0,7,1589,,,,,,,,,,,,,
0.012707711197435856,0.00022364172036759555,234175488.0,7,1599,,,,,,,,,,,,,
0.004736000206321478,0.0002145864418707788,234206208.0,7,1609,,,,,,,,,,,,,
0.029795419424772263,0.00020566793682519346,234236928.0,7,1619,,,,,,,,,,,,,
0.0017730036051943898,0.00019689051259774715,234267648.0,7,1629,,,,,,,,,,,,,
,,,7,1638,0.45110827684402466,0.8053060173988342,nan,0.9459394812583923,0.9975369572639465,0.9459394812583923,0.9459394812583923,,,,,,
0.025697903707623482,0.0001882583455881104,150469120.0,7,1639,,,,,,,,,,,,,
,,,7,1639,,,,,,,,0.9853825569152832,nan,0.9890013337135315,0.999924898147583,0.9890013337135315,0.9890013337135315
0.030689531937241554,0.0001797755976440385,233699328.0,8,1649,,,,,,,,,,,,,
0.052883997559547424,0.00017144631419796497,233730048.0,8,1659,,,,,,,,,,,,,
0.0022794376127421856,0.00016327451157849282,233760768.0,8,1669,,,,,,,,,,,,,
0.02374936081469059,0.00015526407514698803,233791488.0,8,1679,,,,,,,,,,,,,
0.0004503385571297258,0.00014741887571290135,233822208.0,8,1689,,,,,,,,,,,,,
0.01624831184744835,0.00013974263856653124,233852928.0,8,1699,,,,,,,,,,,,,
0.023298991844058037,0.00013223907444626093,233883648.0,8,1709,,,,,,,,,,,,,
0.0014018339570611715,0.00012491177767515182,233914368.0,8,1719,,,,,,,,,,,,,
0.013070146553218365,0.00011776423343690112,233945088.0,8,1729,,,,,,,,,,,,,
0.015374653972685337,0.00011079989053541794,233975808.0,8,1739,,,,,,,,,,,,,
,,,8,1741,0.26070892810821533,0.8130180835723877,nan,0.9517059326171875,0.9978840947151184,0.9517059326171875,0.9517059326171875,,,,,,
0.029339442029595375,0.00010402208135928959,234006528.0,8,1749,,,,,,,,,,,,,
0.009671419858932495,9.743405098561198e-05,234037248.0,8,1759,,,,,,,,,,,,,
0.035850755870342255,9.103895717998967e-05,234067968.0,8,1769,,,,,,,,,,,,,
0.02797054685652256,8.483986312057823e-05,234098688.0,8,1779,,,,,,,,,,,,,
0.09088587015867233,7.883975194999948e-05,234129408.0,8,1789,,,,,,,,,,,,,
0.030112454667687416,7.30414831195958e-05,234160128.0,8,1799,,,,,,,,,,,,,
0.04439103603363037,6.74478433211334e-05,234190848.0,8,1809,,,,,,,,,,,,,
0.011530657298862934,6.206151738297194e-05,234221568.0,8,1819,,,,,,,,,,,,,
0.020249243825674057,5.688508099410683e-05,234252288.0,8,1829,,,,,,,,,,,,,
0.004350782372057438,5.19210152560845e-05,234283008.0,8,1839,,,,,,,,,,,,,
,,,8,1843,0.33837810158729553,0.8061622381210327,nan,0.9475011825561523,0.9977492690086365,0.9475011825561523,0.9475011825561523,,,,,,
,,,8,1844,,,,,,,,0.9853208065032959,nan,0.9889631271362305,0.9999341368675232,0.9889631271362305,0.9889631271362305
0.0032509902957826853,4.71716994070448e-05,233683968.0,9,1849,,,,,,,,,,,,,
0.0007470768759958446,4.263941082172096e-05,233714688.0,9,1859,,,,,,,,,,,,,
0.025165220722556114,3.832632501143962e-05,233745408.0,9,1869,,,,,,,,,,,,,
0.011990666389465332,3.42345010722056e-05,233776128.0,9,1879,,,,,,,,,,,,,
0.033019740134477615,3.036590715055354e-05,233806848.0,9,1889,,,,,,,,,,,,,
0.00046513829147443175,2.672239497769624e-05,233837568.0,9,1899,,,,,,,,,,,,,
0.012825562618672848,2.330571078346111e-05,233868288.0,9,1909,,,,,,,,,,,,,
0.04552134498953819,2.0117491658311337e-05,233899008.0,9,1919,,,,,,,,,,,,,
0.027217458933591843,1.7159265553345904e-05,233929728.0,9,1929,,,,,,,,,,,,,
0.031726621091365814,1.4432451280299574e-05,233960448.0,9,1939,,,,,,,,,,,,,
,,,9,1946,0.3422597348690033,0.8061622381210327,nan,0.9475011825561523,0.9977522492408752,0.9475011825561523,0.9475011825561523,,,,,,
0.012435578741133213,1.1938353964069393e-05,233991168.0,9,1949,,,,,,,,,,,,,
0.0007425817893818021,9.678170499682892e-06,234021888.0,9,1959,,,,,,,,,,,,,
0.011635195463895798,7.652984095329884e-06,234052608.0,9,1969,,,,,,,,,,,,,
0.007885456085205078,5.86376472710981e-06,234083328.0,9,1979,,,,,,,,,,,,,
0.03350983187556267,4.311370048526442e-06,234114048.0,9,1989,,,,,,,,,,,,,
0.000493472907692194,2.9965437988721533e-06,234144768.0,9,1999,,,,,,,,,,,,,
0.03402537479996681,1.9199167127226247e-06,234175488.0,9,2009,,,,,,,,,,,,,
0.03325185179710388,1.0820045872605988e-06,234206208.0,9,2019,,,,,,,,,,,,,
0.020525291562080383,4.832088507100707e-07,234236928.0,9,2029,,,,,,,,,,,,,
0.031702324748039246,1.2381656233628746e-07,234267648.0,9,2039,,,,,,,,,,,,,
,,,9,2048,0.3393455147743225,0.807034969329834,nan,0.9478616118431091,0.9977513551712036,0.9478616118431091,0.9478616118431091,,,,,,
0.02324100211262703,3.999999886872274e-09,150469120.0,9,2049,,,,,,,,,,,,,
,,,9,2049,,,,,,,,0.9850626587867737,nan,0.9886958003044128,0.9999410510063171,0.9886958003044128,0.9886958003044128
