train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.5817674398422241,4.026490933028981e-05,1354586624.0,0,9,,,,,,,,,,,,,
1.5706303119659424,4.118026845389977e-05,1354622464.0,0,19,,,,,,,,,,,,,
1.5558758974075317,4.274810271454044e-05,1354658304.0,0,29,,,,,,,,,,,,,
1.5391368865966797,4.4966276618652046e-05,1354694144.0,0,39,,,,,,,,,,,,,
1.519957184791565,4.78317633678671e-05,1354729984.0,0,49,,,,,,,,,,,,,
1.4946236610412598,5.134065941092558e-05,1354765824.0,0,59,,,,,,,,,,,,,
1.4566231966018677,5.548818444367498e-05,1354801664.0,0,69,,,,,,,,,,,,,
1.4021204710006714,6.026868868502788e-05,1354837504.0,0,79,,,,,,,,,,,,,
1.64191472530365,6.567565287696198e-05,1354873344.0,0,89,,,,,,,,,,,,,
1.6258448362350464,7.170171738835052e-05,1354909184.0,0,99,,,,,,,,,,,,,
1.5823993682861328,7.833866402506828e-05,1354945024.0,0,109,,,,,,,,,,,,,
1.5124014616012573,8.557744877180085e-05,1354980864.0,0,119,,,,,,,,,,,,,
1.7480188608169556,9.340820543002337e-05,1355016704.0,0,129,,,,,,,,,,,,,
1.6924179792404175,0.00010182026744587347,1355052544.0,0,139,,,,,,,,,,,,,
,,,0,141,1.615268349647522,0.08249176293611526,nan,0.25980982184410095,0.5130779147148132,0.25980982184410095,0.25980982184410095,,,,,,
1.6195926666259766,0.0001108021751861088,1355089920.0,0,149,,,,,,,,,,,,,
1.5554709434509277,0.00012034168321406469,1355125760.0,0,159,,,,,,,,,,,,,
1.4770194292068481,0.00013042580394539982,1355161600.0,0,169,,,,,,,,,,,,,
1.371914267539978,0.00014104077126830816,1355197440.0,0,179,,,,,,,,,,,,,
1.2102895975112915,0.00015217214240692556,1355233280.0,0,189,,,,,,,,,,,,,
2.5843546390533447,0.00016380473971366882,1355269120.0,0,199,,,,,,,,,,,,,
2.3970205783843994,0.00017592271615285426,1355304960.0,0,209,,,,,,,,,,,,,
2.046802043914795,0.00018850955530069768,1355340800.0,0,219,,,,,,,,,,,,,
1.7718793153762817,0.00020154811500106007,1355376640.0,0,229,,,,,,,,,,,,,
1.6223068237304688,0.00021502061281353235,1355412480.0,0,239,,,,,,,,,,,,,
1.5017739534378052,0.00022890869877301157,1355448320.0,0,249,,,,,,,,,,,,,
1.2526040077209473,0.0002431934408377856,1355484160.0,0,259,,,,,,,,,,,,,
0.5124242901802063,0.00025785539764910936,1355520000.0,0,269,,,,,,,,,,,,,
0.017169389873743057,0.0002728745457716286,1355555840.0,0,279,,,,,,,,,,,,,
,,,0,283,9.555014610290527,0.050911642611026764,nan,0.14584170281887054,0.5113226771354675,0.14584170281887054,0.14584170281887054,,,,,,
,,,0,283,,,,,,,,0.3024953603744507,nan,0.48138663172721863,0.44051724672317505,0.48138663172721863,0.48138663172721863
11.749216079711914,0.00028823045431636274,1354576896.0,1,289,,,,,,,,,,,,,
8.43447208404541,0.00030390219762921333,1354612736.0,1,299,,,,,,,,,,,,,
3.906041145324707,0.00031986841349862516,1354648576.0,1,309,,,,,,,,,,,,,
1.7550219297409058,0.0003361073322594166,1354684416.0,1,319,,,,,,,,,,,,,
1.275807499885559,0.0003525968350004405,1354720256.0,1,329,,,,,,,,,,,,,
0.9424980282783508,0.00036931445356458426,1354756096.0,1,339,,,,,,,,,,,,,
0.25830531120300293,0.00038623742875643075,1354791936.0,1,349,,,,,,,,,,,,,
0.0067965486086905,0.0004033426521345973,1354827776.0,1,359,,,,,,,,,,,,,
0.0012472046073526144,0.00042060684063471854,1354863616.0,1,369,,,,,,,,,,,,,
11.919742584228516,0.00043800650746561587,1354899456.0,1,379,,,,,,,,,,,,,
3.978780508041382,0.00045551787479780614,1354935296.0,1,389,,,,,,,,,,,,,
1.4834128618240356,0.0004731171065941453,1354971136.0,1,399,,,,,,,,,,,,,
1.750117540359497,0.000490780221298337,1355006976.0,1,409,,,,,,,,,,,,,
1.378156065940857,0.0005084831500425935,1355042816.0,1,419,,,,,,,,,,,,,
,,,1,425,2.283621072769165,0.08906932920217514,nan,0.28646042943000793,0.5225224494934082,0.28646042943000793,0.28646042943000793,,,,,,
0.03538181260228157,0.0005262017948552966,1355078656.0,1,429,,,,,,,,,,,,,
5.213982603891054e-06,0.0005439119995571673,1355114496.0,1,439,,,,,,,,,,,,,
7.636819532308436e-08,0.0005615895497612655,1355150336.0,1,449,,,,,,,,,,,,,
3.7252894102834944e-09,0.0005792105221189559,1355186176.0,1,459,,,,,,,,,,,,,
3.7252894102834944e-09,0.0005967507604509592,1355222016.0,1,469,,,,,,,,,,,,,
7.282814979553223,0.0006141863996163011,1355257856.0,1,479,,,,,,,,,,,,,
14.261807441711426,0.0006314936908893287,1355293696.0,1,489,,,,,,,,,,,,,
2.474787473678589,0.0006486491183750331,1355329536.0,1,499,,,,,,,,,,,,,
1.5830634832382202,0.0006656291661784053,1355365376.0,1,509,,,,,,,,,,,,,
0.9091196656227112,0.0006824107840657234,1355401216.0,1,519,,,,,,,,,,,,,
1.0717822988226544e-05,0.0006989710964262486,1355437056.0,1,529,,,,,,,,,,,,,
5.587934559514451e-09,0.0007152875186875463,1355472896.0,1,539,,,,,,,,,,,,,
0.0,0.0007313378737308085,1355508736.0,1,549,,,,,,,,,,,,,
7.357422049381057e-08,0.0007471002172678709,1355544576.0,1,559,,,,,,,,,,,,,
,,,1,567,44.530517578125,0.050911642611026764,nan,0.14584170281887054,0.5268375873565674,0.14584170281887054,0.14584170281887054,,,,,,
,,,1,567,,,,,,,,0.3599402904510498,nan,0.5482680797576904,0.6976785659790039,0.5482680797576904,0.5482680797576904
42.186546325683594,0.0007625530706718564,1354562560.0,2,569,,,,,,,,,,,,,
6.749453544616699,0.0007776754209771752,1354598400.0,2,579,,,,,,,,,,,,,
0.1509823203086853,0.000792446662671864,1354634240.0,2,589,,,,,,,,,,,,,
1.9438681192696095e-05,0.0008068466559052467,1354670080.0,2,599,,,,,,,,,,,,,
1.1455260562343028e-07,0.0008208557264879346,1354705920.0,2,609,,,,,,,,,,,,,
3.8184204242952546e-08,0.0008344548987224698,1354741760.0,2,619,,,,,,,,,,,,,
2.55983104580082e-06,0.0008476254879496992,1354777600.0,2,629,,,,,,,,,,,,,
2.3283057259959605e-08,0.0008603496826253831,1354813440.0,2,639,,,,,,,,,,,,,
3.725284614120028e-08,0.0008726100786589086,1354849280.0,2,649,,,,,,,,,,,,,
10.64892864227295,0.0008843900286592543,1354885120.0,2,659,,,,,,,,,,,,,
0.4113849103450775,0.0008956733508966863,1354920960.0,2,669,,,,,,,,,,,,,
3.49582260241732e-05,0.0009064447949640453,1354956800.0,2,679,,,,,,,,,,,,,
29.16779327392578,0.0009166896343231201,1354992640.0,2,689,,,,,,,,,,,,,
1.6203867197036743,0.0009263939573429525,1355028480.0,2,699,,,,,,,,,,,,,
0.0004389107634779066,0.0009355444344691932,1355064320.0,2,709,,,,,,,,,,,,,
,,,2,709,12.230879783630371,0.08906932920217514,nan,0.28646042943000793,0.5521289110183716,0.28646042943000793,0.28646042943000793,,,,,,
3.3307529520243406e-05,0.0009441287256777287,1355100160.0,2,719,,,,,,,,,,,,,
0.0,0.0009521350148133934,1355136000.0,2,729,,,,,,,,,,,,,
0.0,0.0009595524752512574,1355171840.0,2,739,,,,,,,,,,,,,
0.0,0.000966370920650661,1355207680.0,2,749,,,,,,,,,,,,,
5.587933671336032e-09,0.0009725811542011797,1355243520.0,2,759,,,,,,,,,,,,,
9.831727027893066,0.0009781747357919812,1355279360.0,2,769,,,,,,,,,,,,,
2.3541486263275146,0.000983143807388842,1355315200.0,2,779,,,,,,,,,,,,,
0.6197330355644226,0.000987481907941401,1355351040.0,2,789,,,,,,,,,,,,,
0.0018584636272862554,0.000991182983852923,1355386880.0,2,799,,,,,,,,,,,,,
4.656612428988183e-09,0.0009942419128492475,1355422720.0,2,809,,,,,,,,,,,,,
1.2107183700038604e-08,0.0009966546203941107,1355458560.0,2,819,,,,,,,,,,,,,
5.5879162630390056e-08,0.0009984178468585014,1355494400.0,2,829,,,,,,,,,,,,,
6.705496957692958e-08,0.0009995290311053395,1355530240.0,2,839,,,,,,,,,,,,,
0.0,0.0009999868925660849,1355566080.0,2,849,,,,,,,,,,,,,
,,,2,851,37.14104080200195,0.050911642611026764,nan,0.14584170281887054,0.5255468487739563,0.14584170281887054,0.14584170281887054,,,,,,
,,,2,851,,,,,,,,0.643396258354187,nan,0.7815958857536316,0.9009532928466797,0.7815958857536316,0.7815958857536316
4.8446550369262695,0.0009999600006267428,1354584064.0,3,859,,,,,,,,,,,,,
0.0014221703168004751,0.000999797717668116,1354619904.0,3,869,,,,,,,,,,,,,
7.715570973232388e-06,0.0009995106374844909,1354655744.0,3,879,,,,,,,,,,,,,
1.0169928827963304e-06,0.0009990987600758672,1354691584.0,3,889,,,,,,,,,,,,,
8.717136097402545e-07,0.0009985623182728887,1354727424.0,3,899,,,,,,,,,,,,,
3.5276261769467965e-06,0.0009979013120755553,1354763264.0,3,909,,,,,,,,,,,,,
9.238641496267519e-07,0.0009971159743145108,1354799104.0,3,919,,,,,,,,,,,,,
2.1280828150338493e-05,0.000996206421405077,1354834944.0,3,929,,,,,,,,,,,,,
15.364053726196289,0.000995173119008541,1354870784.0,3,939,,,,,,,,,,,,,
0.0009364833240397274,0.0009940160671249032,1354906624.0,3,949,,,,,,,,,,,,,
6.132211638032459e-06,0.0009927356150001287,1354942464.0,3,959,,,,,,,,,,,,,
9.890578667182126e-07,0.0009913321118801832,1354978304.0,3,969,,,,,,,,,,,,,
0.7630335092544556,0.000989806023426354,1355014144.0,3,979,,,,,,,,,,,,,
2.6288089429726824e-05,0.0009881575824692845,1355049984.0,3,989,,,,,,,,,,,,,
,,,3,993,25.24066734313965,0.08906932920217514,nan,0.28646042943000793,0.5174006819725037,0.28646042943000793,0.28646042943000793,,,,,,
