train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.938917636871338,4.03261037718039e-05,1343045120.0,0,9,,,,,,,,,,,,,
1.935515284538269,4.145280763623305e-05,1343091200.0,0,19,,,,,,,,,,,,,
1.926694393157959,4.3382249714341015e-05,1343137280.0,0,29,,,,,,,,,,,,,
1.919651985168457,4.6111188567010686e-05,1343183360.0,0,39,,,,,,,,,,,,,
1.9212064743041992,4.9635051254881546e-05,1343229440.0,0,49,,,,,,,,,,,,,
1.9107378721237183,5.394792606239207e-05,1343275520.0,0,59,,,,,,,,,,,,,
1.9008671045303345,5.904258068767376e-05,1343321600.0,0,69,,,,,,,,,,,,,
1.8809764385223389,6.491046224255115e-05,1343367680.0,0,79,,,,,,,,,,,,,
1.843888282775879,7.154173363232985e-05,1343413760.0,0,89,,,,,,,,,,,,,
1.7919188737869263,7.892526627983898e-05,1343459840.0,0,99,,,,,,,,,,,,,
1.7984099388122559,8.704867650521919e-05,1343505920.0,0,109,,,,,,,,,,,,,
1.6414240598678589,9.589834371581674e-05,1343552000.0,0,119,,,,,,,,,,,,,
,,,0,127,1.5589631795883179,0.07083643227815628,nan,0.32965904474258423,0.6108697056770325,0.32965904474258423,0.32965904474258423,,,,,,
1.7469278573989868,0.00010545941040618345,1343599616.0,0,129,,,,,,,,,,,,,
1.8050800561904907,0.0001157158549176529,1343645696.0,0,139,,,,,,,,,,,,,
1.7603373527526855,0.00012665045505855232,1343691776.0,0,149,,,,,,,,,,,,,
1.6480752229690552,0.00013824488269165158,1343737856.0,0,159,,,,,,,,,,,,,
1.744980812072754,0.00015047968190629035,1343783936.0,0,169,,,,,,,,,,,,,
1.6426901817321777,0.00016333433450199664,1343830016.0,0,179,,,,,,,,,,,,,
1.686214566230774,0.000176787274540402,1343876096.0,0,189,,,,,,,,,,,,,
1.7231860160827637,0.00019081593200098723,1343922176.0,0,199,,,,,,,,,,,,,
1.5674697160720825,0.00020539677643682808,1343968256.0,0,209,,,,,,,,,,,,,
1.6036113500595093,0.00022050536063034087,1344014336.0,0,219,,,,,,,,,,,,,
1.397741675376892,0.00023611632059328258,1344060416.0,0,229,,,,,,,,,,,,,
1.3794841766357422,0.0002522034919820726,1344106496.0,0,239,,,,,,,,,,,,,
1.390647292137146,0.00026873985189013183,1344152576.0,0,249,,,,,,,,,,,,,
,,,0,255,1.266019582748413,0.18021470308303833,nan,0.41064924001693726,0.7700906991958618,0.41064924001693726,0.41064924001693726,,,,,,
,,,0,255,,,,,,,,0.11342789232730865,nan,0.3359921872615814,0.5655407309532166,0.3359921872615814,0.3359921872615814
1.3084417581558228,0.0002856976934708655,1343022080.0,1,259,,,,,,,,,,,,,
1.189664602279663,0.00030304858228191733,1343068160.0,1,269,,,,,,,,,,,,,
1.2209571599960327,0.0003207633853890002,1343114240.0,1,279,,,,,,,,,,,,,
1.2178385257720947,0.0003388123877812177,1343160320.0,1,289,,,,,,,,,,,,,
1.1230595111846924,0.00035716535057872534,1343206400.0,1,299,,,,,,,,,,,,,
1.1305850744247437,0.00037579142372123897,1343252480.0,1,309,,,,,,,,,,,,,
1.1839547157287598,0.00039465943700633943,1343298560.0,1,319,,,,,,,,,,,,,
1.0049588680267334,0.0004137376672588289,1343344640.0,1,329,,,,,,,,,,,,,
0.9551529884338379,0.0004329941584728658,1343390720.0,1,339,,,,,,,,,,,,,
0.9094600677490234,0.0004523966053966433,1343436800.0,1,349,,,,,,,,,,,,,
0.7619824409484863,0.0004719124408438802,1343482880.0,1,359,,,,,,,,,,,,,
0.7073907852172852,0.0004915089812129736,1343528960.0,1,369,,,,,,,,,,,,,
0.5788061618804932,0.0005111532518640161,1343575040.0,1,379,,,,,,,,,,,,,
,,,1,383,1.2983752489089966,0.41555488109588623,nan,0.5383465886116028,0.8628605008125305,0.5383465886116028,0.5383465886116028,,,,,,
0.4240122437477112,0.0005308123654685915,1343621120.0,1,389,,,,,,,,,,,,,
0.38671189546585083,0.0005504533764906228,1343667200.0,1,399,,,,,,,,,,,,,
0.412854939699173,0.000570043281186372,1343713280.0,1,409,,,,,,,,,,,,,
0.5349681377410889,0.000589549308642745,1343759360.0,1,419,,,,,,,,,,,,,
0.4936731159687042,0.0006089385715313256,1343805440.0,1,429,,,,,,,,,,,,,
0.3486033082008362,0.0006281787063926458,1343851520.0,1,439,,,,,,,,,,,,,
0.3762208819389343,0.0006472373497672379,1343897600.0,1,449,,,,,,,,,,,,,
0.3231126368045807,0.0006660826038569212,1343943680.0,1,459,,,,,,,,,,,,,
0.3659623861312866,0.0006846827454864979,1343989760.0,1,469,,,,,,,,,,,,,
0.3478589355945587,0.0007030066917650402,1344035840.0,1,479,,,,,,,,,,,,,
0.29379841685295105,0.0007210236508399248,1344081920.0,1,489,,,,,,,,,,,,,
