train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.083467960357666,4.075813194504008e-05,1353882112.0,0,9,,,,,,,,,,,,,
1.0728296041488647,4.337576683610678e-05,1353907712.0,0,19,,,,,,,,,,,,,
1.0618032217025757,4.7852056013653055e-05,1353933312.0,0,29,,,,,,,,,,,,,
1.0452007055282593,5.4169544455362484e-05,1353958912.0,0,39,,,,,,,,,,,,,
1.0234057903289795,6.230359576875344e-05,1353984512.0,0,49,,,,,,,,,,,,,
0.9958287477493286,7.222248677862808e-05,1354010112.0,0,59,,,,,,,,,,,,,
0.9464727640151978,8.388754213228822e-05,1354035712.0,0,69,,,,,,,,,,,,,
0.8565799593925476,9.725327254272997e-05,1354061312.0,0,79,,,,,,,,,,,,,
,,,0,83,1.069761037826538,0.20783115923404694,nan,0.4529535472393036,0.5057348608970642,0.4529535472393036,0.4529535472393036,,,,,,
1.3973606824874878,0.00011226756032556295,1354088448.0,0,89,,,,,,,,,,,,,
1.4119633436203003,0.0001288718485739082,1354114048.0,0,99,,,,,,,,,,,,,
1.3867055177688599,0.0001470013812649995,1354139648.0,0,109,,,,,,,,,,,,,
1.2529778480529785,0.00016658547974657267,1354165248.0,0,119,,,,,,,,,,,,,
1.1581887006759644,0.00018754774646367878,1354190848.0,0,129,,,,,,,,,,,,,
1.0946731567382812,0.00020980647241231054,1354216448.0,0,139,,,,,,,,,,,,,
1.0426074266433716,0.0002332748263143003,1354242048.0,0,149,,,,,,,,,,,,,
0.9545228481292725,0.0002578613057266921,1354267648.0,0,159,,,,,,,,,,,,,
,,,0,167,1.1794716119766235,0.1347491294145584,nan,0.2533271014690399,0.550635814666748,0.2533271014690399,0.2533271014690399,,,,,,
,,,0,167,,,,,,,,0.3586617410182953,nan,0.5894560217857361,0.28848329186439514,0.5894560217857361,0.5894560217857361
1.1637585163116455,0.0002834699989762157,1353866240.0,1,169,,,,,,,,,,,,,
1.1764289140701294,0.0003100011090282351,1353891840.0,1,179,,,,,,,,,,,,,
1.0248678922653198,0.00033735111355781555,1353917440.0,1,189,,,,,,,,,,,,,
0.8876320123672485,0.00036541337613016367,1353943040.0,1,199,,,,,,,,,,,,,
0.6185353398323059,0.0003940784663427621,1353968640.0,1,209,,,,,,,,,,,,,
0.12634074687957764,0.000423234625486657,1353994240.0,1,219,,,,,,,,,,,,,
0.0010677734389901161,0.0004527681157924235,1354019840.0,1,229,,,,,,,,,,,,,
3.36068551405333e-05,0.00048256380250677466,1354045440.0,1,239,,,,,,,,,,,,,
5.155677627044497e-06,0.0005125054740346968,1354071040.0,1,249,,,,,,,,,,,,,
,,,1,251,13.580945014953613,0.20783115923404694,nan,0.4529535472393036,0.5396353006362915,0.4529535472393036,0.4529535472393036,,,,,,
