train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.07353845983743668,0.0006097422447055578,1353881600.0,6,1729,,,,,,,,,,,,,
0.16018231213092804,0.0006021275767125189,1353937920.0,6,1739,,,,,,,,,,,,,
0.09271763265132904,0.0005944881122559309,1353994240.0,6,1749,,,,,,,,,,,,,
0.044211968779563904,0.000586825713980943,1354050560.0,6,1759,,,,,,,,,,,,,
0.04080364853143692,0.0005791422445327044,1354106880.0,6,1769,,,,,,,,,,,,,
0.06282202899456024,0.0005714395665563643,1354163200.0,6,1779,,,,,,,,,,,,,
0.09863295406103134,0.000563719542697072,1354219520.0,6,1789,,,,,,,,,,,,,
0.09313581883907318,0.0005559840355999768,1354275840.0,6,1799,,,,,,,,,,,,,
0.10614868998527527,0.0005482349079102278,1354332160.0,6,1809,,,,,,,,,,,,,
0.0324694998562336,0.0005404740804806352,1354388480.0,6,1819,,,,,,,,,,,,,
0.071668341755867,0.0005327034159563482,1354444800.0,6,1829,,,,,,,,,,,,,
0.074657142162323,0.000524924835190177,1354501120.0,6,1839,,,,,,,,,,,,,
0.0742742195725441,0.0005171402008272707,1354557440.0,6,1849,,,,,,,,,,,,,
0.03329408913850784,0.0005093513755127788,1354613760.0,6,1859,,,,,,,,,,,,,
0.030559329316020012,0.0005015603383071721,1354670080.0,6,1869,,,,,,,,,,,,,
,,,6,1871,0.48111817240715027,0.9020857810974121,0.0,0.9211972951889038,0.9944114685058594,0.9211972951889038,0.9211972951889038,,,,,,
0.08208339661359787,0.000493768893647939,1354726400.0,6,1879,,,,,,,,,,,,,
0.05520613119006157,0.00048597893328405917,1354782720.0,6,1889,,,,,,,,,,,,,
0.048312149941921234,0.00047819240717217326,1354839040.0,6,1899,,,,,,,,,,,,,
0.04680945351719856,0.0004704111488536,1354895360.0,6,1909,,,,,,,,,,,,,
0.011564750224351883,0.00046263710828498006,1354951680.0,6,1919,,,,,,,,,,,,,
0.037413090467453,0.00045487211900763214,1355008000.0,6,1929,,,,,,,,,,,,,
0.07489687949419022,0.0004471181018743664,1355064320.0,6,1939,,,,,,,,,,,,,
0.09037908166646957,0.0004393769195303321,1355120640.0,6,1949,,,,,,,,,,,,,
0.012365348637104034,0.0004316504637245089,1355176960.0,6,1959,,,,,,,,,,,,,
0.06630862504243851,0.000423940597102046,1355233280.0,6,1969,,,,,,,,,,,,,
0.0307542085647583,0.00041624921141192317,1355289600.0,6,1979,,,,,,,,,,,,,
0.059263549745082855,0.0004085781692992896,1355345920.0,6,1989,,,,,,,,,,,,,
0.022507399320602417,0.0004009293334092945,1355402240.0,6,1999,,,,,,,,,,,,,
0.143743097782135,0.00039330453728325665,1355458560.0,6,2009,,,,,,,,,,,,,
,,,6,2015,0.5022063851356506,0.8666273355484009,0.0,0.9177066087722778,0.9947302341461182,0.9177066087722778,0.9177066087722778,,,,,,
,,,6,2015,,,,,,,,0.9687308669090271,0.0,0.9803058505058289,0.9989541172981262,0.9803058505058289,0.9803058505058289
0.05839524418115616,0.0003857056435663253,1353892864.0,7,2019,,,,,,,,,,,,,
0.04126202315092087,0.0003781345149036497,1353949184.0,7,2029,,,,,,,,,,,,,
0.017824018374085426,0.00037059298483654857,1354005504.0,7,2039,,,,,,,,,,,,,
0.025435898452997208,0.0003630828869063407,1354061824.0,7,2049,,,,,,,,,,,,,
0.02006431296467781,0.00035560602555051446,1354118144.0,7,2059,,,,,,,,,,,,,
0.016784319654107094,0.00034816423431038857,1354174464.0,7,2069,,,,,,,,,,,,,
0.09841292351484299,0.00034075931762345135,1354230784.0,7,2079,,,,,,,,,,,,,
0.0940018892288208,0.0003333930508233607,1354287104.0,7,2089,,,,,,,,,,,,,
0.04834791272878647,0.00032606726745143533,1354343424.0,7,2099,,,,,,,,,,,,,
0.05100937560200691,0.0003187837137375027,1354399744.0,7,2109,,,,,,,,,,,,,
0.08676261454820633,0.00031154416501522064,1354456064.0,7,2119,,,,,,,,,,,,,
0.029135266318917274,0.0003043503675144166,1354512384.0,7,2129,,,,,,,,,,,,,
0.014583990909159184,0.00029720409656874835,1354568704.0,7,2139,,,,,,,,,,,,,
0.15676912665367126,0.00029010706930421293,1354625024.0,7,2149,,,,,,,,,,,,,
0.04874501749873161,0.00028306100284680724,1354681344.0,7,2159,,,,,,,,,,,,,
,,,7,2159,0.48117613792419434,0.8971755504608154,0.0,0.9254734516143799,0.9954057335853577,0.9254734516143799,0.9254734516143799,,,,,,
0.09772351384162903,0.00027606761432252824,1354737664.0,7,2169,,,,,,,,,,,,,
0.040986161679029465,0.0002691286208573729,1354793984.0,7,2179,,,,,,,,,,,,,
0.01161953154951334,0.0002622456813696772,1354850304.0,7,2189,,,,,,,,,,,,,
0.04531146213412285,0.00025542048388160765,1354906624.0,7,2199,,,,,,,,,,,,,
0.013167901895940304,0.00024865465820766985,1354962944.0,7,2209,,,,,,,,,,,,,
0.1506662517786026,0.00024194989237003028,1355019264.0,7,2219,,,,,,,,,,,,,
0.03859376907348633,0.00023530778707936406,1355075584.0,7,2229,,,,,,,,,,,,,
0.10237036645412445,0.00022872995759826154,1355131904.0,7,2239,,,,,,,,,,,,,
0.020380482077598572,0.0002222179900854826,1355188224.0,7,2249,,,,,,,,,,,,,
0.028010061010718346,0.00021577348525170237,1355244544.0,7,2259,,,,,,,,,,,,,
0.03752260282635689,0.0002093980147037655,1355300864.0,7,2269,,,,,,,,,,,,,
0.09563992917537689,0.00020309309184085578,1355357184.0,7,2279,,,,,,,,,,,,,
0.04114029183983803,0.0001968602737179026,1355413504.0,7,2289,,,,,,,,,,,,,
0.06537570804357529,0.00019070107373408973,1355469824.0,7,2299,,,,,,,,,,,,,
,,,7,2303,0.5554888844490051,0.847313642501831,0.0,0.905401885509491,0.9947806596755981,0.905401885509491,0.905401885509491,,,,,,
,,,7,2303,,,,,,,,0.9751709699630737,0.0,0.984326183795929,0.9991660714149475,0.984326183795929,0.984326183795929
0.11776416748762131,0.0001846169907366857,1353904128.0,8,2309,,,,,,,,,,,,,
0.04851262643933296,0.00017860947991721332,1353960448.0,8,2319,,,,,,,,,,,,,
0.08262062817811966,0.0001726800255710259,1354016768.0,8,2329,,,,,,,,,,,,,
0.060718439519405365,0.0001668300392339006,1354073088.0,8,2339,,,,,,,,,,,,,
0.10186820477247238,0.00016106097609736025,1354129408.0,8,2349,,,,,,,,,,,,,
0.09111405909061432,0.00015537420404143631,1354185728.0,8,2359,,,,,,,,,,,,,
0.011626963503658772,0.00014977113460190594,1354242048.0,8,2369,,,,,,,,,,,,,
0.08932094275951385,0.00014425310655497015,1354298368.0,8,2379,,,,,,,,,,,,,
0.019069384783506393,0.00013882145867682993,1354354688.0,8,2389,,,,,,,,,,,,,
0.04920476675033569,0.00013347752974368632,1354411008.0,8,2399,,,,,,,,,,,,,
0.03218381479382515,0.0001282226003240794,1354467328.0,8,2409,,,,,,,,,,,,,
0.019390713423490524,0.00012305795098654926,1354523648.0,8,2419,,,,,,,,,,,,,
0.026209359988570213,0.00011798484047176316,1354579968.0,8,2429,,,,,,,,,,,,,
0.013066846877336502,0.0001130044911406003,1354636288.0,8,2439,,,,,,,,,,,,,
,,,8,2447,0.49457865953445435,0.8577358722686768,0.0,0.9129068851470947,0.9950960278511047,0.9129068851470947,0.9129068851470947,,,,,,
0.04362192749977112,0.00010811812535393983,1354692608.0,8,2449,,,,,,,,,,,,,
0.03807345777750015,0.00010332691454095766,1354748928.0,8,2459,,,,,,,,,,,,,
0.1508103758096695,9.863203740678728e-05,1354805248.0,8,2469,,,,,,,,,,,,,
0.11243844777345657,9.403462172485888e-05,1354861568.0,8,2479,,,,,,,,,,,,,
0.06276899576187134,8.953578799264506e-05,1354917888.0,8,2489,,,,,,,,,,,,,
0.07878398150205612,8.513663487974554e-05,1354974208.0,8,2499,,,,,,,,,,,,,
0.010109825991094112,8.08382174000144e-05,1355030528.0,8,2509,,,,,,,,,,,,,
0.04834144189953804,7.664159056730568e-05,1355086848.0,8,2519,,,,,,,,,,,,,
0.012001085095107555,7.254777301568538e-05,1355143168.0,8,2529,,,,,,,,,,,,,
0.08045657724142075,6.855775427538902e-05,1355199488.0,8,2539,,,,,,,,,,,,,
0.09504711627960205,6.467250932473689e-05,1355255808.0,8,2549,,,,,,,,,,,,,
0.01862451247870922,6.089296948630363e-05,1355312128.0,8,2559,,,,,,,,,,,,,
0.04192180931568146,5.722006244468503e-05,1355368448.0,8,2569,,,,,,,,,,,,,
0.043555356562137604,5.365467950468883e-05,1355424768.0,8,2579,,,,,,,,,,,,,
0.06758499145507812,5.019768650527112e-05,1355481088.0,8,2589,,,,,,,,,,,,,
,,,8,2591,0.44719403982162476,0.8807852268218994,0.0,0.9254734516143799,0.9955227971076965,0.9254734516143799,0.9254734516143799,,,,,,
,,,8,2591,,,,,,,,0.9775099754333496,0.0,0.9859288930892944,0.9994761347770691,0.9859288930892944,0.9859288930892944
0.01435871236026287,4.6849920181557536e-05,1353915392.0,9,2599,,,,,,,,,,,,,
0.06000371277332306,4.3612191802822053e-05,1353971712.0,9,2609,,,,,,,,,,,,,
0.053207606077194214,4.048529444844462e-05,1354028032.0,9,2619,,,,,,,,,,,,,
0.01512177288532257,3.74699811800383e-05,1354084352.0,9,2629,,,,,,,,,,,,,
0.02269328199326992,3.4566986869322136e-05,1354140672.0,9,2639,,,,,,,,,,,,,
0.0256204716861248,3.1777017284184694e-05,1354196992.0,9,2649,,,,,,,,,,,,,
0.0950736254453659,2.9100747269694693e-05,1354253312.0,9,2659,,,,,,,,,,,,,
0.02962346002459526,2.6538829843048006e-05,1354309632.0,9,2669,,,,,,,,,,,,,
0.049809250980615616,2.409188346064184e-05,1354365952.0,9,2679,,,,,,,,,,,,,
0.02370801568031311,2.1760504751000553e-05,1354422272.0,9,2689,,,,,,,,,,,,,
0.057329628616571426,1.9545261238818057e-05,1354478592.0,9,2699,,,,,,,,,,,,,
0.05214899778366089,1.744668770697899e-05,1354534912.0,9,2709,,,,,,,,,,,,,
0.04696624353528023,1.5465295291505754e-05,1354591232.0,9,2719,,,,,,,,,,,,,
0.0329374335706234,1.3601565115095582e-05,1354647552.0,9,2729,,,,,,,,,,,,,
,,,9,2735,0.4840756058692932,0.871994137763977,0.0,0.9175320863723755,0.9953915476799011,0.9175320863723755,0.9175320863723755,,,,,,
