train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.871782660484314,4.15389149566181e-05,1007402496.0,0,9,,,,,,,,,,,,,
0.6445832252502441,4.6845951146679e-05,1007443456.0,0,19,,,,,,,,,,,,,
0.6165980696678162,5.589810825767927e-05,1007484416.0,0,29,,,,,,,,,,,,,
0.30343517661094666,6.862374721094966e-05,1007525376.0,0,39,,,,,,,,,,,,,
0.6598086953163147,8.492212509736419e-05,1007566336.0,0,49,,,,,,,,,,,,,
0.5503189563751221,0.0001046642501023598,1007607296.0,0,59,,,,,,,,,,,,,
0.3420144319534302,0.00012769385648425668,1007648256.0,0,69,,,,,,,,,,,,,
0.5208396315574646,0.0001538286596769467,1007689216.0,0,79,,,,,,,,,,,,,
0.5731808543205261,0.00018286178237758577,1007730176.0,0,89,,,,,,,,,,,,,
0.30833718180656433,0.00021456343529280275,1007771136.0,0,99,,,,,,,,,,,,,
0.4277926981449127,0.0002486826851963997,1007812096.0,0,109,,,,,,,,,,,,,
,,,0,117,0.5428767800331116,0.7678316235542297,0.5457891302277011,0.7198023200035095,0.835381031036377,0.8578572273254395,0.69490647315979,,,,,,
0.4635546803474426,0.0002849494921974838,1007854592.0,0,119,,,,,,,,,,,,,
0.18345540761947632,0.00032307676156051457,1007895552.0,0,129,,,,,,,,,,,,,
0.19754502177238464,0.00036276274477131665,1007936512.0,0,139,,,,,,,,,,,,,
0.12916037440299988,0.00040369326598010957,1007977472.0,0,149,,,,,,,,,,,,,
0.4195941984653473,0.0004455443995539099,1008018432.0,0,159,,,,,,,,,,,,,
0.4555928707122803,0.0004879848856944591,1008059392.0,0,169,,,,,,,,,,,,,
0.370488703250885,0.000530678778886795,1008100352.0,0,179,,,,,,,,,,,,,
0.2229129821062088,0.0005732881254516542,1008141312.0,0,189,,,,,,,,,,,,,
0.28396350145339966,0.0006154756410978734,1008182272.0,0,199,,,,,,,,,,,,,
0.14799925684928894,0.0006569075048901141,1008223232.0,0,209,,,,,,,,,,,,,
0.40728142857551575,0.0006972557166591287,1008264192.0,0,219,,,,,,,,,,,,,
0.4866347908973694,0.000736200890969485,1008305152.0,0,229,,,,,,,,,,,,,
,,,0,235,0.39147934317588806,0.8225336670875549,0.6843703296409883,0.8144466280937195,0.9138787984848022,0.7961485385894775,0.8507276177406311,,,,,,
,,,0,235,,,,,,,,0.8631399273872375,0.6585716157827715,0.8086321353912354,0.8730708956718445,0.896164059638977,0.8324631452560425
0.2711479067802429,0.0007734347600489855,1007382528.0,1,239,,,,,,,,,,,,,
0.28725847601890564,0.000808662676718086,1007423488.0,1,249,,,,,,,,,,,,,
0.205160990357399,0.0008416057680733502,1007464448.0,1,259,,,,,,,,,,,,,
0.12183304131031036,0.0008720032055862248,1007505408.0,1,269,,,,,,,,,,,,,
0.329898476600647,0.0008996145334094763,1007546368.0,1,279,,,,,,,,,,,,,
0.4109172821044922,0.0009242210653610528,1007587328.0,1,289,,,,,,,,,,,,,
0.2527838945388794,0.0009456281550228596,1007628288.0,1,299,,,,,,,,,,,,,
0.09019491076469421,0.0009636662434786558,1007669248.0,1,309,,,,,,,,,,,,,
0.09747592359781265,0.0009781926637515426,1007710208.0,1,319,,,,,,,,,,,,,
0.5013439655303955,0.000989092281088233,1007751168.0,1,329,,,,,,,,,,,,,
0.14574463665485382,0.000996279064565897,1007792128.0,1,339,,,,,,,,,,,,,
0.04550871625542641,0.0009996958542615175,1007833088.0,1,349,,,,,,,,,,,,,
,,,1,353,0.515201210975647,0.8301786184310913,0.6814184270568604,0.8164578676223755,0.9107753038406372,0.830620288848877,0.8297374844551086,,,,,,
0.4649204611778259,0.000999869778752327,1007874048.0,1,359,,,,,,,,,,,,,
0.47089263796806335,0.0009990744292736053,1007915008.0,1,369,,,,,,,,,,,,,
0.1381855607032776,0.0009975573047995567,1007955968.0,1,379,,,,,,,,,,,,,
0.1952691674232483,0.000995320500805974,1007996928.0,1,389,,,,,,,,,,,,,
0.04853229969739914,0.0009923671605065465,1008037888.0,1,399,,,,,,,,,,,,,
0.11140549182891846,0.0009887017076835036,1008078848.0,1,409,,,,,,,,,,,,,
0.2656004726886749,0.0009843294974416494,1008119808.0,1,419,,,,,,,,,,,,,
0.012461567297577858,0.000979256583377719,1008160768.0,1,429,,,,,,,,,,,,,
0.15038754045963287,0.0009734906489029527,1008201728.0,1,439,,,,,,,,,,,,,
0.017927398905158043,0.0009670397848822176,1008242688.0,1,449,,,,,,,,,,,,,
0.20089951157569885,0.0009599134209565818,1008283648.0,1,459,,,,,,,,,,,,,
0.4046670198440552,0.000952121801674366,1008324608.0,1,469,,,,,,,,,,,,,
,,,1,471,0.3813144862651825,0.892501175403595,0.8090707910383812,0.8840937614440918,0.9536715745925903,0.8908394575119019,0.8941691517829895,,,,,,
,,,1,471,,,,,,,,0.9446963667869568,0.9107362285051521,0.9254980087280273,0.9749738574028015,0.9449758529663086,0.9444170594215393
0.25685203075408936,0.0009436762775294483,1007398912.0,2,479,,,,,,,,,,,,,
0.011880419217050076,0.0009345890139229596,1007439872.0,2,489,,,,,,,,,,,,,
0.13814444839954376,0.0009248731657862663,1007480832.0,2,499,,,,,,,,,,,,,
0.1945563703775406,0.0009145427611656487,1007521792.0,2,509,,,,,,,,,,,,,
0.22068718075752258,0.0009036127594299614,1007562752.0,2,519,,,,,,,,,,,,,
0.4557652175426483,0.0008920990512706339,1007603712.0,2,529,,,,,,,,,,,,,
0.028978509828448296,0.0008800181676633656,1007644672.0,2,539,,,,,,,,,,,,,
