train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.7496180534362793,4.048952177981846e-05,70280704.0,0,9,,,,,,,,,,,,,
1.6492271423339844,4.2180421587545425e-05,70311424.0,0,19,,,,,,,,,,,,,
1.6214988231658936,4.5074481022311375e-05,70342144.0,0,29,,,,,,,,,,,,,
1.602285385131836,4.9164413212565705e-05,70372864.0,0,39,,,,,,,,,,,,,
1.4974459409713745,5.443992267828435e-05,70403584.0,0,49,,,,,,,,,,,,,
1.473397970199585,6.08877235208638e-05,70434304.0,0,59,,,,,,,,,,,,,
1.478697419166565,6.849157944088802e-05,70465024.0,0,69,,,,,,,,,,,,,
1.3899281024932861,7.723234739387408e-05,70495744.0,0,79,,,,,,,,,,,,,
1.3678464889526367,8.708801033208147e-05,70526464.0,0,89,,,,,,,,,,,,,
1.2741104364395142,9.803375724004582e-05,70557184.0,0,99,,,,,,,,,,,,,
,,,0,103,1.3839454650878906,0.18348069489002228,nan,0.2807807922363281,0.5052820444107056,0.2807807922363281,0.2807807922363281,,,,,,
1.3020880222320557,0.0001100420267903246,70589440.0,0,109,,,,,,,,,,,,,
1.1375036239624023,0.00012308258737903088,70620160.0,0,119,,,,,,,,,,,,,
1.7133296728134155,0.00013712258078157902,70650880.0,0,129,,,,,,,,,,,,,
1.7806949615478516,0.00015212668222375214,70681600.0,0,139,,,,,,,,,,,,,
1.8239706754684448,0.00016805708582978696,70712320.0,0,149,,,,,,,,,,,,,
1.617384672164917,0.0001848737010732293,70743040.0,0,159,,,,,,,,,,,,,
1.4497263431549072,0.00020253416732884943,70773760.0,0,169,,,,,,,,,,,,,
1.2773934602737427,0.00022099402849562466,70804480.0,0,179,,,,,,,,,,,,,
1.0802991390228271,0.00024020677665248513,70835200.0,0,189,,,,,,,,,,,,,
0.8735764622688293,0.0002601240703370422,70865920.0,0,199,,,,,,,,,,,,,
,,,0,207,1.3609081506729126,0.15664052963256836,nan,0.22072072327136993,0.7120480537414551,0.22072072327136993,0.22072072327136993,,,,,,
,,,0,208,,,,,,,,0.23551619052886963,nan,0.27200180292129517,0.4973823130130768,0.27200180292129517,0.27200180292129517
1.788528323173523,0.0002806957345455885,70258176.0,1,209,,,,,,,,,,,,,
1.7811907529830933,0.000301869964459911,70288384.0,1,219,,,,,,,,,,,,,
1.628140926361084,0.00032359344186261296,70319104.0,1,229,,,,,,,,,,,,,
1.3207197189331055,0.0003458114806562662,70349824.0,1,239,,,,,,,,,,,,,
1.0756292343139648,0.0003684681432787329,70380544.0,1,249,,,,,,,,,,,,,
0.7738430500030518,0.00039150635711848736,70411264.0,1,259,,,,,,,,,,,,,
0.5308569073677063,0.00041486811824142933,70441984.0,1,269,,,,,,,,,,,,,
0.35112741589546204,0.00043849460780620575,70472704.0,1,279,,,,,,,,,,,,,
0.19586504995822906,0.00046232633758336306,70503424.0,1,289,,,,,,,,,,,,,
2.837514638900757,0.00048630329547449946,70534144.0,1,299,,,,,,,,,,,,,
2.136528730392456,0.0005103651201352477,70564864.0,1,309,,,,,,,,,,,,,
,,,1,312,1.8764461278915405,0.13346174359321594,nan,0.36411410570144653,0.42094385623931885,0.36411410570144653,0.36411410570144653,,,,,,
1.9952704906463623,0.000534451159182936,70595584.0,1,319,,,,,,,,,,,,,
1.821457862854004,0.0005585008184425533,70626304.0,1,329,,,,,,,,,,,,,
2.6204710006713867,0.0005824535619467497,70657024.0,1,339,,,,,,,,,,,,,
