train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.0593395233154297,0.0002946063759736717,1343094272.0,2,539,,,,,,,,,,,,,
1.0287511348724365,0.00030315842013806105,1343145472.0,2,549,,,,,,,,,,,,,
0.9339426755905151,0.0003117978048976511,1343196672.0,2,559,,,,,,,,,,,,,
1.075338363647461,0.0003205211251042783,1343247872.0,2,569,,,,,,,,,,,,,
0.9919039607048035,0.0003293248009867966,1343299072.0,2,579,,,,,,,,,,,,,
0.9431225061416626,0.0003382053109817207,1343350272.0,2,589,,,,,,,,,,,,,
0.9240965247154236,0.00034715907531790435,1343401472.0,2,599,,,,,,,,,,,,,
0.8402431607246399,0.000356182485120371,1343452672.0,2,609,,,,,,,,,,,,,
0.7517687082290649,0.00036527193151414394,1343503872.0,2,619,,,,,,,,,,,,,
0.7847554087638855,0.00037442368920892477,1343555072.0,2,629,,,,,,,,,,,,,
0.7547692060470581,0.00038363414932973683,1343606272.0,2,639,,,,,,,,,,,,,
0.6964272260665894,0.00039289952837862074,1343657472.0,2,649,,,,,,,,,,,,,
,,,2,651,1.7914519309997559,0.2588095963001251,0.0,0.4673287570476532,0.7760175466537476,0.4673287570476532,0.4673287570476532,,,,,,
0.5902184247970581,0.0004022161301691085,1343708672.0,2,659,,,,,,,,,,,,,
0.548818826675415,0.0004115802003070712,1343759872.0,2,669,,,,,,,,,,,,,
0.5524316430091858,0.00042098795529454947,1343811072.0,2,679,,,,,,,,,,,,,
0.5368866920471191,0.00043043558252975345,1343862272.0,2,689,,,,,,,,,,,,,
0.44364726543426514,0.00043991932761855423,1343913472.0,2,699,,,,,,,,,,,,,
0.5031828284263611,0.00044943534885533154,1343964672.0,2,709,,,,,,,,,,,,,
0.5515826940536499,0.0004589797754306346,1344015872.0,2,719,,,,,,,,,,,,,
0.5461215972900391,0.0004685488238465041,1344067072.0,2,729,,,,,,,,,,,,,
0.46661901473999023,0.00047813859418965876,1344118272.0,2,739,,,,,,,,,,,,,
0.5550150275230408,0.0004877452156506479,1344169472.0,2,749,,,,,,,,,,,,,
0.45133817195892334,0.0004973648465238512,1344220672.0,2,759,,,,,,,,,,,,,
0.534692108631134,0.0005069936159998178,1344271872.0,2,769,,,,,,,,,,,,,
0.4326789081096649,0.0005166275659576058,1344323072.0,2,779,,,,,,,,,,,,,
,,,2,781,1.5822105407714844,0.3356843590736389,0.0,0.579821765422821,0.8589377999305725,0.579821765422821,0.579821765422821,,,,,,
,,,2,782,,,,,,,,0.4668341875076294,0.0,0.7112018465995789,0.9381437301635742,0.7112018465995789,0.7112018465995789
0.3814283609390259,0.0005262629128992558,1343037952.0,3,789,,,,,,,,,,,,,
0.447272926568985,0.0005358957569114864,1343089152.0,3,799,,,,,,,,,,,,,
0.5072898864746094,0.0005455221980810165,1343140352.0,3,809,,,,,,,,,,,,,
0.3786940574645996,0.000555138336494565,1343191552.0,3,819,,,,,,,,,,,,,
0.43183210492134094,0.0005647402722388506,1343242752.0,3,829,,,,,,,,,,,,,
0.4930156469345093,0.0005743242218159139,1343293952.0,3,839,,,,,,,,,,,,,
0.4040519893169403,0.0005838862853124738,1343345152.0,3,849,,,,,,,,,,,,,
0.538953959941864,0.0005934226210229099,1343396352.0,3,859,,,,,,,,,,,,,
0.4746466875076294,0.000602929329033941,1343447552.0,3,869,,,,,,,,,,,,,
0.29563620686531067,0.0006124026840552688,1343498752.0,3,879,,,,,,,,,,,,,
0.43265050649642944,0.000621838727965951,1343549952.0,3,889,,,,,,,,,,,,,
0.2838937044143677,0.0006312337936833501,1343601152.0,3,899,,,,,,,,,,,,,
0.33474770188331604,0.0006405839812941849,1343652352.0,3,909,,,,,,,,,,,,,
,,,3,912,1.7520571947097778,0.3762718439102173,0.0,0.6115648746490479,0.8711289167404175,0.6115648746490479,0.6115648746490479,,,,,,
0.3204290270805359,0.0006498856237158179,1343703552.0,3,919,,,,,,,,,,,,,
0.34518706798553467,0.0006591349374502897,1343754752.0,3,929,,,,,,,,,,,,,
0.32879331707954407,0.0006683281389996409,1343805952.0,3,939,,,,,,,,,,,,,
0.43885958194732666,0.0006774616194888949,1343857152.0,3,949,,,,,,,,,,,,,
0.46452265977859497,0.0006865315954200923,1343908352.0,3,959,,,,,,,,,,,,,
0.3386211097240448,0.0006955345161259174,1343959552.0,3,969,,,,,,,,,,,,,
0.22325019538402557,0.0007044667145237327,1344010752.0,3,979,,,,,,,,,,,,,
0.24793316423892975,0.0007133245235309005,1344061952.0,3,989,,,,,,,,,,,,,
0.5228293538093567,0.0007221044506877661,1344113152.0,3,999,,,,,,,,,,,,,
0.32898932695388794,0.0007308029453270137,1344164352.0,3,1009,,,,,,,,,,,,,
0.24714264273643494,0.0007394165149889886,1344215552.0,3,1019,,,,,,,,,,,,,
0.34748831391334534,0.000747941667214036,1344266752.0,3,1029,,,,,,,,,,,,,
0.36476317048072815,0.0007563749677501619,1344317952.0,3,1039,,,,,,,,,,,,,
,,,3,1042,1.3585318326950073,0.4239242672920227,0.0,0.7102283239364624,0.9073470234870911,0.7102283239364624,0.7102283239364624,,,,,,
,,,3,1043,,,,,,,,0.6162890195846558,0.0,0.8733299374580383,0.9706581234931946,0.8733299374580383,0.8733299374580383
0.3647099733352661,0.0007647129823453724,1343032832.0,4,1049,,,,,,,,,,,,,
0.3326203525066376,0.0007729524513706565,1343084032.0,4,1059,,,,,,,,,,,,,
0.2928224205970764,0.0007810899405740201,1343135232.0,4,1069,,,,,,,,,,,,,
0.24453508853912354,0.0007891222485341132,1343186432.0,4,1079,,,,,,,,,,,,,
0.48568880558013916,0.0007970460574142635,1343237632.0,4,1089,,,,,,,,,,,,,
0.31610968708992004,0.0008048582822084427,1343288832.0,4,1099,,,,,,,,,,,,,
0.29238587617874146,0.0008125557214953005,1343340032.0,4,1109,,,,,,,,,,,,,
0.21120432019233704,0.0008201352902688086,1343391232.0,4,1119,,,,,,,,,,,,,
0.28071364760398865,0.0008275939035229385,1343442432.0,4,1129,,,,,,,,,,,,,
0.28271085023880005,0.0008349285344593227,1343493632.0,4,1139,,,,,,,,,,,,,
0.3056083023548126,0.0008421362726949155,1343544832.0,4,1149,,,,,,,,,,,,,
0.19087141752243042,0.0008492142078466713,1343596032.0,4,1159,,,,,,,,,,,,,
0.1894761621952057,0.0008561595459468663,1343647232.0,4,1169,,,,,,,,,,,,,
,,,4,1173,0.9763329029083252,0.5184574127197266,0.0,0.7963616251945496,0.9391850233078003,0.7963616251945496,0.7963616251945496,,,,,,
0.18678703904151917,0.0008629693766124547,1343698432.0,4,1179,,,,,,,,,,,,,
0.17159000039100647,0.0008696409640833735,1343749632.0,4,1189,,,,,,,,,,,,,
0.1775711476802826,0.0008761717472225428,1343800832.0,4,1199,,,,,,,,,,,,,
0.21937710046768188,0.0008825589320622385,1343852032.0,4,1209,,,,,,,,,,,,,
0.42468440532684326,0.0008888000738807023,1343903232.0,4,1219,,,,,,,,,,,,,
0.30215346813201904,0.000894892611540854,1343954432.0,4,1229,,,,,,,,,,,,,
0.2299029380083084,0.0009008340421132743,1344005632.0,4,1239,,,,,,,,,,,,,
0.22295384109020233,0.0009066220372915268,1344056832.0,4,1249,,,,,,,,,,,,,
0.32670503854751587,0.0009122542105615139,1344108032.0,4,1259,,,,,,,,,,,,,
0.18971440196037292,0.0009177283500321209,1344159232.0,4,1269,,,,,,,,,,,,,
0.25411325693130493,0.0009230422438122332,1344210432.0,4,1279,,,,,,,,,,,,,
0.15877610445022583,0.0009281937382183969,1344261632.0,4,1289,,,,,,,,,,,,,
0.18101635575294495,0.0009331806795671582,1344312832.0,4,1299,,,,,,,,,,,,,
,,,4,1303,1.054648995399475,0.5398275852203369,0.0,0.8055503964424133,0.936944305896759,0.8055503964424133,0.8055503964424133,,,,,,
,,,4,1304,,,,,,,,0.6706486344337463,0.0,0.9098988175392151,0.9835107326507568,0.9098988175392151,0.9098988175392151
0.31138065457344055,0.0009380012052133679,1343027712.0,5,1309,,,,,,,,,,,,,
0.3560662269592285,0.0009426532196812332,1343078912.0,5,1319,,,,,,,,,,,,,
0.3140413761138916,0.0009471349767409265,1343130112.0,5,1329,,,,,,,,,,,,,
0.2504900097846985,0.0009514446137472987,1343181312.0,5,1339,,,,,,,,,,,,,
0.18178124725818634,0.0009555803844705224,1343232512.0,5,1349,,,,,,,,,,,,,
0.16798892617225647,0.000959540659096092,1343283712.0,5,1359,,,,,,,,,,,,,
0.2554493844509125,0.000963323749601841,1343334912.0,5,1369,,,,,,,,,,,,,
0.17172691226005554,0.0009669282590039074,1343386112.0,5,1379,,,,,,,,,,,,,
0.13914351165294647,0.0009703526739031076,1343437312.0,5,1389,,,,,,,,,,,,,
0.22275540232658386,0.0009735955973155797,1343488512.0,5,1399,,,,,,,,,,,,,
0.18929272890090942,0.0009766557486727834,1343539712.0,5,1409,,,,,,,,,,,,,
0.14325517416000366,0.0009795319056138396,1343590912.0,5,1419,,,,,,,,,,,,,
0.1350700408220291,0.0009822228457778692,1343642112.0,5,1429,,,,,,,,,,,,,
,,,5,1434,0.847432553768158,0.5964255928993225,0.0,0.8506590127944946,0.9526143074035645,0.8506590127944946,0.8506590127944946,,,,,,
0.4723634719848633,0.0009847276378422976,1343693312.0,5,1439,,,,,,,,,,,,,
0.1196482926607132,0.0009870451176539063,1343744512.0,5,1449,,,,,,,,,,,,,
0.2814359962940216,0.000989174353890121,1343795712.0,5,1459,,,,,,,,,,,,,
0.1532483547925949,0.0009911145316436887,1343846912.0,5,1469,,,,,,,,,,,,,
0.16773827373981476,0.0009928649524226785,1343898112.0,5,1479,,,,,,,,,,,,,
0.30961015820503235,0.0009944246849045157,1343949312.0,5,1489,,,,,,,,,,,,,
0.19176332652568817,0.000995793379843235,1344000512.0,5,1499,,,,,,,,,,,,,
0.1561315953731537,0.0009969703387469053,1344051712.0,5,1509,,,,,,,,,,,,,
0.18483978509902954,0.0009979549795389175,1344102912.0,5,1519,,,,,,,,,,,,,
0.11859429627656937,0.0009987471858039498,1344154112.0,5,1529,,,,,,,,,,,,,
0.18984581530094147,0.000999346375465393,1344205312.0,5,1539,,,,,,,,,,,,,
0.18460431694984436,0.0009997524321079254,1344256512.0,5,1549,,,,,,,,,,,,,
0.300157368183136,0.000999965239316225,1344307712.0,5,1559,,,,,,,,,,,,,
,,,5,1564,0.7667710781097412,0.6663463115692139,0.0,0.8571560978889465,0.9624025225639343,0.8571560978889465,0.8571560978889465,,,,,,
,,,5,1565,,,,,,,,0.7962280511856079,0.0,0.9375206232070923,0.9918065071105957,0.9375206232070923,0.9375206232070923
0.15947046875953674,0.0009999970206990838,1343022592.0,6,1569,,,,,,,,,,,,,
0.21347539126873016,0.0009999637259170413,1343073792.0,6,1579,,,,,,,,,,,,,
0.21974018216133118,0.0009998935274779797,1343124992.0,6,1589,,,,,,,,,,,,,
0.10001934319734573,0.0009997864253818989,1343176192.0,6,1599,,,,,,,,,,,,,
0.18623864650726318,0.0009996423032134771,1343227392.0,6,1609,,,,,,,,,,,,,
0.1632372885942459,0.0009994612773880363,1343278592.0,6,1619,,,,,,,,,,,,,
0.12484920024871826,0.0009992432314902544,1343329792.0,6,1629,,,,,,,,,,,,,
0.16862231492996216,0.0009989883983507752,1343380992.0,6,1639,,,,,,,,,,,,,
0.1009616106748581,0.000998696661554277,1343432192.0,6,1649,,,,,,,,,,,,,
0.16161401569843292,0.0009983680211007595,1343483392.0,6,1659,,,,,,,,,,,,,
0.12405035644769669,0.0009980025934055448,1343534592.0,6,1669,,,,,,,,,,,,,
0.0869729146361351,0.0009976002620533109,1343585792.0,6,1679,,,,,,,,,,,,,
0.22416649758815765,0.0009971612598747015,1343636992.0,6,1689,,,,,,,,,,,,,
,,,6,1695,0.728083074092865,0.7096651196479797,0.0,0.8789678812026978,0.9676820039749146,0.8789678812026978,0.8789678812026978,,,,,,
0.10194185376167297,0.000996685354039073,1343688192.0,6,1699,,,,,,,,,,,,,
0.12549176812171936,0.0009961728937923908,1343739392.0,6,1709,,,,,,,,,,,,,
0.17378784716129303,0.0009956236463040113,1343790592.0,6,1719,,,,,,,,,,,,,
0.11504616588354111,0.0009950378444045782,1343841792.0,6,1729,,,,,,,,,,,,,
0.08811556547880173,0.0009944154880940914,1343892992.0,6,1739,,,,,,,,,,,,,
0.1666165292263031,0.0009937564609572291,1343944192.0,6,1749,,,,,,,,,,,,,
0.12669217586517334,0.000993060995824635,1343995392.0,6,1759,,,,,,,,,,,,,
0.13503602147102356,0.000992329092696309,1344046592.0,6,1769,,,,,,,,,,,,,
0.16497904062271118,0.0009915607515722513,1344097792.0,6,1779,,,,,,,,,,,,,
0.24152183532714844,0.0009907560888677835,1344148992.0,6,1789,,,,,,,,,,,,,
0.08007031679153442,0.0009899152209982276,1344200192.0,6,1799,,,,,,,,,,,,,
0.16729463636875153,0.0009890380315482616,1344251392.0,6,1809,,,,,,,,,,,,,
0.10378437489271164,0.0009881247533485293,1344302592.0,6,1819,,,,,,,,,,,,,
,,,6,1825,0.8861173391342163,0.7263404130935669,0.0,0.8871356844902039,0.976151704788208,0.8871356844902039,0.8871356844902039,,,,,,
,,,6,1826,,,,,,,,0.8990691900253296,0.0,0.9580568671226501,0.9956852197647095,0.9580568671226501,0.9580568671226501
0.13813868165016174,0.0009871753863990307,1343017472.0,7,1829,,,,,,,,,,,,,
0.1579679250717163,0.0009861900471150875,1343068672.0,7,1839,,,,,,,,,,,,,
0.13408830761909485,0.0009851687354966998,1343119872.0,7,1849,,,,,,,,,,,,,
0.11183685064315796,0.0009841115679591894,1343171072.0,7,1859,,,,,,,,,,,,,
0.13216882944107056,0.0009830185445025563,1343222272.0,7,1869,,,,,,,,,,,,,
0.07530967891216278,0.0009818898979574442,1343273472.0,7,1879,,,,,,,,,,,,,
0.07198304682970047,0.000980725628323853,1343324672.0,7,1889,,,,,,,,,,,,,
0.1951887607574463,0.0009795257356017828,1343375872.0,7,1899,,,,,,,,,,,,,
0.2809896171092987,0.0009782904526218772,1343427072.0,7,1909,,,,,,,,,,,,,
0.11018858850002289,0.000977019895799458,1343478272.0,7,1919,,,,,,,,,,,,,
0.13890022039413452,0.0009757140069268644,1343529472.0,7,1929,,,,,,,,,,,,,
0.06500396877527237,0.000974372960627079,1343580672.0,7,1939,,,,,,,,,,,,,
0.09280671924352646,0.0009729968151077628,1343631872.0,7,1949,,,,,,,,,,,,,
,,,7,1956,0.9664353132247925,0.7321590185165405,0.0,0.8830518126487732,0.9761198163032532,0.8830518126487732,0.8830518126487732,,,,,,
0.03725450113415718,0.0009715857449918985,1343683072.0,7,1959,,,,,,,,,,,,,
0.13479815423488617,0.0009701398084871471,1343734272.0,7,1969,,,,,,,,,,,,,
0.11732351779937744,0.0009686591220088303,1343785472.0,7,1979,,,,,,,,,,,,,
0.19876861572265625,0.0009671437437646091,1343836672.0,7,1989,,,,,,,,,,,,,
0.13487865030765533,0.0009655939065851271,1343887872.0,7,1999,,,,,,,,,,,,,
0.20401880145072937,0.0009640096104703844,1343939072.0,7,2009,,,,,,,,,,,,,
0.046852048486471176,0.0009623910300433636,1343990272.0,7,2019,,,,,,,,,,,,,
0.14223235845565796,0.0009607382817193866,1344041472.0,7,2029,,,,,,,,,,,,,
0.10211557149887085,0.0009590514237061143,1344092672.0,7,2039,,,,,,,,,,,,,
0.19531026482582092,0.0009573306888341904,1344143872.0,7,2049,,,,,,,,,,,,,
0.2634369730949402,0.0009555761353112757,1344195072.0,7,2059,,,,,,,,,,,,,
0.09059327095746994,0.0009537878795526922,1344246272.0,7,2069,,,,,,,,,,,,,
0.08166468143463135,0.0009519660961814225,1344297472.0,7,2079,,,,,,,,,,,,,
,,,7,2086,0.9578890800476074,0.672493577003479,0.0,0.8829589486122131,0.9793104529380798,0.8829589486122131,0.8829589486122131,,,,,,
,,,7,2087,,,,,,,,0.9279786348342896,0.0,0.9690155386924744,0.9971418380737305,0.9690155386924744,0.9690155386924744
0.04285191372036934,0.0009501109016127884,1343012352.0,8,2089,,,,,,,,,,,,,
0.04719174653291702,0.0009482224704697728,1343063552.0,8,2099,,,,,,,,,,,,,
0.01961151883006096,0.0009463008609600365,1343114752.0,8,2109,,,,,,,,,,,,,
0.14583846926689148,0.0009443463059142232,1343165952.0,8,2119,,,,,,,,,,,,,
0.13491186499595642,0.0009423588635399938,1343217152.0,8,2129,,,,,,,,,,,,,
0.09673085808753967,0.0009403387666679919,1343268352.0,8,2139,,,,,,,,,,,,,
0.26033905148506165,0.0009382860735058784,1343319552.0,8,2149,,,,,,,,,,,,,
0.1508055031299591,0.0009362010168842971,1343370752.0,8,2159,,,,,,,,,,,,,
0.10366937518119812,0.0009340836550109088,1343421952.0,8,2169,,,,,,,,,,,,,
0.08733589202165604,0.0009319342789240181,1343473152.0,8,2179,,,,,,,,,,,,,
0.19909612834453583,0.000929752946831286,1343524352.0,8,2189,,,,,,,,,,,,,
0.08530326932668686,0.000927539833355695,1343575552.0,8,2199,,,,,,,,,,,,,
0.12225973606109619,0.000925295113120228,1343626752.0,8,2209,,,,,,,,,,,,,
,,,8,2217,1.120596170425415,0.698455810546875,0.0,0.8692222237586975,0.9768785238265991,0.8692222237586975,0.8692222237586975,,,,,,
0.07194279134273529,0.0009230189607478678,1343677952.0,8,2219,,,,,,,,,,,,,
0.10956896096467972,0.0009207115508615971,1343729152.0,8,2229,,,,,,,,,,,,,
0.08119434863328934,0.0009183730580843985,1343780352.0,8,2239,,,,,,,,,,,,,
0.07190399616956711,0.0009160036570392549,1343831552.0,8,2249,,,,,,,,,,,,,
0.09343790262937546,0.0009136034641414881,1343882752.0,8,2259,,,,,,,,,,,,,
0.09041450917720795,0.0009111727122217417,1343933952.0,8,2269,,,,,,,,,,,,,
0.04216734319925308,0.0009087115176953375,1343985152.0,8,2279,,,,,,,,,,,,,
0.043633513152599335,0.0009062201716005802,1344036352.0,8,2289,,,,,,,,,,,,,
0.2916813790798187,0.0009036987903527915,1344087552.0,8,2299,,,,,,,,,,,,,
0.06355386972427368,0.0009011475485749543,1344138752.0,8,2309,,,,,,,,,,,,,
0.04768944904208183,0.000898566679097712,1344189952.0,8,2319,,,,,,,,,,,,,
0.13614387810230255,0.0008959562983363867,1344241152.0,8,2329,,,,,,,,,,,,,
0.038530029356479645,0.0008933166973292828,1344292352.0,8,2339,,,,,,,,,,,,,
,,,8,2347,1.1468889713287354,0.7293072938919067,0.0,0.8801745176315308,0.9782116413116455,0.8801745176315308,0.8801745176315308,,,,,,
,,,8,2348,,,,,,,,0.9415961503982544,0.0,0.9739994406700134,0.9978237152099609,0.9739994406700134,0.9739994406700134
0.1811121106147766,0.0008906479924917221,1343007744.0,9,2349,,,,,,,,,,,,,
0.09041541814804077,0.0008879504166543484,1343058432.0,9,2359,,,,,,,,,,,,,
0.024693135172128677,0.0008852242026478052,1343109632.0,9,2369,,,,,,,,,,,,,
0.015587544068694115,0.0008824694668874145,1343160832.0,9,2379,,,,,,,,,,,,,
0.07510066032409668,0.0008796865004114807,1343212032.0,9,2389,,,,,,,,,,,,,
0.06294440478086472,0.0008768754196353257,1343263232.0,9,2399,,,,,,,,,,,,,
0.14310766756534576,0.000874036515597254,1343314432.0,9,2409,,,,,,,,,,,,,
0.12931890785694122,0.0008711699629202485,1343365632.0,9,2419,,,,,,,,,,,,,
0.01750679686665535,0.0008682759362272918,1343416832.0,9,2429,,,,,,,,,,,,,
0.08430955559015274,0.0008653547265566885,1343468032.0,9,2439,,,,,,,,,,,,,
0.08540738373994827,0.0008624065085314214,1343519232.0,9,2449,,,,,,,,,,,,,
0.07388902455568314,0.0008594314567744732,1343570432.0,9,2459,,,,,,,,,,,,,
0.21063271164894104,0.0008564299205318093,1343621632.0,9,2469,,,,,,,,,,,,,
,,,9,2478,1.0412274599075317,0.720315158367157,0.0,0.8756265044212341,0.9828619360923767,0.8756265044212341,0.8756265044212341,,,,,,
0.11564068496227264,0.0008534019580110908,1332764160.0,9,2479,,,,,,,,,,,,,
0.08126126974821091,0.000850347918458283,1343724032.0,9,2489,,,,,,,,,,,,,
0.0414562001824379,0.0008472679182887077,1343775232.0,9,2499,,,,,,,,,,,,,
0.07663487643003464,0.0008441623067483306,1343826432.0,9,2509,,,,,,,,,,,,,
0.12133202701807022,0.0008410312584601343,1343877632.0,9,2519,,,,,,,,,,,,,
0.12136954069137573,0.0008378750062547624,1343928832.0,9,2529,,,,,,,,,,,,,
0.22805193066596985,0.0008346937247551978,1343980032.0,9,2539,,,,,,,,,,,,,
0.07013338059186935,0.0008314877632074058,1344031232.0,9,2549,,,,,,,,,,,,,
0.060374412685632706,0.0008282572380267084,1344082432.0,9,2559,,,,,,,,,,,,,
0.11794793605804443,0.0008250024984590709,1344133632.0,9,2569,,,,,,,,,,,,,
0.019982323050498962,0.0008217237191274762,1344184832.0,9,2579,,,,,,,,,,,,,
0.10316525399684906,0.0008184211328625679,1344236032.0,9,2589,,,,,,,,,,,,,
0.14669781923294067,0.0008150950307026505,1344287232.0,9,2599,,,,,,,,,,,,,
,,,9,2608,0.9164296984672546,0.7960909605026245,0.0,0.9156302213668823,0.9898366928100586,0.9156302213668823,0.9156302213668823,,,,,,
0.0031441759783774614,0.0008117456454783678,326604800.0,9,2609,,,,,,,,,,,,,
,,,9,2609,,,,,,,,0.9477085471153259,0.0,0.9763713479042053,0.9984093904495239,0.9763713479042053,0.9763713479042053
0.09013573825359344,0.0008083732100203633,1343053312.0,10,2619,,,,,,,,,,,,,
0.13278546929359436,0.0008049780153669417,1343104512.0,10,2629,,,,,,,,,,,,,
0.07808025926351547,0.0008015602361410856,1343155712.0,10,2639,,,,,,,,,,,,,
0.07465951889753342,0.0007981201633810997,1343206912.0,10,2649,,,,,,,,,,,,,
0.10810626298189163,0.0007946580299176276,1343258112.0,10,2659,,,,,,,,,,,,,
0.07740326970815659,0.0007911741849966347,1343309312.0,10,2669,,,,,,,,,,,,,
0.0140190115198493,0.000787668745033443,1343360512.0,10,2679,,,,,,,,,,,,,
0.16000327467918396,0.0007841420592740178,1343411712.0,10,2689,,,,,,,,,,,,,
0.04395220801234245,0.0007805944187566638,1343462912.0,10,2699,,,,,,,,,,,,,
