train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.605747103691101,4.0103575884131715e-05,1343031296.0,0,9,,,,,,,,,,,,,
1.6042083501815796,4.046156391268596e-05,1343067136.0,0,19,,,,,,,,,,,,,
1.5989364385604858,4.1075050830841064e-05,1343102976.0,0,29,,,,,,,,,,,,,
1.5988253355026245,4.194370558252558e-05,1343138816.0,0,39,,,,,,,,,,,,,
1.5907354354858398,4.306706978240982e-05,1343174656.0,0,49,,,,,,,,,,,,,
1.593620777130127,4.444454680196941e-05,1343210496.0,0,59,,,,,,,,,,,,,
1.588148593902588,4.607539813150652e-05,1343246336.0,0,69,,,,,,,,,,,,,
1.5799074172973633,4.795875429408625e-05,1343282176.0,0,79,,,,,,,,,,,,,
1.5750846862792969,5.009361484553665e-05,1343318016.0,0,89,,,,,,,,,,,,,
1.5708118677139282,5.247884473646991e-05,1343353856.0,0,99,,,,,,,,,,,,,
1.5456225872039795,5.511316703632474e-05,1343389696.0,0,109,,,,,,,,,,,,,
,,,0,112,1.4696520566940308,0.11387544870376587,0.0,0.3979925513267517,0.5726956725120544,0.3979925513267517,0.3979925513267517,,,,,,
1.5347756147384644,5.799518112326041e-05,1343427072.0,0,119,,,,,,,,,,,,,
1.5094964504241943,6.112334813224152e-05,1343462912.0,0,129,,,,,,,,,,,,,
1.5050208568572998,6.449600914493203e-05,1343498752.0,0,139,,,,,,,,,,,,,
1.5053331851959229,6.811135972384363e-05,1343534592.0,0,149,,,,,,,,,,,,,
1.387749433517456,7.196747901616618e-05,1343570432.0,0,159,,,,,,,,,,,,,
1.386916995048523,7.606231520185247e-05,1343606272.0,0,169,,,,,,,,,,,,,
1.4290046691894531,8.039367094170302e-05,1343642112.0,0,179,,,,,,,,,,,,,
1.4603780508041382,8.495925430906937e-05,1343677952.0,0,189,,,,,,,,,,,,,
1.4119364023208618,8.975662785815075e-05,1343713792.0,0,199,,,,,,,,,,,,,
1.5032358169555664,9.47832377278246e-05,1343749632.0,0,209,,,,,,,,,,,,,
1.3408645391464233,0.00010003639908973128,1343785472.0,0,219,,,,,,,,,,,,,
,,,0,225,1.1747915744781494,0.11387544870376587,0.0,0.3979925513267517,0.7166191339492798,0.3979925513267517,0.3979925513267517,,,,,,
,,,0,226,,,,,,,,0.1513906568288803,0.0,0.3521748185157776,0.5172346830368042,0.3521748185157776,0.3521748185157776
1.4667799472808838,0.00010551331797614694,1343010816.0,1,229,,,,,,,,,,,,,
1.4399372339248657,0.00011121106945211068,1343046656.0,1,239,,,,,,,,,,,,,
1.3763034343719482,0.00011712663399521261,1343082496.0,1,249,,,,,,,,,,,,,
1.3874554634094238,0.00012325684656389058,1343118336.0,1,259,,,,,,,,,,,,,
1.305728554725647,0.0001295984402531758,1343154176.0,1,269,,,,,,,,,,,,,
1.3239980936050415,0.0001361480390187353,1343190016.0,1,279,,,,,,,,,,,,,
1.2181130647659302,0.00014290215040091425,1343225856.0,1,289,,,,,,,,,,,,,
1.242149829864502,0.0001498571946285665,1343261696.0,1,299,,,,,,,,,,,,,
1.2566215991973877,0.00015700943185947835,1343297536.0,1,309,,,,,,,,,,,,,
1.157344937324524,0.00016435509314760566,1343333376.0,1,319,,,,,,,,,,,,,
1.0883222818374634,0.0001718902203720063,1343369216.0,1,329,,,,,,,,,,,,,
0.9616615176200867,0.0001796108263079077,1343405056.0,1,339,,,,,,,,,,,,,
,,,1,339,0.8813484907150269,0.234096959233284,0.0,0.4375775456428528,0.771760880947113,0.4375775456428528,0.4375775456428528,,,,,,
0.9445050358772278,0.00018751280731521547,1343440896.0,1,349,,,,,,,,,,,,,
0.9856647253036499,0.00019559191423468292,1343476736.0,1,359,,,,,,,,,,,,,
0.9733144044876099,0.00020384388335514814,1343512576.0,1,369,,,,,,,,,,,,,
0.8741410374641418,0.0002122642908943817,1343548416.0,1,379,,,,,,,,,,,,,
0.9406335353851318,0.0002208486694144085,1343584256.0,1,389,,,,,,,,,,,,,
