train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.7920348644256592,4.019378684461117e-05,1353902080.0,0,9,,,,,,,,,,,,,
1.7803641557693481,4.0863458707462996e-05,1353943040.0,0,19,,,,,,,,,,,,,
1.769667148590088,4.201074625598267e-05,1353984000.0,0,29,,,,,,,,,,,,,
1.7543202638626099,4.363450352684595e-05,1354024960.0,0,39,,,,,,,,,,,,,
1.7408967018127441,4.573311525746249e-05,1354065920.0,0,49,,,,,,,,,,,,,
1.7211989164352417,4.8304482334060594e-05,1354106880.0,0,59,,,,,,,,,,,,,
1.6991335153579712,5.1346047257538885e-05,1354147840.0,0,69,,,,,,,,,,,,,
1.666141152381897,5.4854775953572243e-05,1354188800.0,0,79,,,,,,,,,,,,,
1.815505862236023,5.8827172324527055e-05,1354229760.0,0,89,,,,,,,,,,,,,
1.799694299697876,6.32592782494612e-05,1354270720.0,0,99,,,,,,,,,,,,,
1.7692046165466309,6.814666994614527e-05,1354311680.0,0,109,,,,,,,,,,,,,
1.7315996885299683,7.348447979893535e-05,1354352640.0,0,119,,,,,,,,,,,,,
1.6762207746505737,7.92673890828155e-05,1354393600.0,0,129,,,,,,,,,,,,,
1.5924972295761108,8.548962068744004e-05,1354434560.0,0,139,,,,,,,,,,,,,
1.9739127159118652,9.214499004883692e-05,1354475520.0,0,149,,,,,,,,,,,,,
1.9071002006530762,9.922685421770439e-05,1354516480.0,0,159,,,,,,,,,,,,,
,,,0,165,1.7902475595474243,0.05832656845450401,nan,0.21209140121936798,0.5083128213882446,0.21209140121936798,0.21209140121936798,,,,,,
1.8173120021820068,0.00010672815551515669,1354558976.0,0,169,,,,,,,,,,,,,
1.9314850568771362,0.00011464140698080882,1354599936.0,0,179,,,,,,,,,,,,,
1.8614399433135986,0.00012295873602852225,1354640896.0,0,189,,,,,,,,,,,,,
1.7968168258666992,0.0001316718407906592,1354681856.0,0,199,,,,,,,,,,,,,
1.7530219554901123,0.0001407720410497859,1354722816.0,0,209,,,,,,,,,,,,,
1.6975085735321045,0.00015025027096271515,1354763776.0,0,219,,,,,,,,,,,,,
1.5892387628555298,0.00016009705723263323,1354804736.0,0,229,,,,,,,,,,,,,
1.2932167053222656,0.0001703026209725067,1354845696.0,0,239,,,,,,,,,,,,,
1.4781134128570557,0.00018085676128976047,1354886656.0,0,249,,,,,,,,,,,,,
3.2159337997436523,0.00019174897170159966,1354927616.0,0,259,,,,,,,,,,,,,
2.8860690593719482,0.00020296838192734867,1354968576.0,0,269,,,,,,,,,,,,,
2.1151435375213623,0.00021450383064802736,1355009536.0,0,279,,,,,,,,,,,,,
1.7906084060668945,0.00022634379274677485,1355050496.0,0,289,,,,,,,,,,,,,
1.6194463968276978,0.00023847648117225617,1355091456.0,0,299,,,,,,,,,,,,,
1.3132821321487427,0.00025088980328291655,1355132416.0,0,309,,,,,,,,,,,,,
0.5199733376502991,0.0002635713608469814,1355173376.0,0,319,,,,,,,,,,,,,
0.028239082545042038,0.0002765085664577782,1355214336.0,0,329,,,,,,,,,,,,,
,,,0,331,8.513644218444824,0.0353466235101223,nan,0.11861812323331833,0.5151745676994324,0.11861812323331833,0.11861812323331833,,,,,,
,,,0,331,,,,,,,,0.23401474952697754,nan,0.3650175631046295,0.4481925964355469,0.3650175631046295,0.3650175631046295
11.523698806762695,0.0002896884689107537,1353898496.0,1,339,,,,,,,,,,,,,
7.746515274047852,0.00030309794237837195,1353939456.0,1,349,,,,,,,,,,,,,
3.1377782821655273,0.00031672362820245326,1353980416.0,1,359,,,,,,,,,,,,,
1.590850830078125,0.0003305519639980048,1354021376.0,1,369,,,,,,,,,,,,,
1.1664299964904785,0.0003445691254455596,1354062336.0,1,379,,,,,,,,,,,,,
0.38267987966537476,0.00035876117181032896,1354103296.0,1,389,,,,,,,,,,,,,
0.008950821124017239,0.00037311395863071084,1354144256.0,1,399,,,,,,,,,,,,,
0.00035075630876235664,0.0003876131377182901,1354185216.0,1,409,,,,,,,,,,,,,
24.068466186523438,0.00040224430267699063,1354226176.0,1,419,,,,,,,,,,,,,
13.34013843536377,0.0004169928433839232,1354267136.0,1,429,,,,,,,,,,,,,
3.876084327697754,0.0004318440333008766,1354308096.0,1,439,,,,,,,,,,,,,
1.6030102968215942,0.00044678314588963985,1354349056.0,1,449,,,,,,,,,,,,,
1.121229648590088,0.0004617952217813581,1354390016.0,1,459,,,,,,,,,,,,,
0.03123711235821247,0.00047686530160717666,1354430976.0,1,469,,,,,,,,,,,,,
10.928041458129883,0.0004919784259982407,1354471936.0,1,479,,,,,,,,,,,,,
3.1709108352661133,0.0005071194609627128,1354512896.0,1,489,,,,,,,,,,,,,
,,,1,497,2.059617280960083,0.05182654783129692,nan,0.1841040849685669,0.47225725650787354,0.1841040849685669,0.1841040849685669,,,,,,
1.4177842140197754,0.0005222733016125858,1354553856.0,1,499,,,,,,,,,,,,,
2.9419875144958496,0.0005374249303713441,1354594816.0,1,509,,,,,,,,,,,,,
1.7303189039230347,0.0005525591550394893,1354635776.0,1,519,,,,,,,,,,,,,
1.0308998823165894,0.0005676608998328447,1354676736.0,1,529,,,,,,,,,,,,,
0.000686274899635464,0.0005827152053825557,1354717696.0,1,539,,,,,,,,,,,,,
8.009352825411042e-08,0.0005977069376967847,1354758656.0,1,549,,,,,,,,,,,,,
9.313225191043273e-10,0.0006126211956143379,1354799616.0,1,559,,,,,,,,,,,,,
0.0,0.0006274431943893433,1354840576.0,1,569,,,,,,,,,,,,,
0.0,0.0006421580328606069,1354881536.0,1,579,,,,,,,,,,,,,
19.10524559020996,0.0006567511591129005,1354922496.0,1,589,,,,,,,,,,,,,
2.9278979301452637,0.0006712079048156738,1354963456.0,1,599,,,,,,,,,,,,,
1.1748950481414795,0.0006855139508843422,1355004416.0,1,609,,,,,,,,,,,,,
0.020779132843017578,0.0006996550364419818,1355045376.0,1,619,,,,,,,,,,,,,
9.25440872379113e-06,0.0007136170170269907,1355086336.0,1,629,,,,,,,,,,,,,
2.067525599613873e-07,0.0007273859810084105,1355127296.0,1,639,,,,,,,,,,,,,
3.678662494621676e-07,0.0007409482495859265,1355168256.0,1,649,,,,,,,,,,,,,
1.09895538003002e-07,0.0007542902021668851,1355209216.0,1,659,,,,,,,,,,,,,
,,,1,663,29.36168670654297,0.0353466235101223,nan,0.11861812323331833,0.5157048106193542,0.11861812323331833,0.11861812323331833,,,,,,
,,,1,663,,,,,,,,0.38255226612091064,nan,0.5268596410751343,0.705377459526062,0.5268596410751343,0.5268596410751343
17.66707992553711,0.0007673986838199198,1353890304.0,2,669,,,,,,,,,,,,,
2.1366963386535645,0.0007802605396136642,1353931264.0,2,679,,,,,,,,,,,,,
0.02335607074201107,0.0007928629056550562,1353972224.0,2,689,,,,,,,,,,,,,
0.00010889179247897118,0.0008051933255046606,1354013184.0,2,699,,,,,,,,,,,,,
6.572571874130517e-05,0.0008172394591383636,1354054144.0,2,709,,,,,,,,,,,,,
9.867217158898711e-06,0.000828989315778017,1354095104.0,2,719,,,,,,,,,,,,,
5.769192739535356e-06,0.0008404311374761164,1354136064.0,2,729,,,,,,,,,,,,,
7.528506830567494e-05,0.0008515535737387836,1354177024.0,2,739,,,,,,,,,,,,,
2.6230913135805167e-05,0.0008623454486951232,1354217984.0,2,749,,,,,,,,,,,,,
1.7080475091934204,0.000872796110343188,1354258944.0,2,759,,,,,,,,,,,,,
0.004004306625574827,0.0008828950813040137,1354299904.0,2,769,,,,,,,,,,,,,
1.4082650523050688e-05,0.0008926323498599231,1354340864.0,2,779,,,,,,,,,,,,,
3.7944707855785964e-06,0.0009019981371238828,1354381824.0,2,789,,,,,,,,,,,,,
7.897476734797237e-07,0.0009109831298701465,1354422784.0,2,799,,,,,,,,,,,,,
8.249524116516113,0.0009195784223265946,1354463744.0,2,809,,,,,,,,,,,,,
0.020256618037819862,0.0009277753415517509,1354504704.0,2,819,,,,,,,,,,,,,
5.879554737475701e-05,0.0009355658548884094,1354545664.0,2,829,,,,,,,,,,,,,
,,,2,829,23.945528030395508,0.03405967727303505,nan,0.1138078048825264,0.4838826060295105,0.1138078048825264,0.1138078048825264,,,,,,
16.281938552856445,0.0009429420460946858,1354586624.0,2,839,,,,,,,,,,,,,
1.0200121402740479,0.0009498966974206269,1354627584.0,2,849,,,,,,,,,,,,,
0.0008393694879487157,0.000956422823946923,1354668544.0,2,859,,,,,,,,,,,,,
4.082706436747685e-05,0.0009625139064155519,1354709504.0,2,869,,,,,,,,,,,,,
