train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.9155129194259644,4.15389149566181e-05,915071488.0,0,9,,,,,,,,,,,,,
0.6740520000457764,4.6845951146679e-05,915112448.0,0,19,,,,,,,,,,,,,
0.6832810640335083,5.589810825767927e-05,915153408.0,0,29,,,,,,,,,,,,,
0.3237030506134033,6.862374721094966e-05,915194368.0,0,39,,,,,,,,,,,,,
0.6365953087806702,8.492212509736419e-05,915235328.0,0,49,,,,,,,,,,,,,
0.5744278430938721,0.0001046642501023598,915276288.0,0,59,,,,,,,,,,,,,
0.3928666114807129,0.00012769385648425668,915317248.0,0,69,,,,,,,,,,,,,
0.4853965640068054,0.0001538286596769467,915358208.0,0,79,,,,,,,,,,,,,
0.506164014339447,0.00018286178237758577,915399168.0,0,89,,,,,,,,,,,,,
0.37544453144073486,0.00021456343529280275,915440128.0,0,99,,,,,,,,,,,,,
0.4242287278175354,0.0002486826851963997,915481088.0,0,109,,,,,,,,,,,,,
,,,0,117,0.5403369665145874,0.750891923904419,0.5302187105313192,0.7071026563644409,0.8325018882751465,0.8173210024833679,0.6944494843482971,,,,,,
0.3930054306983948,0.0002849494921974838,915523584.0,0,119,,,,,,,,,,,,,
0.17965812981128693,0.00032307676156051457,915564544.0,0,129,,,,,,,,,,,,,
0.22118982672691345,0.00036276274477131665,915605504.0,0,139,,,,,,,,,,,,,
0.15374711155891418,0.00040369326598010957,915646464.0,0,149,,,,,,,,,,,,,
0.41043227910995483,0.0004455443995539099,915687424.0,0,159,,,,,,,,,,,,,
0.5388692617416382,0.0004879848856944591,915728384.0,0,169,,,,,,,,,,,,,
0.3518061339855194,0.000530678778886795,915769344.0,0,179,,,,,,,,,,,,,
0.13750779628753662,0.0005732881254516542,915810304.0,0,189,,,,,,,,,,,,,
0.30945903062820435,0.0006154756410978734,915851264.0,0,199,,,,,,,,,,,,,
0.1720782220363617,0.0006569075048901141,915892224.0,0,209,,,,,,,,,,,,,
0.35921913385391235,0.0006972557166591287,915933184.0,0,219,,,,,,,,,,,,,
0.26741787791252136,0.000736200890969485,915974144.0,0,229,,,,,,,,,,,,,
,,,0,235,0.3834397494792938,0.8441168665885925,0.6967547935597582,0.8359383940696716,0.9222381114959717,0.8224279284477234,0.8669807314872742,,,,,,
,,,0,235,,,,,,,,0.8619554042816162,0.6684494139474219,0.8079017400741577,0.8757777810096741,0.8906419277191162,0.8350591659545898
0.13907811045646667,0.0007734347600489855,915051520.0,1,239,,,,,,,,,,,,,
0.3007013201713562,0.000808662676718086,915092480.0,1,249,,,,,,,,,,,,,
0.1222803145647049,0.0008416057680733502,915133440.0,1,259,,,,,,,,,,,,,
0.07555993646383286,0.0008720032055862248,915174400.0,1,269,,,,,,,,,,,,,
0.3663095533847809,0.0008996145334094763,915215360.0,1,279,,,,,,,,,,,,,
0.4039905071258545,0.0009242210653610528,915256320.0,1,289,,,,,,,,,,,,,
0.18149659037590027,0.0009456281550228596,915297280.0,1,299,,,,,,,,,,,,,
0.03742356598377228,0.0009636662434786558,915338240.0,1,309,,,,,,,,,,,,,
0.09272481501102448,0.0009781926637515426,915379200.0,1,319,,,,,,,,,,,,,
0.7411219477653503,0.000989092281088233,915420160.0,1,329,,,,,,,,,,,,,
0.11788337677717209,0.000996279064565897,915461120.0,1,339,,,,,,,,,,,,,
0.09934598952531815,0.0009996958542615175,915502080.0,1,349,,,,,,,,,,,,,
,,,1,353,0.35222741961479187,0.8543140292167664,0.7568073793680057,0.8461096286773682,0.9254390001296997,0.8354080319404602,0.8740954995155334,,,,,,
0.6386305093765259,0.000999869778752327,915543040.0,1,359,,,,,,,,,,,,,
0.27804431319236755,0.0009990744292736053,915584000.0,1,369,,,,,,,,,,,,,
0.2881137430667877,0.0009975573047995567,915624960.0,1,379,,,,,,,,,,,,,
0.29203566908836365,0.000995320500805974,915665920.0,1,389,,,,,,,,,,,,,
0.03456520661711693,0.0009923671605065465,915706880.0,1,399,,,,,,,,,,,,,
0.011902891099452972,0.0009887017076835036,915747840.0,1,409,,,,,,,,,,,,,
0.2786027193069458,0.0009843294974416494,915788800.0,1,419,,,,,,,,,,,,,
0.022206271067261696,0.000979256583377719,915829760.0,1,429,,,,,,,,,,,,,
0.10679685324430466,0.0009734906489029527,915870720.0,1,439,,,,,,,,,,,,,
0.0345936119556427,0.0009670397848822176,915911680.0,1,449,,,,,,,,,,,,,
0.0979095846414566,0.0009599134209565818,915952640.0,1,459,,,,,,,,,,,,,
0.3019660711288452,0.000952121801674366,915993600.0,1,469,,,,,,,,,,,,,
,,,1,471,0.38007640838623047,0.9020885229110718,0.8166504312579477,0.8911619186401367,0.9543960094451904,0.9282902479171753,0.8773252964019775,,,,,,
,,,1,471,,,,,,,,0.9460912346839905,0.917618842718444,0.9274236559867859,0.976125955581665,0.9457647204399109,0.9464179873466492
0.08782139420509338,0.0009436762775294483,915067904.0,2,479,,,,,,,,,,,,,
0.012942529283463955,0.0009345890139229596,915108864.0,2,489,,,,,,,,,,,,,
0.02388518489897251,0.0009248731657862663,915149824.0,2,499,,,,,,,,,,,,,
0.18310318887233734,0.0009145427611656487,915190784.0,2,509,,,,,,,,,,,,,
0.26918482780456543,0.0009036127594299614,915231744.0,2,519,,,,,,,,,,,,,
0.19085168838500977,0.0008920990512706339,915272704.0,2,529,,,,,,,,,,,,,
0.013489815406501293,0.0008800181676633656,915313664.0,2,539,,,,,,,,,,,,,
0.2566448152065277,0.0008673876291140914,915354624.0,2,549,,,,,,,,,,,,,
1.2602040767669678,0.0008542256546206772,915395584.0,2,559,,,,,,,,,,,,,
1.0563879013061523,0.0008405513945035636,915436544.0,2,569,,,,,,,,,,,,,
0.4717739522457123,0.0008263845811598003,915477504.0,2,579,,,,,,,,,,,,,
,,,2,589,0.4820593595504761,0.8623970150947571,0.8216278262594768,0.8636938333511353,0.9519371390342712,0.7908288240432739,0.948207676410675,,,,,,
0.1106630191206932,0.0008117456454783678,904627712.0,2,589,,,,,,,,,,,,,
0.003340005176141858,0.0007966558332554996,915559424.0,2,599,,,,,,,,,,,,,
0.010915377177298069,0.0007811369141563773,915600384.0,2,609,,,,,,,,,,,,,
0.15993475914001465,0.0007652114145457745,915641344.0,2,619,,,,,,,,,,,,,
0.3161325454711914,0.0007489022682420909,915682304.0,2,629,,,,,,,,,,,,,
0.10005801171064377,0.0007322331075556576,915723264.0,2,639,,,,,,,,,,,,,
0.04693951457738876,0.0007152280886657536,915764224.0,2,649,,,,,,,,,,,,,
0.026357287541031837,0.0006979117169976234,915805184.0,2,659,,,,,,,,,,,,,
0.026946283876895905,0.0006803091382607818,915846144.0,2,669,,,,,,,,,,,,,
0.08312895148992538,0.0006624457309953868,915887104.0,2,679,,,,,,,,,,,,,
0.3901863098144531,0.0006443473976105452,915928064.0,2,689,,,,,,,,,,,,,
0.12797652184963226,0.0006260402733460069,915969024.0,2,699,,,,,,,,,,,,,
,,,2,707,0.4540266990661621,0.8862118124961853,0.8554434328138495,0.8854729533195496,0.9606639742851257,0.8257261514663696,0.9562592506408691,,,,,,
,,,2,707,,,,,,,,0.9687284231185913,0.9697886737727369,0.9579017162322998,0.9913980960845947,0.9683462977409363,0.9691108465194702
0.09822052717208862,0.0006075508426874876,915043328.0,3,709,,,,,,,,,,,,,
0.0009717022767290473,0.0005889058229513466,915084288.0,3,719,,,,,,,,,,,,,
0.3039894104003906,0.0005701322806999087,915125248.0,3,729,,,,,,,,,,,,,
0.021573510020971298,0.0005512572242878377,915166208.0,3,739,,,,,,,,,,,,,
0.010421435348689556,0.0005323080695234239,915207168.0,3,749,,,,,,,,,,,,,
0.005807951558381319,0.0005133122322149575,915248128.0,3,759,,,,,,,,,,,,,
0.06750547140836716,0.0004942970699630678,915289088.0,3,769,,,,,,,,,,,,,
0.002367811743170023,0.00047529020230285823,915330048.0,3,779,,,,,,,,,,,,,
0.044694267213344574,0.0004563190450426191,915371008.0,3,789,,,,,,,,,,,,,
0.000761912320740521,0.000437411101302132,915411968.0,3,799,,,,,,,,,,,,,
0.26983121037483215,0.00041859367047436535,915452928.0,3,809,,,,,,,,,,,,,
0.06797970831394196,0.00039989399374462664,915493888.0,3,819,,,,,,,,,,,,,
,,,3,825,0.5284452438354492,0.8865393400192261,0.8507309340087191,0.8853005170822144,0.95977783203125,0.8296627402305603,0.9517881274223328,,,,,,
0.12452461570501328,0.00038133913767524064,915534848.0,3,829,,,,,,,,,,,,,
0.016872884705662727,0.00036295587779022753,915575808.0,3,839,,,,,,,,,,,,,
0.0001842730853240937,0.00034477084409445524,915616768.0,3,849,,,,,,,,,,,,,
0.001704784226603806,0.00032681034645065665,915657728.0,3,859,,,,,,,,,,,,,
0.052974164485931396,0.0003091003745794296,915698688.0,3,869,,,,,,,,,,,,,
0.004708153195679188,0.0002916664816439152,915739648.0,3,879,,,,,,,,,,,,,
0.0014148734044283628,0.0002745339588727802,915780608.0,3,889,,,,,,,,,,,,,
0.010113256983458996,0.00025772754452191293,915821568.0,3,899,,,,,,,,,,,,,
0.12860941886901855,0.00024127154028974473,915862528.0,3,909,,,,,,,,,,,,,
0.3421376645565033,0.00022518976766150445,915903488.0,3,919,,,,,,,,,,,,,
0.0021912415977567434,0.000209505480597727,915944448.0,3,929,,,,,,,,,,,,,
0.12391307950019836,0.00019424138008616865,915985408.0,3,939,,,,,,,,,,,,,
,,,3,943,0.42403644323349,0.9050489664077759,0.8515283730431418,0.9013331532478333,0.9594243764877319,0.8706245422363281,0.942307710647583,,,,,,
