train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.0961570739746094,4.148792868363671e-05,1340998144.0,0,9,,,,,,,,,,,,,
1.093231201171875,4.661955244955607e-05,1341023744.0,0,19,,,,,,,,,,,,,
1.0901525020599365,5.537397009902634e-05,1341049344.0,0,29,,,,,,,,,,,,,
1.0783863067626953,6.768418825231493e-05,1341074944.0,0,39,,,,,,,,,,,,,
1.068070888519287,8.345599053427577e-05,1341100544.0,0,49,,,,,,,,,,,,,
1.0635628700256348,0.0001025686869979836,1341126144.0,0,59,,,,,,,,,,,,,
,,,0,59,1.00887930393219,0.3135608732700348,nan,0.8880083560943604,0.6207791566848755,0.8880083560943604,0.8880083560943604,,,,,,
1.046579122543335,0.00012487599451560527,1341153280.0,0,69,,,,,,,,,,,,,
0.9936442375183105,0.00015020719729363918,1341178880.0,0,79,,,,,,,,,,,,,
0.9704334139823914,0.00017836844199337065,1341204480.0,0,89,,,,,,,,,,,,,
0.9872389435768127,0.00020914420019835234,1341230080.0,0,99,,,,,,,,,,,,,
1.0405151844024658,0.00024229894916061312,1341255680.0,0,109,,,,,,,,,,,,,
0.9714704751968384,0.0002775789762381464,596228608.0,0,119,,,,,,,,,,,,,
,,,0,119,0.601599931716919,0.3152875602245331,nan,0.8882169127464294,0.8530203700065613,0.8882169127464294,0.8882169127464294,,,,,,
,,,0,119,,,,,,,,0.3078540861606598,nan,0.4973503351211548,0.530915379524231,0.4973503351211548,0.4973503351211548
0.7885855436325073,0.000314714212436229,1341002752.0,1,129,,,,,,,,,,,,,
0.719994306564331,0.0003534205607138574,1341028352.0,1,139,,,,,,,,,,,,,
0.4902470111846924,0.0003934017149731517,1341053952.0,1,149,,,,,,,,,,,,,
0.34710997343063354,0.0004343517357483506,1341079552.0,1,159,,,,,,,,,,,,,
0.32951298356056213,0.0004759572329930961,1341105152.0,1,169,,,,,,,,,,,,,
0.34918373823165894,0.0005178997525945306,1341130752.0,1,179,,,,,,,,,,,,,
,,,1,179,0.14308154582977295,0.7058139443397522,nan,0.9660062789916992,0.9672718048095703,0.9660062789916992,0.9660062789916992,,,,,,
0.31390100717544556,0.0005598583957180381,1341156352.0,1,189,,,,,,,,,,,,,
0.21570630371570587,0.0006015119724906981,1341181952.0,1,199,,,,,,,,,,,,,
0.11947094649076462,0.0006425417377613485,1341207552.0,1,209,,,,,,,,,,,,,
0.24894072115421295,0.000682633719407022,1341233152.0,1,219,,,,,,,,,,,,,
0.11260146647691727,0.0007214810466393828,1341258752.0,1,229,,,,,,,,,,,,,
0.009683594107627869,0.000758786394726485,596231680.0,1,239,,,,,,,,,,,,,
,,,1,239,0.03654168173670769,0.9237661361694336,nan,0.9883211851119995,0.998593270778656,0.9883211851119995,0.9883211851119995,,,,,,
,,,1,239,,,,,,,,0.723353922367096,nan,0.8368334770202637,0.9463772773742676,0.8368334770202637,0.8368334770202637
0.008209094405174255,0.0007942643715068698,1341002752.0,2,249,,,,,,,,,,,,,
0.04164479300379753,0.000827643321827054,1341028352.0,2,259,,,,,,,,,,,,,
0.030841823667287827,0.0008586678886786103,1341053952.0,2,269,,,,,,,,,,,,,
0.014127805829048157,0.0008871006430126727,1341079552.0,2,279,,,,,,,,,,,,,
0.008392912335693836,0.0009127239463850856,1341105152.0,2,289,,,,,,,,,,,,,
