train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.7948471307754517,4.0085385990096256e-05,1353904640.0,0,9,,,,,,,,,,,,,
1.7908406257629395,4.038050246890634e-05,1353945600.0,0,19,,,,,,,,,,,,,
1.7887094020843506,4.088627974851988e-05,1353986560.0,0,29,,,,,,,,,,,,,
1.786070466041565,4.160248863627203e-05,1354027520.0,0,39,,,,,,,,,,,,,
1.787835955619812,4.252881990396418e-05,1354068480.0,0,49,,,,,,,,,,,,,
1.783801794052124,4.3664866097969934e-05,1354109440.0,0,59,,,,,,,,,,,,,
1.7779592275619507,4.501012881519273e-05,1354150400.0,0,69,,,,,,,,,,,,,
1.775697112083435,4.6564015065087005e-05,1354191360.0,0,79,,,,,,,,,,,,,
1.7733309268951416,4.832584454561584e-05,1354232320.0,0,89,,,,,,,,,,,,,
1.7607985734939575,5.0294838729314506e-05,1354273280.0,0,99,,,,,,,,,,,,,
1.756819725036621,5.247013905318454e-05,1354314240.0,0,109,,,,,,,,,,,,,
1.7583894729614258,5.4850785090820864e-05,1354355200.0,0,119,,,,,,,,,,,,,
,,,0,124,1.682624340057373,0.08566365391016006,0.0,0.3458786606788635,0.5952515602111816,0.3458786606788635,0.3458786606788635,,,,,,
1.7169384956359863,5.7435732742305845e-05,1354397696.0,0,129,,,,,,,,,,,,,
1.6945151090621948,6.022384695825167e-05,1354438656.0,0,139,,,,,,,,,,,,,
1.6192971467971802,6.321390537777916e-05,1354479616.0,0,149,,,,,,,,,,,,,
1.644107460975647,6.640459469053894e-05,1354520576.0,0,159,,,,,,,,,,,,,
1.61760413646698,6.979450699873269e-05,1354561536.0,0,169,,,,,,,,,,,,,
1.6135461330413818,7.338215800700709e-05,1354602496.0,0,179,,,,,,,,,,,,,
1.6180849075317383,7.71659761085175e-05,1354643456.0,0,189,,,,,,,,,,,,,
1.5757877826690674,8.114428783301264e-05,1354684416.0,0,199,,,,,,,,,,,,,
1.6477587223052979,8.531536150258034e-05,1354725376.0,0,209,,,,,,,,,,,,,
1.5628257989883423,8.967734902398661e-05,1354766336.0,0,219,,,,,,,,,,,,,
1.7305091619491577,9.422835137229413e-05,1354807296.0,0,229,,,,,,,,,,,,,
1.574439525604248,9.896635310724378e-05,1354848256.0,0,239,,,,,,,,,,,,,
1.6599483489990234,0.00010388928058091551,153017344.0,0,249,,,,,,,,,,,,,
,,,0,249,1.4015198945999146,0.08915337920188904,0.0,0.34627071022987366,0.6673254370689392,0.34627071022987366,0.34627071022987366,,,,,,
,,,0,249,,,,,,,,0.13767515122890472,0.0,0.3036072850227356,0.521540105342865,0.3036072850227356,0.3036072850227356
1.5640947818756104,0.00010899497283389792,1353909248.0,1,259,,,,,,,,,,,,,
1.4381006956100464,0.00011428118887124583,1353950208.0,1,269,,,,,,,,,,,,,
1.3785459995269775,0.00011974560038652271,1353991168.0,1,279,,,,,,,,,,,,,
1.4258075952529907,0.0001253858208656311,1354032128.0,1,289,,,,,,,,,,,,,
1.4761507511138916,0.00013119935465510935,1354073088.0,1,299,,,,,,,,,,,,,
1.4222408533096313,0.00013718365516979247,1354114048.0,1,309,,,,,,,,,,,,,
1.3647350072860718,0.00014333608851302415,1354155008.0,1,319,,,,,,,,,,,,,
1.2951991558074951,0.00014965397713240236,1354195968.0,1,329,,,,,,,,,,,,,
1.2098867893218994,0.00015613451250828803,1354236928.0,1,339,,,,,,,,,,,,,
1.196144938468933,0.00016277487156912684,1354277888.0,1,349,,,,,,,,,,,,,
1.2469384670257568,0.00016957212937995791,1354318848.0,1,359,,,,,,,,,,,,,
1.1837083101272583,0.00017652330279815942,1354359808.0,1,369,,,,,,,,,,,,,
,,,1,374,1.1539247035980225,0.18015305697917938,0.0,0.38165244460105896,0.7983328700065613,0.38165244460105896,0.38165244460105896,,,,,,
1.1053667068481445,0.00018362535047344863,1354400768.0,1,379,,,,,,,,,,,,,
1.062448263168335,0.000190875114640221,1354441728.0,1,389,,,,,,,,,,,,,
1.018546223640442,0.0001982694520847872,1354482688.0,1,399,,,,,,,,,,,,,
1.168280005455017,0.00020580510317813605,1354523648.0,1,409,,,,,,,,,,,,,
0.9969289302825928,0.00021347875008359551,1354564608.0,1,419,,,,,,,,,,,,,
1.0784416198730469,0.0002212870167568326,1354605568.0,1,429,,,,,,,,,,,,,
1.037766456604004,0.00022922649804968387,1354646528.0,1,439,,,,,,,,,,,,,
1.049023985862732,0.00023729368695057929,1354687488.0,1,449,,,,,,,,,,,,,
1.0467867851257324,0.00024548504734411836,1354728448.0,1,459,,,,,,,,,,,,,
0.9868260622024536,0.0002537969849072397,1354769408.0,1,469,,,,,,,,,,,,,
1.0866575241088867,0.0002622258325573057,1354810368.0,1,479,,,,,,,,,,,,,
0.9228388071060181,0.0002707678941078484,1354851328.0,1,489,,,,,,,,,,,,,
0.6666213274002075,0.00027941944426856935,153020416.0,1,499,,,,,,,,,,,,,
,,,1,499,1.1159557104110718,0.1618519425392151,0.0,0.3670489192008972,0.8005075454711914,0.3670489192008972,0.3670489192008972,,,,,,
,,,1,499,,,,,,,,0.2338891327381134,0.0,0.44893351197242737,0.7962793111801147,0.44893351197242737,0.44893351197242737
0.9813201427459717,0.00028817664133384824,1353909248.0,2,509,,,,,,,,,,,,,
0.8880435824394226,0.00029703567270189524,1353950208.0,2,519,,,,,,,,,,,,,
0.9402216672897339,0.0003059926093555987,1353991168.0,2,529,,,,,,,,,,,,,
0.8923551440238953,0.00031504358048550785,1354032128.0,2,539,,,,,,,,,,,,,
0.9370879530906677,0.0003241845406591892,1354073088.0,2,549,,,,,,,,,,,,,
0.8269943594932556,0.0003334115317557007,1354114048.0,2,559,,,,,,,,,,,,,
0.9099404811859131,0.0003427204501349479,1354155008.0,2,569,,,,,,,,,,,,,
0.8049731850624084,0.0003521072503644973,1354195968.0,2,579,,,,,,,,,,,,,
0.7639896869659424,0.0003615677997004241,1354236928.0,2,589,,,,,,,,,,,,,
0.7235734462738037,0.00037109790719114244,1354277888.0,2,599,,,,,,,,,,,,,
0.7595470547676086,0.00038069344009272754,1354318848.0,2,609,,,,,,,,,,,,,
0.7614060044288635,0.0003903501492459327,1354359808.0,2,619,,,,,,,,,,,,,
