train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.0938118696212769,4.148792868363671e-05,1354068992.0,0,9,,,,,,,,,,,,,
1.0920226573944092,4.661955244955607e-05,1354094592.0,0,19,,,,,,,,,,,,,
1.08713698387146,5.537397009902634e-05,1354120192.0,0,29,,,,,,,,,,,,,
1.0774767398834229,6.768418825231493e-05,1354145792.0,0,39,,,,,,,,,,,,,
1.069650411605835,8.345599053427577e-05,1354171392.0,0,49,,,,,,,,,,,,,
1.0647609233856201,0.0001025686869979836,1354196992.0,0,59,,,,,,,,,,,,,
,,,0,59,1.0101792812347412,0.3135608732700348,nan,0.8880083560943604,0.5945332050323486,0.8880083560943604,0.8880083560943604,,,,,,
1.0437588691711426,0.00012487599451560527,1354224128.0,0,69,,,,,,,,,,,,,
0.9941756129264832,0.00015020719729363918,1354249728.0,0,79,,,,,,,,,,,,,
0.9661799669265747,0.00017836844199337065,1354275328.0,0,89,,,,,,,,,,,,,
0.9841975569725037,0.00020914420019835234,1354300928.0,0,99,,,,,,,,,,,,,
1.0190982818603516,0.00024229894916061312,1354326528.0,0,109,,,,,,,,,,,,,
0.9453078508377075,0.0002775789762381464,606880768.0,0,119,,,,,,,,,,,,,
,,,0,119,0.6012935042381287,0.3135608732700348,nan,0.8880083560943604,0.8562808036804199,0.8880083560943604,0.8880083560943604,,,,,,
,,,0,119,,,,,,,,0.28369730710983276,nan,0.5203794836997986,0.5346249938011169,0.5203794836997986,0.5203794836997986
0.8016528487205505,0.000314714212436229,1354073600.0,1,129,,,,,,,,,,,,,
0.7716273069381714,0.0003534205607138574,1354099200.0,1,139,,,,,,,,,,,,,
0.5790315270423889,0.0003934017149731517,1354124800.0,1,149,,,,,,,,,,,,,
0.3311256766319275,0.0004343517357483506,1354150400.0,1,159,,,,,,,,,,,,,
0.33290788531303406,0.0004759572329930961,1354176000.0,1,169,,,,,,,,,,,,,
0.3217034339904785,0.0005178997525945306,1354201600.0,1,179,,,,,,,,,,,,,
,,,1,179,0.14204862713813782,0.7134029865264893,nan,0.9660062789916992,0.9672765731811523,0.9660062789916992,0.9660062789916992,,,,,,
0.2791305482387543,0.0005598583957180381,1354227200.0,1,189,,,,,,,,,,,,,
0.18955793976783752,0.0006015119724906981,1354252800.0,1,199,,,,,,,,,,,,,
0.0946202278137207,0.0006425417377613485,1354278400.0,1,209,,,,,,,,,,,,,
0.20290564000606537,0.000682633719407022,1354304000.0,1,219,,,,,,,,,,,,,
0.13105686008930206,0.0007214810466393828,1354329600.0,1,229,,,,,,,,,,,,,
0.017192168161273003,0.000758786394726485,606883840.0,1,239,,,,,,,,,,,,,
,,,1,239,0.044865574687719345,0.9133344888687134,nan,0.985401451587677,0.9963315725326538,0.985401451587677,0.985401451587677,,,,,,
,,,1,239,,,,,,,,0.7387005090713501,nan,0.8369643688201904,0.9457708597183228,0.8369643688201904,0.8369643688201904
0.018235711380839348,0.0007942643715068698,1354073600.0,2,249,,,,,,,,,,,,,
0.047082532197237015,0.000827643321827054,1354099200.0,2,259,,,,,,,,,,,,,
0.04263898357748985,0.0008586678886786103,1354124800.0,2,269,,,,,,,,,,,,,
0.010431895963847637,0.0008871006430126727,1354150400.0,2,279,,,,,,,,,,,,,
0.020843617618083954,0.0009127239463850856,1354176000.0,2,289,,,,,,,,,,,,,
0.004398830700665712,0.0009353416971862316,1354201600.0,2,299,,,,,,,,,,,,,
,,,2,299,0.019071368500590324,0.970076858997345,nan,0.9952033162117004,0.9985756874084473,0.9952033162117004,0.9952033162117004,,,,,,
0.01926111988723278,0.000954780844040215,1354227200.0,2,309,,,,,,,,,,,,,
0.01720566302537918,0.000970892608165741,1354252800.0,2,319,,,,,,,,,,,,,
