train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.9411064386367798,4.03261037718039e-05,1354097664.0,0,9,,,,,,,,,,,,,
1.9356826543807983,4.145280763623305e-05,1354143744.0,0,19,,,,,,,,,,,,,
1.929645299911499,4.3382249714341015e-05,1354189824.0,0,29,,,,,,,,,,,,,
1.924536108970642,4.6111188567010686e-05,1354235904.0,0,39,,,,,,,,,,,,,
1.9223674535751343,4.9635051254881546e-05,1354281984.0,0,49,,,,,,,,,,,,,
1.9184376001358032,5.394792606239207e-05,1354328064.0,0,59,,,,,,,,,,,,,
1.903933048248291,5.904258068767376e-05,1354374144.0,0,69,,,,,,,,,,,,,
1.8845691680908203,6.491046224255115e-05,1354420224.0,0,79,,,,,,,,,,,,,
1.8513660430908203,7.154173363232985e-05,1354466304.0,0,89,,,,,,,,,,,,,
1.7903592586517334,7.892526627983898e-05,1354512384.0,0,99,,,,,,,,,,,,,
1.7923169136047363,8.704867650521919e-05,1354558464.0,0,109,,,,,,,,,,,,,
1.64499831199646,9.589834371581674e-05,1354604544.0,0,119,,,,,,,,,,,,,
,,,0,127,1.5727535486221313,0.07083643227815628,nan,0.32965904474258423,0.6065229773521423,0.32965904474258423,0.32965904474258423,,,,,,
1.7447670698165894,0.00010545941040618345,1354652160.0,0,129,,,,,,,,,,,,,
1.7958847284317017,0.0001157158549176529,1354698240.0,0,139,,,,,,,,,,,,,
1.7582275867462158,0.00012665045505855232,1354744320.0,0,149,,,,,,,,,,,,,
1.6482489109039307,0.00013824488269165158,1354790400.0,0,159,,,,,,,,,,,,,
1.722059965133667,0.00015047968190629035,1354836480.0,0,169,,,,,,,,,,,,,
1.6216862201690674,0.00016333433450199664,1354882560.0,0,179,,,,,,,,,,,,,
1.6535240411758423,0.000176787274540402,1354928640.0,0,189,,,,,,,,,,,,,
1.6627277135849,0.00019081593200098723,1354974720.0,0,199,,,,,,,,,,,,,
1.53792142868042,0.00020539677643682808,1355020800.0,0,209,,,,,,,,,,,,,
1.558658242225647,0.00022050536063034087,1355066880.0,0,219,,,,,,,,,,,,,
1.3486652374267578,0.00023611632059328258,1355112960.0,0,229,,,,,,,,,,,,,
1.3009278774261475,0.0002522034919820726,1355159040.0,0,239,,,,,,,,,,,,,
1.3095786571502686,0.00026873985189013183,1355205120.0,0,249,,,,,,,,,,,,,
,,,0,255,1.2934106588363647,0.13973507285118103,nan,0.35852405428886414,0.770680844783783,0.35852405428886414,0.35852405428886414,,,,,,
,,,0,255,,,,,,,,0.11233355849981308,nan,0.344488263130188,0.5750815868377686,0.344488263130188,0.344488263130188
1.307131052017212,0.0002856976934708655,1354074624.0,1,259,,,,,,,,,,,,,
1.1607686281204224,0.00030304858228191733,1354120704.0,1,269,,,,,,,,,,,,,
1.2251689434051514,0.0003207633853890002,1354166784.0,1,279,,,,,,,,,,,,,
1.1822692155838013,0.0003388123877812177,1354212864.0,1,289,,,,,,,,,,,,,
1.1061296463012695,0.00035716535057872534,1354258944.0,1,299,,,,,,,,,,,,,
1.0967833995819092,0.00037579142372123897,1354305024.0,1,309,,,,,,,,,,,,,
1.1313393115997314,0.00039465943700633943,1354351104.0,1,319,,,,,,,,,,,,,
1.0457463264465332,0.0004137376672588289,1354397184.0,1,329,,,,,,,,,,,,,
1.0067154169082642,0.0004329941584728658,1354443264.0,1,339,,,,,,,,,,,,,
0.9896805882453918,0.0004523966053966433,1354489344.0,1,349,,,,,,,,,,,,,
0.8820813298225403,0.0004719124408438802,1354535424.0,1,359,,,,,,,,,,,,,
0.8206258416175842,0.0004915089812129736,1354581504.0,1,369,,,,,,,,,,,,,
0.7797457575798035,0.0005111532518640161,1354627584.0,1,379,,,,,,,,,,,,,
,,,1,383,1.0579187870025635,0.5023422241210938,nan,0.6856608986854553,0.8944947719573975,0.6856608986854553,0.6856608986854553,,,,,,
0.7266501784324646,0.0005308123654685915,1354673664.0,1,389,,,,,,,,,,,,,
0.6867055892944336,0.0005504533764906228,1354719744.0,1,399,,,,,,,,,,,,,
0.7385310530662537,0.000570043281186372,1354765824.0,1,409,,,,,,,,,,,,,
0.7785558700561523,0.000589549308642745,1354811904.0,1,419,,,,,,,,,,,,,
0.6591350436210632,0.0006089385715313256,1354857984.0,1,429,,,,,,,,,,,,,
0.45945921540260315,0.0006281787063926458,1354904064.0,1,439,,,,,,,,,,,,,
0.5571688413619995,0.0006472373497672379,1354950144.0,1,449,,,,,,,,,,,,,
0.3414510488510132,0.0006660826038569212,1354996224.0,1,459,,,,,,,,,,,,,
0.37780633568763733,0.0006846827454864979,1355042304.0,1,469,,,,,,,,,,,,,
0.38013333082199097,0.0007030066917650402,1355088384.0,1,479,,,,,,,,,,,,,
0.308815598487854,0.0007210236508399248,1355134464.0,1,489,,,,,,,,,,,,,
0.37166211009025574,0.0007387033547274768,1355180544.0,1,499,,,,,,,,,,,,,
0.35117867588996887,0.0007560162339359522,1355226624.0,1,509,,,,,,,,,,,,,
,,,1,511,0.7434408664703369,0.591783881187439,nan,0.8164409399032593,0.9519767761230469,0.8164409399032593,0.8164409399032593,,,,,,
