train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.73614501953125,4.002286004833877e-05,233701376.0,0,9,,,,,,,,,,,,,
1.5951026678085327,4.010188422398642e-05,233737216.0,0,19,,,,,,,,,,,,,
1.4284335374832153,4.023734072688967e-05,233773056.0,0,29,,,,,,,,,,,,,
1.1949472427368164,4.042921864311211e-05,233808896.0,0,39,,,,,,,,,,,,,
1.033347487449646,4.067749250680208e-05,233844736.0,0,49,,,,,,,,,,,,,
0.8769906163215637,4.0982133214129135e-05,233880576.0,0,59,,,,,,,,,,,,,
0.6710928678512573,4.1343104385305196e-05,233916416.0,0,69,,,,,,,,,,,,,
0.5539124608039856,4.176036600256339e-05,233952256.0,0,79,,,,,,,,,,,,,
5.413466453552246,4.22338634962216e-05,233988096.0,0,89,,,,,,,,,,,,,
5.298663139343262,4.276354957255535e-05,234023936.0,0,99,,,,,,,,,,,,,
4.598087310791016,4.334935510996729e-05,234059776.0,0,109,,,,,,,,,,,,,
3.697831153869629,4.3991214624838904e-05,234095616.0,0,119,,,,,,,,,,,,,
2.9161972999572754,4.4689051719615236e-05,234131456.0,0,129,,,,,,,,,,,,,
2.474360227584839,4.5442782720783725e-05,234167296.0,0,139,,,,,,,,,,,,,
1.992206335067749,4.625232395483181e-05,234203136.0,0,149,,,,,,,,,,,,,
1.7231173515319824,4.711757355835289e-05,234238976.0,0,159,,,,,,,,,,,,,
1.5925945043563843,4.803843330591917e-05,234274816.0,0,169,,,,,,,,,,,,,
1.3834939002990723,4.901479769614525e-05,234310656.0,0,179,,,,,,,,,,,,,
1.069034457206726,5.00465466757305e-05,234346496.0,0,189,,,,,,,,,,,,,
0.843889594078064,5.113356019137427e-05,234382336.0,0,199,,,,,,,,,,,,,
0.7654423713684082,5.227571091381833e-05,234418176.0,0,209,,,,,,,,,,,,,
0.5430595874786377,5.3472867875825614e-05,234454016.0,0,219,,,,,,,,,,,,,
0.4294804036617279,5.472488555824384e-05,234489856.0,0,229,,,,,,,,,,,,,
0.4362213611602783,5.603161844192073e-05,234525696.0,0,239,,,,,,,,,,,,,
,,,0,240,3.1055030822753906,0.14005249738693237,0.0,0.5387722253799438,0.4752754867076874,0.5387722253799438,0.5387722253799438,,,,,,
0.3725944459438324,5.7392913731746376e-05,234563072.0,0,249,,,,,,,,,,,,,
0.5289292931556702,5.8808607718674466e-05,234598912.0,0,259,,,,,,,,,,,,,
0.36820197105407715,6.027854033163749e-05,234634752.0,0,269,,,,,,,,,,,,,
10.106256484985352,6.180252967169508e-05,234670592.0,0,279,,,,,,,,,,,,,
8.315439224243164,6.338040839182213e-05,234706432.0,0,289,,,,,,,,,,,,,
5.571386814117432,6.501198367914185e-05,234742272.0,0,299,,,,,,,,,,,,,
3.1192870140075684,6.669705908279866e-05,234778112.0,0,309,,,,,,,,,,,,,
1.8139922618865967,6.843544542789459e-05,234813952.0,0,319,,,,,,,,,,,,,
1.1586962938308716,7.022693171165884e-05,234849792.0,0,329,,,,,,,,,,,,,
4.803386688232422,7.207131420727819e-05,234885632.0,0,339,,,,,,,,,,,,,
