train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.2290267944335938,4.0247177821584046e-05,233785856.0,0,9,,,,,,,,,,,,,
2.2127323150634766,4.110128793399781e-05,233847296.0,0,19,,,,,,,,,,,,,
2.1843626499176025,4.2564297473290935e-05,233908736.0,0,29,,,,,,,,,,,,,
2.1421194076538086,4.463434379431419e-05,233970176.0,0,39,,,,,,,,,,,,,
2.1422479152679443,4.7308800276368856e-05,234031616.0,0,49,,,,,,,,,,,,,
2.1115291118621826,5.0584261771291494e-05,234093056.0,0,59,,,,,,,,,,,,,
2.210141897201538,5.44565700693056e-05,234154496.0,0,69,,,,,,,,,,,,,
2.0010833740234375,5.892079207114875e-05,234215936.0,0,79,,,,,,,,,,,,,
2.018293857574463,6.397125980583951e-05,234277376.0,0,89,,,,,,,,,,,,,
1.937659740447998,6.960154860280454e-05,234338816.0,0,99,,,,,,,,,,,,,
1.8035393953323364,7.58044989197515e-05,234400256.0,0,109,,,,,,,,,,,,,
1.8094638586044312,8.25722236186266e-05,234461696.0,0,119,,,,,,,,,,,,,
1.7206333875656128,8.989612251752988e-05,234523136.0,0,129,,,,,,,,,,,,,
1.570419430732727,9.776687511475757e-05,234584576.0,0,139,,,,,,,,,,,,,
,,,0,146,1.2587398290634155,0.28465408086776733,0.0,0.7172016501426697,0.9082126617431641,0.7172016501426697,0.7172016501426697,,,,,,
1.4954156875610352,0.00010617448424454778,234647552.0,0,149,,,,,,,,,,,,,
1.4363635778427124,0.00011510825424920768,234708992.0,0,159,,,,,,,,,,,,,
1.3224291801452637,0.0001245568273589015,234770432.0,0,169,,,,,,,,,,,,,
1.2645456790924072,0.00013450818369165063,234831872.0,0,179,,,,,,,,,,,,,
1.0043144226074219,0.0001449496776331216,234893312.0,0,189,,,,,,,,,,,,,
0.8865931630134583,0.00015586803783662617,234954752.0,0,199,,,,,,,,,,,,,
0.9078375101089478,0.00016724938177503645,235016192.0,0,209,,,,,,,,,,,,,
0.8137645125389099,0.000179079215740785,235077632.0,0,219,,,,,,,,,,,,,
0.5749393701553345,0.00019134253670927137,235139072.0,0,229,,,,,,,,,,,,,
0.671650767326355,0.0002040237159235403,235200512.0,0,239,,,,,,,,,,,,,
0.5041552782058716,0.0002171066589653492,235261952.0,0,249,,,,,,,,,,,,,
0.6443581581115723,0.0002305747038917616,235323392.0,0,259,,,,,,,,,,,,,
0.5530855059623718,0.00024441073765046895,235384832.0,0,269,,,,,,,,,,,,,
0.6164281368255615,0.0002585971960797906,235446272.0,0,279,,,,,,,,,,,,,
0.5815579891204834,0.0002731159911490977,235507712.0,0,289,,,,,,,,,,,,,
,,,0,293,0.2997804582118988,0.6223292350769043,0.0,0.910938560962677,0.9935364723205566,0.910938560962677,0.910938560962677,,,,,,
,,,0,293,,,,,,,,0.3180493712425232,0.0,0.4950682520866394,0.7960231900215149,0.4950682520866394,0.4950682520866394
0.667691171169281,0.0002879487001337111,233765888.0,1,299,,,,,,,,,,,,,
0.549588143825531,0.0003030764637514949,233827328.0,1,309,,,,,,,,,,,,,
0.40840351581573486,0.0003184800152666867,233888768.0,1,319,,,,,,,,,,,,,
0.4602974057197571,0.00033413979690521955,233950208.0,1,329,,,,,,,,,,,,,
0.42738035321235657,0.0003500359016470611,234011648.0,1,339,,,,,,,,,,,,,
0.37467077374458313,0.0003661481023300439,234073088.0,1,349,,,,,,,,,,,,,
0.5481492280960083,0.0003824559098575264,234134528.0,1,359,,,,,,,,,,,,,
0.41235488653182983,0.00039893860230222344,234195968.0,1,369,,,,,,,,,,,,,
0.3985807001590729,0.00041557522490620613,234257408.0,1,379,,,,,,,,,,,,,
0.321542352437973,0.00043234461918473244,234318848.0,1,389,,,,,,,,,,,,,
0.37493592500686646,0.00044922548113390803,234380288.0,1,399,,,,,,,,,,,,,
0.3197164535522461,0.0004661963030230254,234441728.0,1,409,,,,,,,,,,,,,
0.30451101064682007,0.00048323554801754653,234503168.0,1,419,,,,,,,,,,,,,
0.24709798395633698,0.0005003215046599507,234564608.0,1,429,,,,,,,,,,,,,
0.24618646502494812,0.0005174325197003782,234626048.0,1,439,,,,,,,,,,,,,
,,,1,440,0.2674716114997864,0.680760383605957,0.0,0.922365665435791,0.9936245083808899,0.922365665435791,0.922365665435791,,,,,,
0.299430251121521,0.0005345467943698168,234687488.0,1,449,,,,,,,,,,,,,
0.4576702415943146,0.0005516425590030849,234748928.0,1,459,,,,,,,,,,,,,
0.3524506092071533,0.0005686981021426618,234810368.0,1,469,,,,,,,,,,,,,
0.31214338541030884,0.0005856917705386877,234871808.0,1,479,,,,,,,,,,,,,
0.27177590131759644,0.0006026018527336419,234933248.0,1,489,,,,,,,,,,,,,
0.35029152035713196,0.0006194069283083081,234994688.0,1,499,,,,,,,,,,,,,
0.3372335135936737,0.0006360855768434703,235056128.0,1,509,,,,,,,,,,,,,
0.38091960549354553,0.0006526166689582169,235117568.0,1,519,,,,,,,,,,,,,
0.25209131836891174,0.0006689791334792972,235179008.0,1,529,,,,,,,,,,,,,
0.3728267252445221,0.000685152190271765,235240448.0,1,539,,,,,,,,,,,,,
0.29277265071868896,0.000701115292031318,235301888.0,1,549,,,,,,,,,,,,,
0.2048613727092743,0.0007168480660766363,235363328.0,1,559,,,,,,,,,,,,,
0.2870081961154938,0.0007323305471800268,235424768.0,1,569,,,,,,,,,,,,,
0.17640158534049988,0.0007475430611521006,235486208.0,1,579,,,,,,,,,,,,,
,,,1,587,0.2974587380886078,0.6490116715431213,0.0,0.9071004986763,0.99398273229599,0.9071004986763,0.9071004986763,,,,,,
,,,1,587,,,,,,,,0.7183921337127686,0.0,0.8610844612121582,0.9906685948371887,0.8610844612121582,0.8610844612121582
0.29274335503578186,0.0007624662830494344,233741312.0,2,589,,,,,,,,,,,,,
0.2837807238101959,0.0007770812371745706,233802752.0,2,599,,,,,,,,,,,,,
0.4231366217136383,0.0007913692970760167,233864192.0,2,609,,,,,,,,,,,,,
0.2929619252681732,0.0008053123601712286,233925632.0,2,619,,,,,,,,,,,,,
0.22162869572639465,0.000818892614915967,233987072.0,2,629,,,,,,,,,,,,,
0.2828700542449951,0.0008320928318426013,234048512.0,2,639,,,,,,,,,,,,,
0.2915059030056,0.0008448962471447885,234109952.0,2,649,,,,,,,,,,,,,
0.19385863840579987,0.0008572866208851337,234171392.0,2,659,,,,,,,,,,,,,
0.26792439818382263,0.0008692480623722076,234232832.0,2,669,,,,,,,,,,,,,
0.19590188562870026,0.0008807654958218336,234294272.0,2,679,,,,,,,,,,,,,
0.23017659783363342,0.0008918242529034615,234355712.0,2,689,,,,,,,,,,,,,
0.23108433187007904,0.0009024102473631501,234417152.0,2,699,,,,,,,,,,,,,
0.22820131480693817,0.0009125099750235677,234478592.0,2,709,,,,,,,,,,,,,
0.2356301248073578,0.0009221106884069741,234540032.0,2,719,,,,,,,,,,,,,
0.2086326777935028,0.0009312001056969166,234601472.0,2,729,,,,,,,,,,,,,
,,,2,734,0.28387558460235596,0.7403968572616577,0.0,0.9084089398384094,0.9960039258003235,0.9084089398384094,0.9084089398384094,,,,,,
0.2910551130771637,0.0009397667599841952,234662912.0,2,739,,,,,,,,,,,,,
0.2060564011335373,0.0009477996500208974,234724352.0,2,749,,,,,,,,,,,,,
0.26066648960113525,0.0009552885894663632,234785792.0,2,759,,,,,,,,,,,,,
0.17769849300384521,0.0009622240904718637,234847232.0,2,769,,,,,,,,,,,,,
0.23883873224258423,0.0009685973636806011,234908672.0,2,779,,,,,,,,,,,,,
0.3398708999156952,0.0009744002018123865,234970112.0,2,789,,,,,,,,,,,,,
0.24603711068630219,0.0009796253871172667,235031552.0,2,799,,,,,,,,,,,,,
0.22477731108665466,0.0009842660510912538,235092992.0,2,809,,,,,,,,,,,,,
0.17568188905715942,0.0009883164893835783,235154432.0,2,819,,,,,,,,,,,,,
0.4738057553768158,0.000991771463304758,235215872.0,2,829,,,,,,,,,,,,,
0.41575154662132263,0.0009946266654878855,235277312.0,2,839,,,,,,,,,,,,,
0.20979836583137512,0.000996878370642662,235338752.0,2,849,,,,,,,,,,,,,
0.2297508269548416,0.0009985236683860421,235400192.0,2,859,,,,,,,,,,,,,
0.2437581866979599,0.0009995605796575546,235461632.0,2,869,,,,,,,,,,,,,
0.24364666640758514,0.0009999878238886595,235523072.0,2,879,,,,,,,,,,,,,
,,,2,881,0.3215566575527191,0.7094987034797668,0.0,0.91215980052948,0.9942836761474609,0.91215980052948,0.91215980052948,,,,,,
,,,2,881,,,,,,,,0.8307058811187744,0.0,0.9034708738327026,0.9948639273643494,0.9034708738327026,0.9034708738327026
0.14347806572914124,0.0009999626781791449,233778176.0,3,889,,,,,,,,,,,,,
0.19939567148685455,0.000999811221845448,233839616.0,3,899,,,,,,,,,,,,,
0.2085535228252411,0.0009995433501899242,233901056.0,3,909,,,,,,,,,,,,,
0.17812781035900116,0.0009991590632125735,233962496.0,3,919,,,,,,,,,,,,,
0.10314741730690002,0.0009986583609133959,234023936.0,3,929,,,,,,,,,,,,,
0.15250323712825775,0.000998041476123035,234085376.0,3,939,,,,,,,,,,,,,
0.2307739108800888,0.0009973086416721344,234146816.0,3,949,,,,,,,,,,,,,
0.21398167312145233,0.0009964598575606942,234208256.0,3,959,,,,,,,,,,,,,
0.21342213451862335,0.000995495356619358,234269696.0,3,969,,,,,,,,,,,,,
0.2683766782283783,0.0009944154880940914,234331136.0,3,979,,,,,,,,,,,,,
0.1390320509672165,0.0009932202519848943,234392576.0,3,989,,,,,,,,,,,,,
0.21399307250976562,0.0009919102303683758,234454016.0,3,999,,,,,,,,,,,,,
0.19678302109241486,0.0009904855396598577,234515456.0,3,1009,,,,,,,,,,,,,
0.13928969204425812,0.0009889465291053057,234576896.0,3,1019,,,,,,,,,,,,,
,,,3,1028,0.3379592299461365,0.8762205839157104,0.0,0.9294312596321106,0.9951047897338867,0.9294312596321106,0.9294312596321106,,,,,,
0.199680894613266,0.000987293547950685,223419904.0,3,1029,,,,,,,,,,,,,
0.1958300918340683,0.0009855270618572831,234699776.0,3,1039,,,,,,,,,,,,,
0.23289379477500916,0.0009836475364863873,234761216.0,3,1049,,,,,,,,,,,,,
0.2729799747467041,0.000981655204668641,234822656.0,3,1059,,,,,,,,,,,,,
0.22215944528579712,0.0009795506484806538,234884096.0,3,1069,,,,,,,,,,,,,
0.19421374797821045,0.0009773343335837126,234945536.0,3,1079,,,,,,,,,,,,,
0.31819477677345276,0.0009750067838467658,235006976.0,3,1089,,,,,,,,,,,,,
0.16531038284301758,0.0009725685813464224,235068416.0,3,1099,,,,,,,,,,,,,
