train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.7888939380645752,4.0021590393735096e-05,1354087424.0,0,9,,,,,,,,,,,,,
1.7770277261734009,4.009622352896258e-05,1354128384.0,0,19,,,,,,,,,,,,,
1.7646547555923462,4.022415669169277e-05,1354169344.0,0,29,,,,,,,,,,,,,
1.7500513792037964,4.040537169203162e-05,1354210304.0,0,39,,,,,,,,,,,,,
1.7357996702194214,4.063985761604272e-05,1354251264.0,0,49,,,,,,,,,,,,,
1.716871976852417,4.092757808393799e-05,1354292224.0,0,59,,,,,,,,,,,,,
1.6916778087615967,4.126851126784459e-05,1354333184.0,0,69,,,,,,,,,,,,,
1.6640678644180298,4.1662609874038026e-05,1354374144.0,0,79,,,,,,,,,,,,,
1.8380593061447144,4.2109833884751424e-05,1354415104.0,0,89,,,,,,,,,,,,,
1.8329193592071533,4.261013600626029e-05,1354456064.0,0,99,,,,,,,,,,,,,
1.8136582374572754,4.316346166888252e-05,1354497024.0,0,109,,,,,,,,,,,,,
1.7917571067810059,4.3769741751020774e-05,1354537984.0,0,119,,,,,,,,,,,,,
1.7709376811981201,4.4428914407035336e-05,1354578944.0,0,129,,,,,,,,,,,,,
1.7489213943481445,4.514090687735006e-05,1354619904.0,0,139,,,,,,,,,,,,,
1.7236441373825073,4.59056391264312e-05,1354660864.0,0,149,,,,,,,,,,,,,
1.693390965461731,4.672302748076618e-05,1354701824.0,0,159,,,,,,,,,,,,,
1.6609123945236206,4.759297735290602e-05,1354742784.0,0,169,,,,,,,,,,,,,
1.6104966402053833,4.8515394155401736e-05,1354783744.0,0,179,,,,,,,,,,,,,
1.5499072074890137,4.949017602484673e-05,1354824704.0,0,189,,,,,,,,,,,,,
1.4613902568817139,5.05172174598556e-05,1354865664.0,0,199,,,,,,,,,,,,,
1.3630300760269165,5.159639840712771e-05,1354906624.0,0,209,,,,,,,,,,,,,
1.2403712272644043,5.272760245134123e-05,1354947584.0,0,219,,,,,,,,,,,,,
1.0876870155334473,5.391070226323791e-05,1354988544.0,0,229,,,,,,,,,,,,,
0.9077377319335938,5.5145570513559505e-05,1355029504.0,0,239,,,,,,,,,,,,,
,,,0,247,1.5820245742797852,0.11062277108430862,0.0,0.4967109262943268,0.5370895862579346,0.4967109262943268,0.4967109262943268,,,,,,
0.7285676598548889,5.643206532113254e-05,1355072000.0,0,249,,,,,,,,,,,,,
0.5367733240127563,5.777004480478354e-05,1355112960.0,0,259,,,,,,,,,,,,,
0.3671371042728424,5.9159363445360214e-05,1355153920.0,0,269,,,,,,,,,,,,,
3.505974054336548,6.0599861171795055e-05,1355194880.0,0,279,,,,,,,,,,,,,
3.7268500328063965,6.209138518897817e-05,1355235840.0,0,289,,,,,,,,,,,,,
3.3850512504577637,6.363376451190561e-05,1355276800.0,0,299,,,,,,,,,,,,,
2.9895055294036865,6.522682815557346e-05,1355317760.0,0,309,,,,,,,,,,,,,
2.5759029388427734,6.687040149699897e-05,1355358720.0,0,319,,,,,,,,,,,,,
2.206420660018921,6.856430263724178e-05,1355399680.0,0,329,,,,,,,,,,,,,
3.010161876678467,7.030834240140393e-05,1355440640.0,0,339,,,,,,,,,,,,,
2.599558115005493,7.210232433862984e-05,1355481600.0,0,349,,,,,,,,,,,,,
2.2871479988098145,7.394605199806392e-05,1355522560.0,0,359,,,,,,,,,,,,,
2.04351544380188,7.583932165289298e-05,1355563520.0,0,369,,,,,,,,,,,,,
1.8857359886169434,7.77819223003462e-05,1355604480.0,0,379,,,,,,,,,,,,,
1.7759567499160767,7.977363566169515e-05,1355645440.0,0,389,,,,,,,,,,,,,
1.6965187788009644,8.181423618225381e-05,1355686400.0,0,399,,,,,,,,,,,,,
2.116340160369873,8.390351285925135e-05,1355727360.0,0,409,,,,,,,,,,,,,
2.091716766357422,8.60412183101289e-05,1355768320.0,0,419,,,,,,,,,,,,,
2.053532123565674,8.82271197042428e-05,1355809280.0,0,429,,,,,,,,,,,,,
1.9381251335144043,9.046097693499178e-05,1355850240.0,0,439,,,,,,,,,,,,,
1.8396198749542236,9.274254261981696e-05,1355891200.0,0,449,,,,,,,,,,,,,
1.7664461135864258,9.507156210020185e-05,1355932160.0,0,459,,,,,,,,,,,,,
1.6962302923202515,9.744777344167233e-05,1355973120.0,0,469,,,,,,,,,,,,,
1.5747911930084229,9.987091470975429e-05,1356014080.0,0,479,,,,,,,,,,,,,
1.3592997789382935,0.00010234071669401601,1356055040.0,0,489,,,,,,,,,,,,,
,,,0,495,2.0237133502960205,0.02110096998512745,0.0,0.06758098304271698,0.5323665142059326,0.06758098304271698,0.06758098304271698,,,,,,
,,,0,496,,,,,,,,0.24530282616615295,0.0,0.35786157846450806,0.4529109001159668,0.35786157846450806,0.35786157846450806
1.9113329648971558,0.00010485690290806815,1354063360.0,1,499,,,,,,,,,,,,,
1.863938331604004,0.00010741919686552137,1354104320.0,1,509,,,,,,,,,,,,,
1.7560425996780396,0.00011002731480402872,1354145280.0,1,519,,,,,,,,,,,,,
1.6013892889022827,0.00011268097296124324,1354186240.0,1,529,,,,,,,,,,,,,
1.4499931335449219,0.00011537985847098753,1354227200.0,1,539,,,,,,,,,,,,,
1.2798913717269897,0.00011812368757091463,1354268160.0,1,549,,,,,,,,,,,,,
1.0535151958465576,0.00012091215467080474,1354309120.0,1,559,,,,,,,,,,,,,
0.7647663354873657,0.00012374493235256523,1354350080.0,1,569,,,,,,,,,,,,,
0.44966185092926025,0.00012662172957789153,1354391040.0,1,579,,,,,,,,,,,,,
4.1175971031188965,0.00012954222620464861,1354432000.0,1,589,,,,,,,,,,,,,
3.5878214836120605,0.000132506072986871,1354472960.0,1,599,,,,,,,,,,,,,
2.6546268463134766,0.0001355129643343389,1354513920.0,1,609,,,,,,,,,,,,,
2.0670697689056396,0.00013856255100108683,1354554880.0,1,619,,,,,,,,,,,,,
1.7547130584716797,0.00014165451284497976,1354595840.0,1,629,,,,,,,,,,,,,
1.5956929922103882,0.000144788486068137,1354636800.0,1,639,,,,,,,,,,,,,
1.475300908088684,0.00014796413597650826,1354677760.0,1,649,,,,,,,,,,,,,
1.281715989112854,0.00015118109877221286,1354718720.0,1,659,,,,,,,,,,,,,
0.9674485921859741,0.00015443902520928532,1354759680.0,1,669,,,,,,,,,,,,,
0.5857395529747009,0.00015773755148984492,1354800640.0,1,679,,,,,,,,,,,,,
0.23737004399299622,0.00016107632836792618,1354841600.0,1,689,,,,,,,,,,,,,
0.049173615872859955,0.0001644549483899027,1354882560.0,1,699,,,,,,,,,,,,,
0.006950043141841888,0.00016787306230980903,1354923520.0,1,709,,,,,,,,,,,,,
0.0032738978043198586,0.0001713302917778492,1354964480.0,1,719,,,,,,,,,,,,,
0.0009616169263608754,0.00017482624389231205,1355005440.0,1,729,,,,,,,,,,,,,
0.0007557644275948405,0.00017836052575148642,1355046400.0,1,739,,,,,,,,,,,,,
