train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.0891175270080566,4.001694469479844e-05,233714176.0,0,9,,,,,,,,,,,,,
1.9117555618286133,4.0075516153592616e-05,233760256.0,0,19,,,,,,,,,,,,,
1.693537712097168,4.0175917092710733e-05,233806336.0,0,29,,,,,,,,,,,,,
1.3746755123138428,4.0318143874173984e-05,233852416.0,0,39,,,,,,,,,,,,,
1.156750202178955,4.050217830808833e-05,233898496.0,0,49,,,,,,,,,,,,,
0.9661155939102173,4.072800584253855e-05,233944576.0,0,59,,,,,,,,,,,,,
0.7240197658538818,4.09956082876306e-05,233990656.0,0,69,,,,,,,,,,,,,
0.5960335731506348,4.1304963815491647e-05,234036736.0,0,79,,,,,,,,,,,,,
5.0974555015563965,4.165603968431242e-05,234082816.0,0,89,,,,,,,,,,,,,
4.997231483459473,4.204881042824127e-05,234128896.0,0,99,,,,,,,,,,,,,
4.347070217132568,4.248324330546893e-05,234174976.0,0,109,,,,,,,,,,,,,
3.4935569763183594,4.2959294660249725e-05,234221056.0,0,119,,,,,,,,,,,,,
2.749223470687866,4.347692447481677e-05,234267136.0,0,129,,,,,,,,,,,,,
2.3513267040252686,4.403608909342438e-05,234313216.0,0,139,,,,,,,,,,,,,
1.9190125465393066,4.4636741222348064e-05,234359296.0,0,149,,,,,,,,,,,,,
1.6954554319381714,4.5278826291905716e-05,234405376.0,0,159,,,,,,,,,,,,,
1.5686982870101929,4.596228973241523e-05,234451456.0,0,169,,,,,,,,,,,,,
1.5486228466033936,4.668706969823688e-05,234497536.0,0,179,,,,,,,,,,,,,
1.5193778276443481,4.7453107981709763e-05,234543616.0,0,189,,,,,,,,,,,,,
1.4795620441436768,4.826033182325773e-05,234589696.0,0,199,,,,,,,,,,,,,
1.433383822441101,4.9108672101283446e-05,234635776.0,0,209,,,,,,,,,,,,,
1.4254101514816284,4.999805605621077e-05,234681856.0,0,219,,,,,,,,,,,,,
1.3658370971679688,5.0928407290484756e-05,234727936.0,0,229,,,,,,,,,,,,,
1.3839350938796997,5.1899645768571645e-05,234774016.0,0,239,,,,,,,,,,,,,
1.3468575477600098,5.291168054100126e-05,234820096.0,0,249,,,,,,,,,,,,,
1.3544141054153442,5.3964431572239846e-05,234866176.0,0,259,,,,,,,,,,,,,
1.306670069694519,5.505780063685961e-05,234912256.0,0,269,,,,,,,,,,,,,
2.0939252376556396,5.619169678539038e-05,234958336.0,0,279,,,,,,,,,,,,,
,,,0,279,1.6944352388381958,0.09383903443813324,0.0,0.48906269669532776,0.5496886968612671,0.48906269669532776,0.48906269669532776,,,,,,
1.708528757095337,5.7366018154425547e-05,235005952.0,0,289,,,,,,,,,,,,,
1.362051248550415,5.858066288055852e-05,235052032.0,0,299,,,,,,,,,,,,,
0.9868263006210327,5.98355291003827e-05,235098112.0,0,309,,,,,,,,,,,,,
0.8132239580154419,6.113050039857626e-05,235144192.0,0,319,,,,,,,,,,,,,
0.6491507291793823,6.246547127375379e-05,235190272.0,0,329,,,,,,,,,,,,,
6.9003682136535645,6.384031439665705e-05,235236352.0,0,339,,,,,,,,,,,,,
5.32623291015625,6.525492062792182e-05,235282432.0,0,349,,,,,,,,,,,,,
3.216026782989502,6.670916627626866e-05,235328512.0,0,359,,,,,,,,,,,,,
1.983588457107544,6.820292037446052e-05,235374592.0,0,369,,,,,,,,,,,,,
1.438845157623291,6.973605195526034e-05,235420672.0,0,379,,,,,,,,,,,,,
1.220807671546936,7.130843732738867e-05,235466752.0,0,389,,,,,,,,,,,,,
5.033365726470947,7.291992369573563e-05,235512832.0,0,399,,,,,,,,,,,,,
2.8390963077545166,7.457038009306416e-05,235558912.0,0,409,,,,,,,,,,,,,
1.4100143909454346,7.625966100022197e-05,235604992.0,0,419,,,,,,,,,,,,,
0.808136522769928,7.798761362209916e-05,235651072.0,0,429,,,,,,,,,,,,,
0.4593884348869324,7.975409971550107e-05,235697152.0,0,439,,,,,,,,,,,,,
0.4016515016555786,8.155895920936018e-05,235743232.0,0,449,,,,,,,,,,,,,
0.36594027280807495,8.340203203260899e-05,235789312.0,0,459,,,,,,,,,,,,,
0.3541066646575928,8.528315811417997e-05,235835392.0,0,469,,,,,,,,,,,,,
7.6101975440979,8.720217738300562e-05,235881472.0,0,479,,,,,,,,,,,,,
7.692054271697998,8.91589152161032e-05,235927552.0,0,489,,,,,,,,,,,,,
4.4884934425354,9.115321154240519e-05,235973632.0,0,499,,,,,,,,,,,,,
2.3090505599975586,9.318488446297124e-05,236019712.0,0,509,,,,,,,,,,,,,
2.0176875591278076,9.525375935481861e-05,236065792.0,0,519,,,,,,,,,,,,,
1.7639052867889404,9.735966159496456e-05,236111872.0,0,529,,,,,,,,,,,,,
1.3467985391616821,9.950239473255351e-05,236157952.0,0,539,,,,,,,,,,,,,
0.9873149991035461,0.0001016817768686451,236204032.0,0,549,,,,,,,,,,,,,
5.356072425842285,0.00010389762610429898,236250112.0,0,559,,,,,,,,,,,,,
,,,0,559,4.466516971588135,0.017825428396463394,0.0,0.06654039025306702,0.41338932514190674,0.06654039025306702,0.06654039025306702,,,,,,
,,,0,560,,,,,,,,0.2847258150577545,0.0,0.36817750334739685,0.6299569606781006,0.36817750334739685,0.36817750334739685
3.186056137084961,0.00010614974598865956,233714176.0,1,569,,,,,,,,,,,,,
2.1048717498779297,0.00010843793279491365,233760256.0,1,579,,,,,,,,,,,,,
0.979956865310669,0.00011076199007220566,233806336.0,1,589,,,,,,,,,,,,,
0.3257661759853363,0.00011312172136968002,233852416.0,1,599,,,,,,,,,,,,,
0.15279152989387512,0.0001155169156845659,233898496.0,1,609,,,,,,,,,,,,,
0.06558778882026672,0.00011794736929005012,233944576.0,1,619,,,,,,,,,,,,,
0.05128863453865051,0.00012041286390740424,233990656.0,1,629,,,,,,,,,,,,,
0.03624854236841202,0.00012291318853385746,234036736.0,1,639,,,,,,,,,,,,,
23.336095809936523,0.00012544811761472374,234082816.0,1,649,,,,,,,,,,,,,
20.026844024658203,0.00012801744742318988,234128896.0,1,659,,,,,,,,,,,,,
11.421283721923828,0.000130620930576697,234174976.0,1,669,,,,,,,,,,,,,
3.216409683227539,0.00013325836334843189,234221056.0,1,679,,,,,,,,,,,,,
0.7226388454437256,0.00013592949835583568,234267136.0,1,689,,,,,,,,,,,,,
0.43526360392570496,0.00013863411732017994,234313216.0,1,699,,,,,,,,,,,,,
0.33763426542282104,0.00014137195830699056,234359296.0,1,709,,,,,,,,,,,,,
0.4893430769443512,0.00014414281758945435,234405376.0,1,719,,,,,,,,,,,,,
0.35478249192237854,0.0001469464332330972,234451456.0,1,729,,,,,,,,,,,,,
0.2831924259662628,0.00014978257240727544,234497536.0,1,739,,,,,,,,,,,,,
0.3074568212032318,0.00015265097317751497,234543616.0,1,749,,,,,,,,,,,,,
0.2708541452884674,0.0001555513881612569,234589696.0,1,759,,,,,,,,,,,,,
0.3955712616443634,0.0001584835845278576,234635776.0,1,769,,,,,,,,,,,,,
0.32921212911605835,0.00016144727123901248,234681856.0,1,779,,,,,,,,,,,,,
0.24848820269107819,0.00016444223001599312,234727936.0,1,789,,,,,,,,,,,,,
