train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.7251219749450684,4.15389149566181e-05,831134720.0,0,9,,,,,,,,,,,,,
0.5594421625137329,4.6845951146679e-05,831175680.0,0,19,,,,,,,,,,,,,
0.5526269674301147,5.589810825767927e-05,831216640.0,0,29,,,,,,,,,,,,,
0.364501029253006,6.862374721094966e-05,831257600.0,0,39,,,,,,,,,,,,,
0.6285512447357178,8.492212509736419e-05,831298560.0,0,49,,,,,,,,,,,,,
0.5292400121688843,0.0001046642501023598,831339520.0,0,59,,,,,,,,,,,,,
0.3044847249984741,0.00012769385648425668,831380480.0,0,69,,,,,,,,,,,,,
0.4836377203464508,0.0001538286596769467,831421440.0,0,79,,,,,,,,,,,,,
0.5524925589561462,0.00018286178237758577,831462400.0,0,89,,,,,,,,,,,,,
0.32543861865997314,0.00021456343529280275,831503360.0,0,99,,,,,,,,,,,,,
0.3304833769798279,0.0002486826851963997,831544320.0,0,109,,,,,,,,,,,,,
,,,0,117,0.5928495526313782,0.7435578107833862,0.5316730926430959,0.6923342347145081,0.8209084272384644,0.8258325457572937,0.6761913299560547,,,,,,
0.4092590808868408,0.0002849494921974838,831586304.0,0,119,,,,,,,,,,,,,
0.2281799167394638,0.00032307676156051457,831627264.0,0,129,,,,,,,,,,,,,
0.27671945095062256,0.00036276274477131665,831668224.0,0,139,,,,,,,,,,,,,
0.1453709900379181,0.00040369326598010957,831709184.0,0,149,,,,,,,,,,,,,
0.3620266914367676,0.0004455443995539099,831750144.0,0,159,,,,,,,,,,,,,
0.5392332673072815,0.0004879848856944591,831791104.0,0,169,,,,,,,,,,,,,
0.33479762077331543,0.000530678778886795,831832064.0,0,179,,,,,,,,,,,,,
0.2383924126625061,0.0005732881254516542,831873024.0,0,189,,,,,,,,,,,,,
0.25565654039382935,0.0006154756410978734,831913984.0,0,199,,,,,,,,,,,,,
0.19665619730949402,0.0006569075048901141,831954944.0,0,209,,,,,,,,,,,,,
0.4124923348426819,0.0006972557166591287,831995904.0,0,219,,,,,,,,,,,,,
0.40400975942611694,0.000736200890969485,832036864.0,0,229,,,,,,,,,,,,,
,,,0,235,0.5496561527252197,0.7729158997535706,0.6423185633276433,0.7799103260040283,0.9003060460090637,0.6934780478477478,0.8729074597358704,,,,,,
,,,0,235,,,,,,,,0.8621034026145935,0.6667968301434442,0.807503342628479,0.8728773593902588,0.8936002254486084,0.8327513337135315
0.1991124451160431,0.0007734347600489855,831114240.0,1,239,,,,,,,,,,,,,
0.21213217079639435,0.000808662676718086,831155200.0,1,249,,,,,,,,,,,,,
0.287820428609848,0.0008416057680733502,831196160.0,1,259,,,,,,,,,,,,,
0.07917267084121704,0.0008720032055862248,831237120.0,1,269,,,,,,,,,,,,,
0.1011798232793808,0.0008996145334094763,831278080.0,1,279,,,,,,,,,,,,,
0.27759668231010437,0.0009242210653610528,831319040.0,1,289,,,,,,,,,,,,,
0.13315320014953613,0.0009456281550228596,831360000.0,1,299,,,,,,,,,,,,,
0.12262938916683197,0.0009636662434786558,831400960.0,1,309,,,,,,,,,,,,,
0.034713856875896454,0.0009781926637515426,831441920.0,1,319,,,,,,,,,,,,,
0.7140215635299683,0.000989092281088233,831482880.0,1,329,,,,,,,,,,,,,
0.11077770590782166,0.000996279064565897,831523840.0,1,339,,,,,,,,,,,,,
0.18516558408737183,0.0009996958542615175,831564800.0,1,349,,,,,,,,,,,,,
,,,1,353,0.42882204055786133,0.8486666679382324,0.7252056758320408,0.8434662818908691,0.9154367446899414,0.8126396536827087,0.8880362510681152,,,,,,
0.2863532602787018,0.000999869778752327,831605760.0,1,359,,,,,,,,,,,,,
0.2946205735206604,0.0009990744292736053,831646720.0,1,369,,,,,,,,,,,,,
0.16097556054592133,0.0009975573047995567,831687680.0,1,379,,,,,,,,,,,,,
0.2742626667022705,0.000995320500805974,831728640.0,1,389,,,,,,,,,,,,,
0.017806973308324814,0.0009923671605065465,831769600.0,1,399,,,,,,,,,,,,,
0.033454541116952896,0.0009887017076835036,831810560.0,1,409,,,,,,,,,,,,,
0.21557049453258514,0.0009843294974416494,831851520.0,1,419,,,,,,,,,,,,,
0.006143477745354176,0.000979256583377719,831892480.0,1,429,,,,,,,,,,,,,
0.13072268664836884,0.0009734906489029527,831933440.0,1,439,,,,,,,,,,,,,
0.014038259163498878,0.0009670397848822176,831974400.0,1,449,,,,,,,,,,,,,
0.07592172175645828,0.0009599134209565818,832015360.0,1,459,,,,,,,,,,,,,
0.25590038299560547,0.000952121801674366,832056320.0,1,469,,,,,,,,,,,,,
,,,1,471,0.3267708122730255,0.8813296556472778,0.8030513982818314,0.8769106864929199,0.9534717798233032,0.8462602496147156,0.9194312691688538,,,,,,
,,,1,471,,,,,,,,0.9456998109817505,0.9185907879931774,0.9267596006393433,0.9752280116081238,0.9471452236175537,0.9442587494850159
0.26266974210739136,0.0009436762775294483,831130624.0,2,479,,,,,,,,,,,,,
0.006189535837620497,0.0009345890139229596,831171584.0,2,489,,,,,,,,,,,,,
0.055978741496801376,0.0009248731657862663,831212544.0,2,499,,,,,,,,,,,,,
0.10484860837459564,0.0009145427611656487,831253504.0,2,509,,,,,,,,,,,,,
0.4384012818336487,0.0009036127594299614,831294464.0,2,519,,,,,,,,,,,,,
0.14228682219982147,0.0008920990512706339,831335424.0,2,529,,,,,,,,,,,,,
0.046145133674144745,0.0008800181676633656,831376384.0,2,539,,,,,,,,,,,,,
0.1152828112244606,0.0008673876291140914,831417344.0,2,549,,,,,,,,,,,,,
0.5650734901428223,0.0008542256546206772,831458304.0,2,559,,,,,,,,,,,,,
0.6422217488288879,0.0008405513945035636,831499264.0,2,569,,,,,,,,,,,,,
0.434517502784729,0.0008263845811598003,831540224.0,2,579,,,,,,,,,,,,,
,,,2,589,0.5319640040397644,0.841964066028595,0.7712571163783668,0.8442707657814026,0.9455519914627075,0.7680604457855225,0.9316040873527527,,,,,,
0.03201791271567345,0.0008117456454783678,820690432.0,2,589,,,,,,,,,,,,,
0.00047736649867147207,0.0007966558332554996,831622144.0,2,599,,,,,,,,,,,,,
0.07426807284355164,0.0007811369141563773,831663104.0,2,609,,,,,,,,,,,,,
0.16143937408924103,0.0007652114145457745,831704064.0,2,619,,,,,,,,,,,,,
0.22373837232589722,0.0007489022682420909,831745024.0,2,629,,,,,,,,,,,,,
0.1276545226573944,0.0007322331075556576,831785984.0,2,639,,,,,,,,,,,,,
0.04878002032637596,0.0007152280886657536,831826944.0,2,649,,,,,,,,,,,,,
0.013133140280842781,0.0006979117169976234,831867904.0,2,659,,,,,,,,,,,,,
0.08154229819774628,0.0006803091382607818,831908864.0,2,669,,,,,,,,,,,,,
0.01395032461732626,0.0006624457309953868,831949824.0,2,679,,,,,,,,,,,,,
0.45664387941360474,0.0006443473976105452,831990784.0,2,689,,,,,,,,,,,,,
0.4959590435028076,0.0006260402733460069,832031744.0,2,699,,,,,,,,,,,,,
,,,2,707,0.42551201581954956,0.860815167427063,0.811346691337497,0.8618549704551697,0.9559379816055298,0.790935218334198,0.9442397952079773,,,,,,
