train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.5443928241729736,4.0414874092675745e-05,233701376.0,0,9,,,,,,,,,,,,,
1.5171070098876953,4.1848081309581175e-05,233737216.0,0,19,,,,,,,,,,,,,
1.4490691423416138,4.430169428815134e-05,233773056.0,0,29,,,,,,,,,,,,,
1.4447449445724487,4.777046706294641e-05,233808896.0,0,39,,,,,,,,,,,,,
1.4055436849594116,5.224700362305157e-05,233844736.0,0,49,,,,,,,,,,,,,
1.4841804504394531,5.772174699814059e-05,233880576.0,0,59,,,,,,,,,,,,,
1.371617078781128,6.41830192762427e-05,233916416.0,0,69,,,,,,,,,,,,,
1.395731806755066,7.161702524172142e-05,233952256.0,0,79,,,,,,,,,,,,,
1.2692878246307373,8.000789966899902e-05,233988096.0,0,89,,,,,,,,,,,,,
1.2332093715667725,8.93377437023446e-05,234023936.0,0,99,,,,,,,,,,,,,
1.0759575366973877,9.958664304576814e-05,234059776.0,0,109,,,,,,,,,,,,,
,,,0,112,0.7388425469398499,0.41313886642456055,nan,0.7639562487602234,0.9334650039672852,0.7639562487602234,0.7639562487602234,,,,,,
1.0379152297973633,0.0001107327188947238,234097152.0,0,119,,,,,,,,,,,,,
0.9243499040603638,0.00012275220069568604,234132992.0,0,129,,,,,,,,,,,,,
0.8543971180915833,0.00013561942614614964,234168832.0,0,139,,,,,,,,,,,,,
0.7315303087234497,0.00014930694305803627,234204672.0,0,149,,,,,,,,,,,,,
0.8010904788970947,0.00016378553118556738,234240512.0,0,159,,,,,,,,,,,,,
0.6271544098854065,0.00017902429681271315,234276352.0,0,169,,,,,,,,,,,,,
0.5897661447525024,0.0001949907309608534,234312192.0,0,179,,,,,,,,,,,,,
0.4241674840450287,0.00021165073849260807,234348032.0,0,189,,,,,,,,,,,,,
0.4669331908226013,0.0002289687836309895,234383872.0,0,199,,,,,,,,,,,,,
0.5165002346038818,0.0002469079045113176,234419712.0,0,209,,,,,,,,,,,,,
0.34321457147598267,0.0002654298150446266,234455552.0,0,219,,,,,,,,,,,,,
,,,0,225,0.13346728682518005,0.9262661933898926,nan,0.9780083298683167,0.9964362382888794,0.9780083298683167,0.9780083298683167,,,,,,
,,,0,226,,,,,,,,0.45082467794418335,nan,0.5389122366905212,0.8172216415405273,0.5389122366905212,0.5389122366905212
0.35047003626823425,0.0002844950067810714,233680896.0,1,229,,,,,,,,,,,,,
0.2771473526954651,0.00030406276346184313,233716736.0,1,239,,,,,,,,,,,,,
0.25949957966804504,0.00032409135019406676,233752576.0,1,249,,,,,,,,,,,,,
0.2593288719654083,0.00034453801345080137,233788416.0,1,259,,,,,,,,,,,,,
0.2831612229347229,0.0003653591265901923,233824256.0,1,269,,,,,,,,,,,,,
0.31631290912628174,0.00038651024806313217,233860096.0,1,279,,,,,,,,,,,,,
0.2631080448627472,0.0004079462378285825,233895936.0,1,289,,,,,,,,,,,,,
0.24470749497413635,0.0004296213446650654,233931776.0,1,299,,,,,,,,,,,,,
0.22869382798671722,0.00045148932258598506,233967616.0,1,309,,,,,,,,,,,,,
0.1706521064043045,0.0004735035472549498,234003456.0,1,319,,,,,,,,,,,,,
0.11302927136421204,0.0004956169286742806,234039296.0,1,329,,,,,,,,,,,,,
0.11235664039850235,0.000517782405950129,234075136.0,1,339,,,,,,,,,,,,,
,,,1,339,0.17551063001155853,0.8618783354759216,nan,0.9539867043495178,0.9984195828437805,0.9539867043495178,0.9539867043495178,,,,,,
0.10784518718719482,0.0005399525980465114,234110976.0,1,349,,,,,,,,,,,,,
0.0992170199751854,0.000562080240342766,234146816.0,1,359,,,,,,,,,,,,,
0.11397852003574371,0.0005841180100105703,234182656.0,1,369,,,,,,,,,,,,,
0.08862726390361786,0.0006060189916752279,234218496.0,1,379,,,,,,,,,,,,,
0.11616387963294983,0.0006277363863773644,234254336.0,1,389,,,,,,,,,,,,,
0.16386252641677856,0.0006492239190265536,234290176.0,1,399,,,,,,,,,,,,,
0.09355469793081284,0.0006704356055706739,234326016.0,1,409,,,,,,,,,,,,,
0.07815825939178467,0.0006913263350725174,234361856.0,1,419,,,,,,,,,,,,,
0.06123458594083786,0.0007118514040485024,234397696.0,1,429,,,,,,,,,,,,,
0.16012312471866608,0.0007319670403376222,234433536.0,1,439,,,,,,,,,,,,,
0.08979421108961105,0.0007516303448937833,234469376.0,1,449,,,,,,,,,,,,,
,,,1,452,0.20868471264839172,0.8568719029426575,nan,0.9561294913291931,0.9976343512535095,0.9561294913291931,0.9561294913291931,,,,,,
,,,1,453,,,,,,,,0.8967101573944092,nan,0.9193148016929626,0.994890034198761,0.9193148016929626,0.9193148016929626
0.04172132909297943,0.0007707992917858064,233691648.0,2,459,,,,,,,,,,,,,
0.028850384056568146,0.0007894330774433911,233727488.0,2,469,,,,,,,,,,,,,
0.09414676576852798,0.0008074918878264725,233763328.0,2,479,,,,,,,,,,,,,
0.15164715051651,0.0008249371312558651,233799168.0,2,489,,,,,,,,,,,,,
0.1707732230424881,0.0008417316130362451,233835008.0,2,499,,,,,,,,,,,,,
0.06629081070423126,0.0008578395354561508,233870848.0,2,509,,,,,,,,,,,,,
0.10526275634765625,0.0008732264977879822,233906688.0,2,519,,,,,,,,,,,,,
0.02777187153697014,0.0008878596709109843,233942528.0,2,529,,,,,,,,,,,,,
0.034075263887643814,0.0009017077973112464,233978368.0,2,539,,,,,,,,,,,,,
0.03372832387685776,0.0009147413074970245,234014208.0,2,549,,,,,,,,,,,,,
0.07683219015598297,0.000926932436414063,234050048.0,2,559,,,,,,,,,,,,,
,,,2,566,0.3001101613044739,0.8626562356948853,nan,0.9512799978256226,0.9981245398521423,0.9512799978256226,0.9512799978256226,,,,,,
0.038725730031728745,0.0009382551652379334,234085888.0,2,569,,,,,,,,,,,,,
0.027974765747785568,0.0009486853377893567,234121728.0,2,579,,,,,,,,,,,,,
0.0935603529214859,0.000958200660534203,234157568.0,2,589,,,,,,,,,,,,,
0.043448127806186676,0.0009667808189988136,234193408.0,2,599,,,,,,,,,,,,,
0.13034775853157043,0.0009744075359776616,234229248.0,2,609,,,,,,,,,,,,,
0.023481247946619987,0.0009810645133256912,234265088.0,2,619,,,,,,,,,,,,,
0.007245698943734169,0.0009867375483736396,234300928.0,2,629,,,,,,,,,,,,,
0.08539163321256638,0.0009914145339280367,234336768.0,2,639,,,,,,,,,,,,,
0.06724843382835388,0.0009950855746865273,234372608.0,2,649,,,,,,,,,,,,,
0.08855132013559341,0.0009977426379919052,234408448.0,2,659,,,,,,,,,,,,,
0.09115666896104813,0.0009993802523240447,234444288.0,2,669,,,,,,,,,,,,,
0.031159626320004463,0.000999994925223291,234480128.0,2,679,,,,,,,,,,,,,
,,,2,679,0.1189476028084755,0.917726457118988,nan,0.9753016829490662,0.999215304851532,0.9753016829490662,0.9753016829490662,,,,,,
,,,2,680,,,,,,,,0.959381103515625,nan,0.966567873954773,0.9989818930625916,0.966567873954773,0.966567873954773
0.13822486996650696,0.000999920885078609,233702400.0,3,689,,,,,,,,,,,,,
0.06497223675251007,0.0009996473090723157,233738240.0,3,699,,,,,,,,,,,,,
0.028064701706171036,0.0009991783881559968,233774080.0,3,709,,,,,,,,,,,,,
0.04260299727320671,0.000998514355160296,233809920.0,3,719,,,,,,,,,,,,,
0.02256571687757969,0.0009976555593311787,233845760.0,3,729,,,,,,,,,,,,,
0.08620909601449966,0.0009966021170839667,233881600.0,3,739,,,,,,,,,,,,,
0.08306381851434708,0.0009953547269105911,233917440.0,3,749,,,,,,,,,,,,,
0.04798129200935364,0.0009939136216416955,233953280.0,3,759,,,,,,,,,,,,,
0.033531349152326584,0.000992279383353889,233989120.0,3,769,,,,,,,,,,,,,
0.050980135798454285,0.0009904528269544244,234024960.0,3,779,,,,,,,,,,,,,
0.043387189507484436,0.0009884345345199108,234060800.0,3,789,,,,,,,,,,,,,
,,,3,793,0.1228216215968132,0.9231019616127014,nan,0.9791361093521118,0.9988574981689453,0.9791361093521118,0.9791361093521118,,,,,,
0.053176067769527435,0.000986225320957601,234096640.0,3,799,,,,,,,,,,,,,
0.026378730311989784,0.0009838261175900698,234132480.0,3,809,,,,,,,,,,,,,
0.0903468206524849,0.0009812377393245697,234168320.0,3,819,,,,,,,,,,,,,
0.07146520167589188,0.0009784612338989973,234204160.0,3,829,,,,,,,,,,,,,
0.10869880765676498,0.0009754978236742318,234240000.0,3,839,,,,,,,,,,,,,
0.08351095020771027,0.0009723484399728477,234275840.0,3,849,,,,,,,,,,,,,
0.0551789216697216,0.000969014479778707,234311680.0,3,859,,,,,,,,,,,,,
0.0669117346405983,0.0009654971654526889,234347520.0,3,869,,,,,,,,,,,,,
0.0648929700255394,0.0009617979521863163,234383360.0,3,879,,,,,,,,,,,,,
0.0317276269197464,0.00095791817875579,234419200.0,3,889,,,,,,,,,,,,,
0.06868518888950348,0.0009538594167679548,234455040.0,3,899,,,,,,,,,,,,,
,,,3,906,0.24118728935718536,0.8988686203956604,nan,0.9693244695663452,0.9984567761421204,0.9693244695663452,0.9693244695663452,,,,,,
,,,3,907,,,,,,,,0.9663030505180359,nan,0.9707727432250977,0.9991728067398071,0.9707727432250977,0.9707727432250977
0.06366945803165436,0.0009496232960373163,233677312.0,4,909,,,,,,,,,,,,,
0.07254074513912201,0.0009452113881707191,233713152.0,4,919,,,,,,,,,,,,,
0.08150044828653336,0.0009406254976056516,233748992.0,4,929,,,,,,,,,,,,,
0.04893426597118378,0.0009358673705719411,233784832.0,4,939,,,,,,,,,,,,,
0.02577095478773117,0.0009309388697147369,233820672.0,4,949,,,,,,,,,,,,,
0.06167561188340187,0.0009258419158868492,233856512.0,4,959,,,,,,,,,,,,,
0.05357057601213455,0.0009205784881487489,233892352.0,4,969,,,,,,,,,,,,,
0.14748407900333405,0.000915150681976229,233928192.0,4,979,,,,,,,,,,,,,
0.08186881989240646,0.0009095606510527432,233964032.0,4,989,,,,,,,,,,,,,
0.048775412142276764,0.0009038104908540845,233999872.0,4,999,,,,,,,,,,,,,
0.03443053737282753,0.0008979024714790285,234035712.0,4,1009,,,,,,,,,,,,,
0.020355505868792534,0.0008918389794416726,234071552.0,4,1019,,,,,,,,,,,,,
,,,4,1020,0.353708952665329,0.8777367472648621,nan,0.9535355567932129,0.9986419677734375,0.9535355567932129,0.9535355567932129,,,,,,
0.030985549092292786,0.0008856222848407924,234107392.0,4,1029,,,,,,,,,,,,,
0.06146612763404846,0.0008792548906058073,234143232.0,4,1039,,,,,,,,,,,,,
0.07324989140033722,0.0008727392414584756,234179072.0,4,1049,,,,,,,,,,,,,
0.061044562608003616,0.0008660778985358775,234214912.0,4,1059,,,,,,,,,,,,,
0.04108135402202606,0.000859273481182754,234250752.0,4,1069,,,,,,,,,,,,,
0.011247053742408752,0.0008523286087438464,234286592.0,4,1079,,,,,,,,,,,,,
0.10157790780067444,0.0008452460169792175,234322432.0,4,1089,,,,,,,,,,,,,
0.09608194231987,0.0008380284998565912,234358272.0,4,1099,,,,,,,,,,,,,
0.02656116895377636,0.0008306788513436913,234394112.0,4,1109,,,,,,,,,,,,,
0.03137195482850075,0.0008231999236159027,234429952.0,4,1119,,,,,,,,,,,,,
0.07843730598688126,0.0008155947434715927,234465792.0,4,1129,,,,,,,,,,,,,
,,,4,1133,0.3943038284778595,0.8783456087112427,nan,0.9666178226470947,0.9979084134101868,0.9666178226470947,0.9666178226470947,,,,,,
,,,4,1134,,,,,,,,0.9702417850494385,nan,0.9729785323143005,0.9994789958000183,0.9729785323143005,0.9729785323143005
0.07753206044435501,0.0008078661048784852,233688064.0,5,1139,,,,,,,,,,,,,
0.004723130259662867,0.0008000172092579305,233723904.0,5,1149,,,,,,,,,,,,,
0.031480904668569565,0.0007920510252006352,233759744.0,5,1159,,,,,,,,,,,,,
0.016800671815872192,0.0007839706377126276,233795584.0,5,1169,,,,,,,,,,,,,
0.025549259036779404,0.000775779306422919,233831424.0,5,1179,,,,,,,,,,,,,
0.022989295423030853,0.0007674801745451987,233867264.0,5,1189,,,,,,,,,,,,,
0.050841595977544785,0.0007590765017084777,233903104.0,5,1199,,,,,,,,,,,,,
0.02791729010641575,0.0007505714893341064,233938944.0,5,1209,,,,,,,,,,,,,
0.0389440581202507,0.0007419686298817396,233974784.0,5,1219,,,,,,,,,,,,,
0.021248284727334976,0.0007332711247727275,234010624.0,5,1229,,,,,,,,,,,,,
0.44133269786834717,0.0007244824664667249,234046464.0,5,1239,,,,,,,,,,,,,
,,,5,1247,0.34293854236602783,0.8849579095840454,nan,0.9683094620704651,0.9981942176818848,0.9683094620704651,0.9683094620704651,,,,,,
0.046454280614852905,0.0007156060892157257,234082304.0,5,1249,,,,,,,,,,,,,
0.13154269754886627,0.0007066454272717237,234118144.0,5,1259,,,,,,,,,,,,,
0.08084563165903091,0.0006976039730943739,234153984.0,5,1269,,,,,,,,,,,,,
0.04841898754239082,0.000688485277350992,234189824.0,5,1279,,,,,,,,,,,,,
0.03669757395982742,0.0006792929489165545,234225664.0,5,1289,,,,,,,,,,,,,
0.11764179915189743,0.0006700304802507162,234261504.0,5,1299,,,,,,,,,,,,,
0.04065176472067833,0.0006607015966437757,234297344.0,5,1309,,,,,,,,,,,,,
0.006437697913497686,0.0006513098487630486,234333184.0,5,1319,,,,,,,,,,,,,
0.0443786084651947,0.0006418590201064944,234369024.0,5,1329,,,,,,,,,,,,,
0.06323476135730743,0.0006323527195490897,234404864.0,5,1339,,,,,,,,,,,,,
0.056494180113077164,0.0006227946723811328,234440704.0,5,1349,,,,,,,,,,,,,
0.014216856099665165,0.0006131886621005833,234476544.0,5,1359,,,,,,,,,,,,,
,,,5,1360,0.2033880352973938,0.910325288772583,nan,0.9746249914169312,0.9985643625259399,0.9746249914169312,0.9746249914169312,,,,,,
