train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.079676389694214,4.031371645396575e-05,1343048704.0,0,9,,,,,,,,,,,,,
2.074665069580078,4.1397634049644694e-05,1343099904.0,0,19,,,,,,,,,,,,,
2.0749058723449707,4.3253883632132784e-05,1343151104.0,0,29,,,,,,,,,,,,,
2.0695338249206543,4.587946750689298e-05,1343202304.0,0,39,,,,,,,,,,,,,
2.0638442039489746,4.9270151066593826e-05,1343253504.0,0,49,,,,,,,,,,,,,
2.060349225997925,5.3420455515151843e-05,1343304704.0,0,59,,,,,,,,,,,,,
2.050826072692871,5.832369060954079e-05,1343355904.0,0,69,,,,,,,,,,,,,
2.0416581630706787,6.397194374585524e-05,1343407104.0,0,79,,,,,,,,,,,,,
2.010835886001587,7.035609451122582e-05,1343458304.0,0,89,,,,,,,,,,,,,
1.992019772529602,7.746584014967084e-05,1343509504.0,0,99,,,,,,,,,,,,,
1.9648927450180054,8.528972102794796e-05,1343560704.0,0,109,,,,,,,,,,,,,
1.8836960792541504,9.381509153172374e-05,1343611904.0,0,119,,,,,,,,,,,,,
1.6548709869384766,0.00010302821465302259,1343663104.0,0,129,,,,,,,,,,,,,
,,,0,129,1.6182835102081299,0.07081559300422668,nan,0.3952106833457947,0.6183489561080933,0.3952106833457947,0.3952106833457947,,,,,,
1.7703275680541992,0.00011291420378256589,1343715840.0,0,139,,,,,,,,,,,,,
1.815233588218689,0.0001234571245731786,1343767040.0,0,149,,,,,,,,,,,,,
1.7133994102478027,0.0001346399512840435,1343818240.0,0,159,,,,,,,,,,,,,
1.7410211563110352,0.00014644463954027742,1343869440.0,0,169,,,,,,,,,,,,,
1.810314416885376,0.00015885214088484645,1343920640.0,0,179,,,,,,,,,,,,,
1.751982569694519,0.00017184243188239634,1343971840.0,0,189,,,,,,,,,,,,,
1.7487969398498535,0.00018539454322308302,1344023040.0,0,199,,,,,,,,,,,,,
1.6665172576904297,0.00019948661793023348,1344074240.0,0,209,,,,,,,,,,,,,
1.5947908163070679,0.000214095925912261,1344125440.0,0,219,,,,,,,,,,,,,
1.6086959838867188,0.0002291988639626652,1344176640.0,0,229,,,,,,,,,,,,,
1.7744731903076172,0.00024477107217535377,1344227840.0,0,239,,,,,,,,,,,,,
1.3669815063476562,0.00026078743394464254,1344279040.0,0,249,,,,,,,,,,,,,
1.4143564701080322,0.0002772220759652555,1344330240.0,0,259,,,,,,,,,,,,,
,,,0,259,1.2952624559402466,0.2278754562139511,nan,0.5809355974197388,0.7982981204986572,0.5809355974197388,0.5809355974197388,,,,,,
,,,0,260,,,,,,,,0.12269169837236404,nan,0.2960638999938965,0.5595343708992004,0.2960638999938965,0.2960638999938965
1.361589789390564,0.000294048513751477,1343048192.0,1,269,,,,,,,,,,,,,
1.2593687772750854,0.00031123953522183,1343099392.0,1,279,,,,,,,,,,,,,
1.2324931621551514,0.00032876746263355017,1343150592.0,1,289,,,,,,,,,,,,,
1.2127113342285156,0.00034660400706343353,1343201792.0,1,299,,,,,,,,,,,,,
1.1751090288162231,0.00036472032661549747,1343252992.0,1,309,,,,,,,,,,,,,
1.0430457592010498,0.00038308725925162435,1343304192.0,1,319,,,,,,,,,,,,,
1.238465666770935,0.00040167508996091783,1343355392.0,1,329,,,,,,,,,,,,,
1.1274982690811157,0.0004204539000056684,1343406592.0,1,339,,,,,,,,,,,,,
0.9616439938545227,0.0004393933340907097,1343457792.0,1,349,,,,,,,,,,,,,
0.9340605735778809,0.0004584628331940621,1343508992.0,1,359,,,,,,,,,,,,,
0.8680574893951416,0.0004776316636707634,1343560192.0,1,369,,,,,,,,,,,,,
0.8851686716079712,0.0004968688590452075,1343611392.0,1,379,,,,,,,,,,,,,
0.9058011770248413,0.0005161433364264667,1343662592.0,1,389,,,,,,,,,,,,,
,,,1,390,1.2013169527053833,0.354500949382782,nan,0.5514200925827026,0.8591567277908325,0.5514200925827026,0.5514200925827026,,,,,,
0.7337605953216553,0.0005354241002351046,1343713792.0,1,399,,,,,,,,,,,,,
