train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.6040024757385254,4.0414874092675745e-05,1343031296.0,0,9,,,,,,,,,,,,,
1.6031336784362793,4.1848081309581175e-05,1343067136.0,0,19,,,,,,,,,,,,,
1.5972230434417725,4.430169428815134e-05,1343102976.0,0,29,,,,,,,,,,,,,
1.5962945222854614,4.777046706294641e-05,1343138816.0,0,39,,,,,,,,,,,,,
1.5865845680236816,5.224700362305157e-05,1343174656.0,0,49,,,,,,,,,,,,,
1.587738275527954,5.772174699814059e-05,1343210496.0,0,59,,,,,,,,,,,,,
1.5792697668075562,6.41830192762427e-05,1343246336.0,0,69,,,,,,,,,,,,,
1.5675097703933716,7.161702524172142e-05,1343282176.0,0,79,,,,,,,,,,,,,
1.546378493309021,8.000789966899902e-05,1343318016.0,0,89,,,,,,,,,,,,,
1.5371885299682617,8.93377437023446e-05,1343353856.0,0,99,,,,,,,,,,,,,
1.4705283641815186,9.958664304576814e-05,1343389696.0,0,109,,,,,,,,,,,,,
,,,0,112,1.280670404434204,0.11387544870376587,nan,0.3979925513267517,0.6073193550109863,0.3979925513267517,0.3979925513267517,,,,,,
1.4774224758148193,0.0001107327188947238,1343427072.0,0,119,,,,,,,,,,,,,
1.4627689123153687,0.00012275220069568604,1343462912.0,0,129,,,,,,,,,,,,,
1.4719066619873047,0.00013561942614614964,1343498752.0,0,139,,,,,,,,,,,,,
1.4579346179962158,0.00014930694305803627,1343534592.0,0,149,,,,,,,,,,,,,
1.346789002418518,0.00016378553118556738,1343570432.0,0,159,,,,,,,,,,,,,
1.3481638431549072,0.00017902429681271315,1343606272.0,0,169,,,,,,,,,,,,,
1.3652454614639282,0.0001949907309608534,1343642112.0,0,179,,,,,,,,,,,,,
1.326844334602356,0.00021165073849260807,1343677952.0,0,189,,,,,,,,,,,,,
1.240382432937622,0.0002289687836309895,1343713792.0,0,199,,,,,,,,,,,,,
1.2504961490631104,0.0002469079045113176,1343749632.0,0,209,,,,,,,,,,,,,
0.9488416910171509,0.0002654298150446266,1343785472.0,0,219,,,,,,,,,,,,,
,,,0,225,0.8896516561508179,0.23285076022148132,nan,0.4359986484050751,0.7673630118370056,0.4359986484050751,0.4359986484050751,,,,,,
,,,0,226,,,,,,,,0.18024741113185883,nan,0.379713237285614,0.5770137906074524,0.379713237285614,0.379713237285614
1.0346108675003052,0.0002844950067810714,1343010816.0,1,229,,,,,,,,,,,,,
1.0195196866989136,0.00030406276346184313,1343046656.0,1,239,,,,,,,,,,,,,
0.8961427211761475,0.00032409135019406676,1343082496.0,1,249,,,,,,,,,,,,,
0.9425608515739441,0.00034453801345080137,1343118336.0,1,259,,,,,,,,,,,,,
0.912712812423706,0.0003653591265901923,1343154176.0,1,269,,,,,,,,,,,,,
0.9132911562919617,0.00038651024806313217,1343190016.0,1,279,,,,,,,,,,,,,
0.8682904839515686,0.0004079462378285825,1343225856.0,1,289,,,,,,,,,,,,,
0.847137451171875,0.0004296213446650654,1343261696.0,1,299,,,,,,,,,,,,,
0.7817502021789551,0.00045148932258598506,1343297536.0,1,309,,,,,,,,,,,,,
0.6333096623420715,0.0004735035472549498,1343333376.0,1,319,,,,,,,,,,,,,
0.4577515125274658,0.0004956169286742806,1343369216.0,1,329,,,,,,,,,,,,,
0.2702052593231201,0.000517782405950129,1343405056.0,1,339,,,,,,,,,,,,,
,,,1,339,0.5178620219230652,0.682179868221283,nan,0.8542912006378174,0.9388232231140137,0.8542912006378174,0.8542912006378174,,,,,,
0.1791331171989441,0.0005399525980465114,1343440896.0,1,349,,,,,,,,,,,,,
0.23529338836669922,0.000562080240342766,1343476736.0,1,359,,,,,,,,,,,,,
0.23533906042575836,0.0005841180100105703,1343512576.0,1,369,,,,,,,,,,,,,
0.23120588064193726,0.0006060189916752279,1343548416.0,1,379,,,,,,,,,,,,,
0.14523908495903015,0.0006277363863773644,1343584256.0,1,389,,,,,,,,,,,,,
0.1465475708246231,0.0006492239190265536,1343620096.0,1,399,,,,,,,,,,,,,
0.13291341066360474,0.0006704356055706739,1343655936.0,1,409,,,,,,,,,,,,,
0.3296843469142914,0.0006913263350725174,1343691776.0,1,419,,,,,,,,,,,,,
0.14689038693904877,0.0007118514040485024,1343727616.0,1,429,,,,,,,,,,,,,
0.09605078399181366,0.0007319670403376222,1343763456.0,1,439,,,,,,,,,,,,,
0.07625041902065277,0.0007516303448937833,1343799296.0,1,449,,,,,,,,,,,,,
,,,1,452,0.5220699310302734,0.7611371278762817,nan,0.8687267303466797,0.9706479907035828,0.8687267303466797,0.8687267303466797,,,,,,
,,,1,453,,,,,,,,0.7129272222518921,nan,0.779727041721344,0.9547440409660339,0.779727041721344,0.779727041721344
0.10159571468830109,0.0007707992917858064,1343021568.0,2,459,,,,,,,,,,,,,
0.06814385205507278,0.0007894330774433911,1343057408.0,2,469,,,,,,,,,,,,,
0.25601834058761597,0.0008074918878264725,1343093248.0,2,479,,,,,,,,,,,,,
0.14484916627407074,0.0008249371312558651,1343129088.0,2,489,,,,,,,,,,,,,
0.06527743488550186,0.0008417316130362451,1343164928.0,2,499,,,,,,,,,,,,,
0.10826460272073746,0.0008578395354561508,1343200768.0,2,509,,,,,,,,,,,,,
0.03888760134577751,0.0008732264977879822,1343236608.0,2,519,,,,,,,,,,,,,
0.06780759245157242,0.0008878596709109843,1343272448.0,2,529,,,,,,,,,,,,,
0.10117918998003006,0.0009017077973112464,1343308288.0,2,539,,,,,,,,,,,,,
0.03192982077598572,0.0009147413074970245,1343344128.0,2,549,,,,,,,,,,,,,
0.2229202687740326,0.000926932436414063,1343379968.0,2,559,,,,,,,,,,,,,
,,,2,566,0.9105048775672913,0.7689024209976196,nan,0.8501183986663818,0.9781579971313477,0.8501183986663818,0.8501183986663818,,,,,,
0.028803693130612373,0.0009382551652379334,1343415808.0,2,569,,,,,,,,,,,,,
0.01897335797548294,0.0009486853377893567,1343451648.0,2,579,,,,,,,,,,,,,
0.03728115186095238,0.000958200660534203,1343487488.0,2,589,,,,,,,,,,,,,
0.09328148514032364,0.0009667808189988136,1343523328.0,2,599,,,,,,,,,,,,,
0.18708932399749756,0.0009744075359776616,1343559168.0,2,609,,,,,,,,,,,,,
0.0503394715487957,0.0009810645133256912,1343595008.0,2,619,,,,,,,,,,,,,
0.020868387073278427,0.0009867375483736396,1343630848.0,2,629,,,,,,,,,,,,,
0.12558364868164062,0.0009914145339280367,1343666688.0,2,639,,,,,,,,,,,,,
0.05552994832396507,0.0009950855746865273,1343702528.0,2,649,,,,,,,,,,,,,
0.08813094347715378,0.0009977426379919052,1343738368.0,2,659,,,,,,,,,,,,,
0.16050979495048523,0.0009993802523240447,1343774208.0,2,669,,,,,,,,,,,,,
0.08337030559778214,0.000999994925223291,1343810048.0,2,679,,,,,,,,,,,,,
,,,2,679,0.17726440727710724,0.871325671672821,nan,0.9610916972160339,0.9935804605484009,0.9610916972160339,0.9610916972160339,,,,,,
,,,2,680,,,,,,,,0.9605323672294617,nan,0.9768387675285339,0.9959008097648621,0.9768387675285339,0.9768387675285339
0.08188876509666443,0.000999920885078609,1343032320.0,3,689,,,,,,,,,,,,,
0.04502195864915848,0.0009996473090723157,1343068160.0,3,699,,,,,,,,,,,,,
0.03750840201973915,0.0009991783881559968,1343104000.0,3,709,,,,,,,,,,,,,
0.02679833024740219,0.000998514355160296,1343139840.0,3,719,,,,,,,,,,,,,
0.027854613959789276,0.0009976555593311787,1343175680.0,3,729,,,,,,,,,,,,,
0.010913426987826824,0.0009966021170839667,1343211520.0,3,739,,,,,,,,,,,,,
0.032694682478904724,0.0009953547269105911,1343247360.0,3,749,,,,,,,,,,,,,
0.011715922504663467,0.0009939136216416955,1343283200.0,3,759,,,,,,,,,,,,,
0.10501643270254135,0.000992279383353889,1343319040.0,3,769,,,,,,,,,,,,,
0.01015445590019226,0.0009904528269544244,1343354880.0,3,779,,,,,,,,,,,,,
0.09596630185842514,0.0009884345345199108,1343390720.0,3,789,,,,,,,,,,,,,
