train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.2951700687408447,4.0247177821584046e-05,1343064576.0,0,9,,,,,,,,,,,,,
2.2931294441223145,4.110128793399781e-05,1343126016.0,0,19,,,,,,,,,,,,,
2.291639566421509,4.2564297473290935e-05,1343187456.0,0,29,,,,,,,,,,,,,
2.2842869758605957,4.463434379431419e-05,1343248896.0,0,39,,,,,,,,,,,,,
2.2817113399505615,4.7308800276368856e-05,1343310336.0,0,49,,,,,,,,,,,,,
2.2741682529449463,5.0584261771291494e-05,1343371776.0,0,59,,,,,,,,,,,,,
2.2773733139038086,5.44565700693056e-05,1343433216.0,0,69,,,,,,,,,,,,,
2.2508816719055176,5.892079207114875e-05,1343494656.0,0,79,,,,,,,,,,,,,
2.2411534786224365,6.397125980583951e-05,1343556096.0,0,89,,,,,,,,,,,,,
2.18887996673584,6.960154860280454e-05,1343617536.0,0,99,,,,,,,,,,,,,
2.1379687786102295,7.58044989197515e-05,1343678976.0,0,109,,,,,,,,,,,,,
2.1291892528533936,8.25722236186266e-05,1343740416.0,0,119,,,,,,,,,,,,,
2.0123870372772217,8.989612251752988e-05,1343801856.0,0,129,,,,,,,,,,,,,
1.9812290668487549,9.776687511475757e-05,1343863296.0,0,139,,,,,,,,,,,,,
,,,0,146,1.738215446472168,0.08887393772602081,0.0,0.3756106197834015,0.5897209644317627,0.3756106197834015,0.3756106197834015,,,,,,
1.9278398752212524,0.00010617448424454778,1343926272.0,0,149,,,,,,,,,,,,,
2.042393445968628,0.00011510825424920768,1343987712.0,0,159,,,,,,,,,,,,,
1.9776438474655151,0.0001245568273589015,1344049152.0,0,169,,,,,,,,,,,,,
1.9784507751464844,0.00013450818369165063,1344110592.0,0,179,,,,,,,,,,,,,
1.9610615968704224,0.0001449496776331216,1344172032.0,0,189,,,,,,,,,,,,,
1.832817554473877,0.00015586803783662617,1344233472.0,0,199,,,,,,,,,,,,,
1.8733818531036377,0.00016724938177503645,1344294912.0,0,209,,,,,,,,,,,,,
1.9423918724060059,0.000179079215740785,1344356352.0,0,219,,,,,,,,,,,,,
1.9244779348373413,0.00019134253670927137,1344417792.0,0,229,,,,,,,,,,,,,
1.9162813425064087,0.0002040237159235403,1344479232.0,0,239,,,,,,,,,,,,,
1.7097547054290771,0.0002171066589653492,1344540672.0,0,249,,,,,,,,,,,,,
1.7926130294799805,0.0002305747038917616,1344602112.0,0,259,,,,,,,,,,,,,
1.980958342552185,0.00024441073765046895,1344663552.0,0,269,,,,,,,,,,,,,
1.689896821975708,0.0002585971960797906,1344724992.0,0,279,,,,,,,,,,,,,
1.573476791381836,0.0002731159911490977,1344786432.0,0,289,,,,,,,,,,,,,
,,,0,293,1.4640895128250122,0.08780300617218018,0.0,0.32946616411209106,0.7978457808494568,0.32946616411209106,0.32946616411209106,,,,,,
,,,0,293,,,,,,,,0.08831508457660675,0.0,0.26868736743927,0.5496935248374939,0.26868736743927,0.26868736743927
1.6691838502883911,0.0002879487001337111,1343044608.0,1,299,,,,,,,,,,,,,
1.5908037424087524,0.0003030764637514949,1343106048.0,1,309,,,,,,,,,,,,,
1.4361664056777954,0.0003184800152666867,1343167488.0,1,319,,,,,,,,,,,,,
1.4661346673965454,0.00033413979690521955,1343228928.0,1,329,,,,,,,,,,,,,
1.3337949514389038,0.0003500359016470611,1343290368.0,1,339,,,,,,,,,,,,,
1.3854889869689941,0.0003661481023300439,1343351808.0,1,349,,,,,,,,,,,,,
1.2966606616973877,0.0003824559098575264,1343413248.0,1,359,,,,,,,,,,,,,
1.3090916872024536,0.00039893860230222344,1343474688.0,1,369,,,,,,,,,,,,,
1.3023287057876587,0.00041557522490620613,1343536128.0,1,379,,,,,,,,,,,,,
1.0696015357971191,0.00043234461918473244,1343597568.0,1,389,,,,,,,,,,,,,
1.100306510925293,0.00044922548113390803,1343659008.0,1,399,,,,,,,,,,,,,
1.0489935874938965,0.0004661963030230254,1343720448.0,1,409,,,,,,,,,,,,,
1.0396153926849365,0.00048323554801754653,1343781888.0,1,419,,,,,,,,,,,,,
0.9874435067176819,0.0005003215046599507,1343843328.0,1,429,,,,,,,,,,,,,
0.9524027109146118,0.0005174325197003782,1343904768.0,1,439,,,,,,,,,,,,,
,,,1,440,1.3893297910690308,0.27916374802589417,0.0,0.5180565118789673,0.8599371314048767,0.5180565118789673,0.5180565118789673,,,,,,
1.0490014553070068,0.0005345467943698168,1343966208.0,1,449,,,,,,,,,,,,,
0.7489830255508423,0.0005516425590030849,1344027648.0,1,459,,,,,,,,,,,,,
0.7382683753967285,0.0005686981021426618,1344089088.0,1,469,,,,,,,,,,,,,
0.7784342169761658,0.0005856917705386877,1344150528.0,1,479,,,,,,,,,,,,,
0.6607612371444702,0.0006026018527336419,1344211968.0,1,489,,,,,,,,,,,,,
0.6168454885482788,0.0006194069283083081,1344273408.0,1,499,,,,,,,,,,,,,
0.7912355661392212,0.0006360855768434703,1344334848.0,1,509,,,,,,,,,,,,,
0.6563779711723328,0.0006526166689582169,1344396288.0,1,519,,,,,,,,,,,,,
0.45528748631477356,0.0006689791334792972,1344457728.0,1,529,,,,,,,,,,,,,
0.7338261008262634,0.000685152190271765,1344519168.0,1,539,,,,,,,,,,,,,
