train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.606882929801941,4.0103575884131715e-05,1353895424.0,0,9,,,,,,,,,,,,,
1.6061418056488037,4.046156391268596e-05,1353931264.0,0,19,,,,,,,,,,,,,
1.5984039306640625,4.1075050830841064e-05,1353967104.0,0,29,,,,,,,,,,,,,
1.6032859086990356,4.194370558252558e-05,1354002944.0,0,39,,,,,,,,,,,,,
1.5938998460769653,4.306706978240982e-05,1354038784.0,0,49,,,,,,,,,,,,,
1.5907360315322876,4.444454680196941e-05,1354074624.0,0,59,,,,,,,,,,,,,
1.5889170169830322,4.607539813150652e-05,1354110464.0,0,69,,,,,,,,,,,,,
1.579201102256775,4.795875429408625e-05,1354146304.0,0,79,,,,,,,,,,,,,
1.5755271911621094,5.009361484553665e-05,1354182144.0,0,89,,,,,,,,,,,,,
1.56670343875885,5.247884473646991e-05,1354217984.0,0,99,,,,,,,,,,,,,
1.542351484298706,5.511316703632474e-05,1354253824.0,0,109,,,,,,,,,,,,,
,,,0,112,1.4837311506271362,0.11387544870376587,0.0,0.3979925513267517,0.608711838722229,0.3979925513267517,0.3979925513267517,,,,,,
1.5469369888305664,5.799518112326041e-05,1354291200.0,0,119,,,,,,,,,,,,,
1.5344538688659668,6.112334813224152e-05,1354327040.0,0,129,,,,,,,,,,,,,
1.501243233680725,6.449600914493203e-05,1354362880.0,0,139,,,,,,,,,,,,,
1.4902052879333496,6.811135972384363e-05,1354398720.0,0,149,,,,,,,,,,,,,
1.37623131275177,7.196747901616618e-05,1354434560.0,0,159,,,,,,,,,,,,,
1.3760439157485962,7.606231520185247e-05,1354470400.0,0,169,,,,,,,,,,,,,
1.402543306350708,8.039367094170302e-05,1354506240.0,0,179,,,,,,,,,,,,,
1.4157798290252686,8.495925430906937e-05,1354542080.0,0,189,,,,,,,,,,,,,
1.4005579948425293,8.975662785815075e-05,1354577920.0,0,199,,,,,,,,,,,,,
1.478119969367981,9.47832377278246e-05,1354613760.0,0,209,,,,,,,,,,,,,
1.283808708190918,0.00010003639908973128,1354649600.0,0,219,,,,,,,,,,,,,
,,,0,225,1.123374342918396,0.14422635734081268,0.0,0.4016014337539673,0.7309784293174744,0.4016014337539673,0.4016014337539673,,,,,,
,,,0,226,,,,,,,,0.13028696179389954,0.0,0.36110153794288635,0.5316192507743835,0.36110153794288635,0.36110153794288635
1.382791519165039,0.00010551331797614694,1353874944.0,1,229,,,,,,,,,,,,,
1.3477809429168701,0.00011121106945211068,1353910784.0,1,239,,,,,,,,,,,,,
1.2543206214904785,0.00011712663399521261,1353946624.0,1,249,,,,,,,,,,,,,
1.2883450984954834,0.00012325684656389058,1353982464.0,1,259,,,,,,,,,,,,,
1.1810169219970703,0.0001295984402531758,1354018304.0,1,269,,,,,,,,,,,,,
1.175629734992981,0.0001361480390187353,1354054144.0,1,279,,,,,,,,,,,,,
1.0918303728103638,0.00014290215040091425,1354089984.0,1,289,,,,,,,,,,,,,
1.0880523920059204,0.0001498571946285665,1354125824.0,1,299,,,,,,,,,,,,,
1.107330083847046,0.00015700943185947835,1354161664.0,1,309,,,,,,,,,,,,,
1.0592399835586548,0.00016435509314760566,1354197504.0,1,319,,,,,,,,,,,,,
0.972795307636261,0.0001718902203720063,1354233344.0,1,329,,,,,,,,,,,,,
0.9017767310142517,0.0001796108263079077,1354269184.0,1,339,,,,,,,,,,,,,
,,,1,339,0.8538309931755066,0.23899978399276733,0.0,0.44175031781196594,0.7989676594734192,0.44175031781196594,0.44175031781196594,,,,,,
0.8927552700042725,0.00018751280731521547,1354305024.0,1,349,,,,,,,,,,,,,
0.9347639083862305,0.00019559191423468292,1354340864.0,1,359,,,,,,,,,,,,,
0.945560097694397,0.00020384388335514814,1354376704.0,1,369,,,,,,,,,,,,,
0.8428448438644409,0.0002122642908943817,1354412544.0,1,379,,,,,,,,,,,,,
0.8911449909210205,0.0002208486694144085,1354448384.0,1,389,,,,,,,,,,,,,
0.8323357701301575,0.00022959242051001638,1354484224.0,1,399,,,,,,,,,,,,,
0.8427746891975403,0.0002384909166721627,1354520064.0,1,409,,,,,,,,,,,,,
0.9168550372123718,0.0002475393994245678,1354555904.0,1,419,,,,,,,,,,,,,
0.7837033271789551,0.0002567330375313759,1354591744.0,1,429,,,,,,,,,,,,,
0.6859827637672424,0.0002660669561009854,1354627584.0,1,439,,,,,,,,,,,,,
0.7046316266059875,0.00027553614927455783,1354663424.0,1,449,,,,,,,,,,,,,
,,,1,452,0.8016554117202759,0.4336216449737549,0.0,0.4455847442150116,0.9148891568183899,0.4455847442150116,0.4455847442150116,,,,,,
,,,1,453,,,,,,,,0.375814288854599,0.0,0.5254015326499939,0.8176144957542419,0.5254015326499939,0.5254015326499939
0.6406077146530151,0.0002851356111932546,1353885696.0,2,459,,,,,,,,,,,,,
0.5822893977165222,0.00029486019047908485,1353921536.0,2,469,,,,,,,,,,,,,
0.5905240774154663,0.0003047047648578882,1353957376.0,2,479,,,,,,,,,,,,,
0.5678345561027527,0.0003146640083286911,1353993216.0,2,489,,,,,,,,,,,,,
0.4168752431869507,0.00032473268220201135,1354029056.0,2,499,,,,,,,,,,,,,
0.2511066198348999,0.00033490537316538393,1354064896.0,2,509,,,,,,,,,,,,,
0.24611879885196686,0.0003451766970101744,1354100736.0,2,519,,,,,,,,,,,,,
0.2108922302722931,0.0003555411531124264,1354136576.0,2,529,,,,,,,,,,,,,
0.2030620574951172,0.00036599324084818363,1354172416.0,2,539,,,,,,,,,,,,,
0.15744514763355255,0.0003765273722819984,1354208256.0,2,549,,,,,,,,,,,,,
0.34786152839660645,0.000387137959478423,1354244096.0,2,559,,,,,,,,,,,,,
,,,2,566,0.7194451689720154,0.6864489316940308,0.0,0.8113228678703308,0.9501106142997742,0.8113228678703308,0.8113228678703308,,,,,,
0.14806774258613586,0.0003978193271905184,1354279936.0,2,569,,,,,,,,,,,,,
0.10896607488393784,0.00040856580017134547,1354315776.0,2,579,,,,,,,,,,,,,
0.12896524369716644,0.0004193716449663043,1354351616.0,2,589,,,,,,,,,,,,,
0.19599521160125732,0.00043023109901696444,1354387456.0,2,599,,,,,,,,,,,,,
0.21256649494171143,0.00044113839976489544,1354423296.0,2,609,,,,,,,,,,,,,
0.21558943390846252,0.0004520876973401755,1354459136.0,2,619,,,,,,,,,,,,,
0.09163380414247513,0.00046307320008054376,1354494976.0,2,629,,,,,,,,,,,,,
0.1787359118461609,0.00047408899990841746,1354530816.0,2,639,,,,,,,,,,,,,
0.06424981355667114,0.0004851292760577053,1354566656.0,2,649,,,,,,,,,,,,,
0.18774181604385376,0.0004961881204508245,1354602496.0,2,659,,,,,,,,,,,,,
0.1357702612876892,0.0005072596832178533,1354638336.0,2,669,,,,,,,,,,,,,
