train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.5997345447540283,4.027648174087517e-05,1354585088.0,0,9,,,,,,,,,,,,,
1.5899707078933716,4.123180769965984e-05,1354620928.0,0,19,,,,,,,,,,,,,
1.580194354057312,4.286803232389502e-05,1354656768.0,0,29,,,,,,,,,,,,,
1.5683183670043945,4.518283094512299e-05,1354692608.0,0,39,,,,,,,,,,,,,
1.5545334815979004,4.8172911192523316e-05,1354728448.0,0,49,,,,,,,,,,,,,
1.5364410877227783,5.183402026887052e-05,1354764288.0,0,59,,,,,,,,,,,,,
1.5107276439666748,5.6160952226491645e-05,1354800128.0,0,69,,,,,,,,,,,,,
1.47015380859375,6.11475552432239e-05,1354835968.0,0,79,,,,,,,,,,,,,
1.6332335472106934,6.678672798443586e-05,1354871808.0,0,89,,,,,,,,,,,,,
1.6238020658493042,7.307046325877309e-05,1354907648.0,0,99,,,,,,,,,,,,,
1.5754649639129639,7.998981163837016e-05,1354943488.0,0,109,,,,,,,,,,,,,
1.5233993530273438,8.75349433044903e-05,1354979328.0,0,119,,,,,,,,,,,,,
1.722779631614685,9.569512621965259e-05,1355015168.0,0,129,,,,,,,,,,,,,
,,,0,138,1.6105495691299438,0.08252684772014618,nan,0.25994908809661865,0.501410186290741,0.25994908809661865,0.25994908809661865,,,,,,
1.6596477031707764,0.0001044587479555048,1341830144.0,0,139,,,,,,,,,,,,,
1.5876948833465576,0.00011381334479665384,1355088384.0,0,149,,,,,,,,,,,,,
1.50754714012146,0.0001237456308444962,1355124224.0,0,159,,,,,,,,,,,,,
1.4107015132904053,0.00013424144708551466,1355160064.0,0,169,,,,,,,,,,,,,
1.2511317729949951,0.00014528589963447303,1355195904.0,0,179,,,,,,,,,,,,,
0.9379361271858215,0.00015686327242292464,1355231744.0,0,189,,,,,,,,,,,,,
3.1790621280670166,0.00016895707813091576,1355267584.0,0,199,,,,,,,,,,,,,
3.2883191108703613,0.00018155014549847692,1355303424.0,0,209,,,,,,,,,,,,,
2.5023441314697266,0.000194624561117962,1355339264.0,0,219,,,,,,,,,,,,,
1.8715617656707764,0.00020816171308979392,1355375104.0,0,229,,,,,,,,,,,,,
1.6110239028930664,0.00022214234923012555,1355410944.0,0,239,,,,,,,,,,,,,
1.4838639497756958,0.00023654660617467016,1355446784.0,0,249,,,,,,,,,,,,,
1.185387134552002,0.00025135400937870145,1355482624.0,0,259,,,,,,,,,,,,,
0.43201687932014465,0.00026654344401322305,1355518464.0,0,269,,,,,,,,,,,,,
,,,0,277,5.9741363525390625,0.05077211186289787,nan,0.14538389444351196,0.5055680871009827,0.14538389444351196,0.14538389444351196,,,,,,
,,,0,277,,,,,,,,0.2954842448234558,nan,0.4445289671421051,0.45447278022766113,0.4445289671421051,0.4445289671421051
7.485445976257324,0.00028209335869178176,1354561024.0,1,279,,,,,,,,,,,,,
8.506814956665039,0.00029798163450323045,1354596864.0,1,289,,,,,,,,,,,,,
4.615773677825928,0.0003141856286674738,1354632704.0,1,299,,,,,,,,,,,,,
2.177586793899536,0.00033068234915845096,1354668544.0,1,309,,,,,,,,,,,,,
1.4093255996704102,0.00034744833828881383,1354704384.0,1,319,,,,,,,,,,,,,
1.1097769737243652,0.0003644597018137574,1354740224.0,1,329,,,,,,,,,,,,,
0.3320343494415283,0.00038169228355400264,1354776064.0,1,339,,,,,,,,,,,,,
0.0128827765583992,0.00039912154898047447,1354811904.0,1,349,,,,,,,,,,,,,
9.90309490589425e-05,0.00041672273073345423,1354847744.0,1,359,,,,,,,,,,,,,
19.771005630493164,0.0004344708286225796,1354883584.0,1,369,,,,,,,,,,,,,
7.978888988494873,0.00045234052231535316,1354919424.0,1,379,,,,,,,,,,,,,
2.3599190711975098,0.00047030646237544715,1354955264.0,1,389,,,,,,,,,,,,,
1.9823909997940063,0.0004883430665358901,1354991104.0,1,399,,,,,,,,,,,,,
1.4543484449386597,0.0005064246943220496,1355026944.0,1,409,,,,,,,,,,,,,
,,,1,416,2.3929693698883057,0.08910643309354782,nan,0.28661397099494934,0.516356885433197,0.28661397099494934,0.28661397099494934,,,,,,
0.04640207439661026,0.0005245256470516324,1355062784.0,1,419,,,,,,,,,,,,,
7.916223410120438e-08,0.0005426201387308538,1355098624.0,1,429,,,,,,,,,,,,,
9.313225191043273e-10,0.00056068244157359,1355134464.0,1,439,,,,,,,,,,,,,
0.0,0.0005786869442090392,1355170304.0,1,449,,,,,,,,,,,,,
0.0,0.0005966079770587385,1355206144.0,1,459,,,,,,,,,,,,,
0.0,0.0006144199869595468,1355241984.0,1,469,,,,,,,,,,,,,
25.797014236450195,0.0006320977699942887,1355277824.0,1,479,,,,,,,,,,,,,
4.984103202819824,0.0006496161222457886,1355313664.0,1,489,,,,,,,,,,,,,
1.582388997077942,0.0006669501308351755,1355349504.0,1,499,,,,,,,,,,,,,
1.1420098543167114,0.0006840751739218831,1355385344.0,1,509,,,,,,,,,,,,,
0.0015982795739546418,0.0007009668042883277,1355421184.0,1,519,,,,,,,,,,,,,
7.985391675902065e-06,0.0007176011567935348,1355457024.0,1,529,,,,,,,,,,,,,
7.143066227399686e-07,0.0007339544245041907,1355492864.0,1,539,,,,,,,,,,,,,
0.0,0.000750003382563591,1355528704.0,1,549,,,,,,,,,,,,,
,,,1,555,44.5792236328125,0.05077211186289787,nan,0.14538389444351196,0.5174435377120972,0.14538389444351196,0.14538389444351196,,,,,,
,,,1,555,,,,,,,,0.37406158447265625,nan,0.5711066126823425,0.6958360075950623,0.5711066126823425,0.5711066126823425
41.01047134399414,0.0007657252717763186,1354568192.0,2,559,,,,,,,,,,,,,
5.569814682006836,0.0007810976821929216,1354604032.0,2,569,,,,,,,,,,,,,
1.2612606287002563,0.0007960987859405577,1354639872.0,2,579,,,,,,,,,,,,,
0.002857999410480261,0.0008107072208076715,1354675712.0,2,589,,,,,,,,,,,,,
7.534262067565578e-07,0.0008249021484516561,1354711552.0,2,599,,,,,,,,,,,,,
4.656611984898973e-09,0.0008386635454371572,1354747392.0,2,609,,,,,,,,,,,,,
1.1175867342672063e-08,0.000851971679367125,1354783232.0,2,619,,,,,,,,,,,,,
2.7939675018018306e-09,0.0008648076909594238,1354819072.0,2,629,,,,,,,,,,,,,
2.7566727567318594e-07,0.0008771533030085266,1354854912.0,2,639,,,,,,,,,,,,,
12.695779800415039,0.0008889909950084984,1354890752.0,2,649,,,,,,,,,,,,,
