train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
1.7941690683364868,4.034196535940282e-05,1354089984.0,0,9,,,,,,,,,,,,,
1.7907103300094604,4.152343899477273e-05,1354130944.0,0,19,,,,,,,,,,,,,
1.7878899574279785,4.354656266514212e-05,1354171904.0,0,29,,,,,,,,,,,,,
1.7840265035629272,4.640778570319526e-05,1354212864.0,0,39,,,,,,,,,,,,,
1.784845232963562,5.010206587030552e-05,1354253824.0,0,49,,,,,,,,,,,,,
1.7809176445007324,5.462291301228106e-05,1354294784.0,0,59,,,,,,,,,,,,,
1.7716854810714722,5.996236723149195e-05,1354335744.0,0,69,,,,,,,,,,,,,
1.764512300491333,6.61110389046371e-05,1354376704.0,0,79,,,,,,,,,,,,,
1.7618684768676758,7.305811595870182e-05,1354417664.0,0,89,,,,,,,,,,,,,
1.7342058420181274,8.07913820608519e-05,1354458624.0,0,99,,,,,,,,,,,,,
1.710459589958191,8.92972166184336e-05,1354499584.0,0,109,,,,,,,,,,,,,
1.7060762643814087,9.856067481450737e-05,1354540544.0,0,119,,,,,,,,,,,,,
,,,0,124,1.4981331825256348,0.08566365391016006,nan,0.3458786606788635,0.6132463812828064,0.3458786606788635,0.3458786606788635,,,,,,
1.578737735748291,0.00010856545850401744,1354583040.0,0,129,,,,,,,,,,,,,
1.6033076047897339,0.0001192939598695375,1354624000.0,0,139,,,,,,,,,,,,,
1.5030419826507568,0.00013072731962893158,1354664960.0,0,149,,,,,,,,,,,,,
1.617983102798462,0.00014284541248343885,1354705920.0,0,159,,,,,,,,,,,,,
1.5894218683242798,0.0001556269417051226,1354746880.0,0,169,,,,,,,,,,,,,
1.555319905281067,0.00016904941003303975,1354787840.0,0,179,,,,,,,,,,,,,
1.5171139240264893,0.00018308919970877469,1354828800.0,0,189,,,,,,,,,,,,,
1.470147728919983,0.0001977216306841001,1354869760.0,0,199,,,,,,,,,,,,,
1.4653949737548828,0.00021292096062097698,1354910720.0,0,209,,,,,,,,,,,,,
1.3215970993041992,0.00022866045765113086,1354951680.0,0,219,,,,,,,,,,,,,
1.4042173624038696,0.00024491240037605166,1354992640.0,0,229,,,,,,,,,,,,,
1.1651411056518555,0.0002616482670418918,1355033600.0,0,239,,,,,,,,,,,,,
0.7937335968017578,0.0002788385609164834,152418304.0,0,249,,,,,,,,,,,,,
,,,0,249,1.1658635139465332,0.17771872878074646,nan,0.3800842761993408,0.7784715890884399,0.3800842761993408,0.3800842761993408,,,,,,
