train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.6444297432899475,0.0010000000474974513,2651048448.0,0,9,,,,,,,,,,,,,
0.4877265393733978,0.0010000000474974513,2651068928.0,0,19,,,,,,,,,,,,,
0.43790769577026367,0.0010000000474974513,2651089408.0,0,29,,,,,,,,,,,,,
0.45461416244506836,0.0010000000474974513,2651109888.0,0,39,,,,,,,,,,,,,
0.42840275168418884,0.0010000000474974513,2651130368.0,0,49,,,,,,,,,,,,,
0.38292044401168823,0.0010000000474974513,2651150848.0,0,59,,,,,,,,,,,,,
0.30660197138786316,0.0010000000474974513,2651171328.0,0,69,,,,,,,,,,,,,
0.2822416126728058,0.0010000000474974513,2651191808.0,0,79,,,,,,,,,,,,,
0.29594171047210693,0.0010000000474974513,2651212288.0,0,89,,,,,,,,,,,,,
0.23382771015167236,0.0010000000474974513,2651232768.0,0,99,,,,,,,,,,,,,
0.2127010077238083,0.0010000000474974513,2651253248.0,0,109,,,,,,,,,,,,,
0.23198209702968597,0.0010000000474974513,2651273728.0,0,119,,,,,,,,,,,,,
0.18199342489242554,0.0010000000474974513,2651294208.0,0,129,,,,,,,,,,,,,
0.18414244055747986,0.0010000000474974513,2651314688.0,0,139,,,,,,,,,,,,,
,,,0,146,0.3544679284095764,0.8101475834846497,0.500086640412305,0.8159406781196594,0.9350784420967102,0.7270986437797546,0.9146145582199097,,,,,,
0.25456535816192627,0.0010000000474974513,2651336704.0,0,149,,,,,,,,,,,,,
0.1358214020729065,0.0010000000474974513,2651357184.0,0,159,,,,,,,,,,,,,
0.16154101490974426,0.0010000000474974513,2651377664.0,0,169,,,,,,,,,,,,,
0.11754567176103592,0.0010000000474974513,2651398144.0,0,179,,,,,,,,,,,,,
0.12253604829311371,0.0010000000474974513,2651418624.0,0,189,,,,,,,,,,,,,
0.11956577748060226,0.0010000000474974513,2651439104.0,0,199,,,,,,,,,,,,,
0.0598844513297081,0.0010000000474974513,2651459584.0,0,209,,,,,,,,,,,,,
0.10423243045806885,0.0010000000474974513,2651480064.0,0,219,,,,,,,,,,,,,
0.06363964825868607,0.0010000000474974513,2651500544.0,0,229,,,,,,,,,,,,,
0.10433994978666306,0.0010000000474974513,2651521024.0,0,239,,,,,,,,,,,,,
0.1453254520893097,0.0010000000474974513,2651541504.0,0,249,,,,,,,,,,,,,
0.06305177509784698,0.0010000000474974513,2651561984.0,0,259,,,,,,,,,,,,,
0.09784889221191406,0.0010000000474974513,2651582464.0,0,269,,,,,,,,,,,,,
0.1157185435295105,0.0010000000474974513,2651602944.0,0,279,,,,,,,,,,,,,
0.0829058438539505,0.0010000000474974513,2651623424.0,0,289,,,,,,,,,,,,,
,,,0,293,0.32569828629493713,0.8934230208396912,0.6172777659485116,0.8925411105155945,0.9647050499916077,0.8339185118675232,0.96207195520401,,,,,,
,,,0,294,,,,,,,,0.9196500778198242,0.644384960626395,0.8908204436302185,0.9525631666183472,0.9292317032814026,0.9102640748023987
0.1230676919221878,0.0010000000474974513,2651042816.0,1,299,,,,,,,,,,,,,
0.06777164340019226,0.0010000000474974513,2651063296.0,1,309,,,,,,,,,,,,,
0.06415620446205139,0.0010000000474974513,2651083776.0,1,319,,,,,,,,,,,,,
0.021845484152436256,0.0010000000474974513,2651104256.0,1,329,,,,,,,,,,,,,
0.042787715792655945,0.0010000000474974513,2651124736.0,1,339,,,,,,,,,,,,,
0.05493934080004692,0.0010000000474974513,2651145216.0,1,349,,,,,,,,,,,,,
0.07624605298042297,0.0010000000474974513,2651165696.0,1,359,,,,,,,,,,,,,
0.08282746374607086,0.0010000000474974513,2651186176.0,1,369,,,,,,,,,,,,,
0.07675057649612427,0.0010000000474974513,2651206656.0,1,379,,,,,,,,,,,,,
0.054428890347480774,0.0010000000474974513,2651227136.0,1,389,,,,,,,,,,,,,
0.09735380858182907,0.0010000000474974513,2651247616.0,1,399,,,,,,,,,,,,,
0.09850083291530609,0.0010000000474974513,2651268096.0,1,409,,,,,,,,,,,,,
0.10265474021434784,0.0010000000474974513,2651288576.0,1,419,,,,,,,,,,,,,
0.04813143610954285,0.0010000000474974513,2651309056.0,1,429,,,,,,,,,,,,,
0.06503795087337494,0.0010000000474974513,2651329536.0,1,439,,,,,,,,,,,,,
,,,1,441,0.4514434337615967,0.898796558380127,0.6924832852867825,0.8985174298286438,0.9682590961456299,0.8343440890312195,0.9740405082702637,,,,,,
0.06518353521823883,0.0010000000474974513,2651350016.0,1,449,,,,,,,,,,,,,
0.09734611213207245,0.0010000000474974513,2651370496.0,1,459,,,,,,,,,,,,,
0.05310793220996857,0.0010000000474974513,2651390976.0,1,469,,,,,,,,,,,,,
0.13014551997184753,0.0010000000474974513,2651411456.0,1,479,,,,,,,,,,,,,
0.03054460696876049,0.0010000000474974513,2651431936.0,1,489,,,,,,,,,,,,,
0.07818985730409622,0.0010000000474974513,2651452416.0,1,499,,,,,,,,,,,,,
0.05523664876818657,0.0010000000474974513,2651472896.0,1,509,,,,,,,,,,,,,
0.0590541772544384,0.0010000000474974513,2651493376.0,1,519,,,,,,,,,,,,,
0.06938444823026657,0.0010000000474974513,2651513856.0,1,529,,,,,,,,,,,,,
0.08303488790988922,0.0010000000474974513,2651534336.0,1,539,,,,,,,,,,,,,
0.05936449021100998,0.0010000000474974513,2651554816.0,1,549,,,,,,,,,,,,,
